time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694683065314000000,0.0,3.0999999046325684,1.0447499752044678,3.900000095367432,0.0001653653307585,0.0,68.5999984741211,3.09534,50.6883617
1694683066314000000,0.0,2.900000095367432,1.0547499656677246,3.900000095367432,6.62862512399e-05,0.0,68.5999984741211,3.09534,50.6883617
1694683066951000000,0.0,2.900000095367432,1.0,3.900000095367432,2.89283925667e-05,0.0,68.5999984741211,3.09534,50.6883617
1694683067314000000,0.0,2.799999952316284,1.0036300420761108,3.900000095367432,1.56146179506e-05,0.0,68.5999984741211,3.09534,50.6883617
1694683068314000000,0.0,2.700000047683716,1.0136300325393677,3.900000095367432,4.1959256122e-06,0.0,68.5999984741211,3.09534,50.6883617
1694683069314000000,170.1999969482422,2.5999999046325684,1.0236300230026243,3.900000095367432,0.5464242100715637,70.8501968383789,68.5999984741211,3.095353,50.6883646
1694683070314000000,164.10000610351562,2.400000095367432,1.0336300134658811,3.900000095367432,0.6887257695198059,64.43359375,68.5999984741211,3.0953629,50.688368
1694683070886000000,164.10000610351562,2.400000095367432,1.0,3.900000095367432,0.4937891364097595,63.39395523071289,68.5999984741211,3.0953644,50.6883686
1694683071314000000,179.89999389648438,2.5,1.0042799711227417,3.900000095367432,0.4539849162101745,70.43002319335938,68.5999984741211,3.0953668,50.6883686
1694683072314000000,179.89999389648438,2.400000095367432,1.0142799615859983,3.900000095367432,0.3635534942150116,65.29597473144531,68.5999984741211,3.0953704,50.68837
1694683073314000000,179.89999389648438,2.400000095367432,1.0242799520492554,3.900000095367432,0.227118968963623,69.99652099609375,68.5999984741211,3.0953722,50.6883702
1694683074314000000,179.89999389648438,2.400000095367432,1.0342799425125122,3.900000095367432,0.2931615710258484,65.24362182617188,68.5999984741211,3.0953765,50.6883716
1694683075314000000,179.89999389648438,2.400000095367432,1.0442800521850586,3.900000095367432,0.1556688547134399,64.31971740722656,68.5999984741211,3.0953772,50.6883718
1694683076314000000,0.0,2.400000095367432,1.0542800426483154,3.900000095367432,0.0597426667809486,0.0,68.5999984741211,3.095377,50.6883718
1694683077314000000,0.0,2.400000095367432,1.0118800401687622,3.900000095367432,0.0172512400895357,0.0,68.5999984741211,3.0953768,50.6883717
1694683078314000000,0.0,2.400000095367432,1.021880030632019,3.900000095367432,0.0030347316060215,0.0,68.5999984741211,3.0953767,50.6883717
1694683079314000000,0.0,2.299999952316284,1.031880021095276,3.900000095367432,0.0003610207058954,0.0,68.5999984741211,3.0953767,50.6883717
1694683080314000000,0.0,2.299999952316284,1.0418800115585327,3.900000095367432,0.000624960695859,0.0,68.5999984741211,3.0953767,50.6883717
1694683080930000000,0.0,2.299999952316284,1.0,3.900000095367432,0.0004526264383457,0.0,68.5999984741211,3.0953767,50.6883717
1694683081314000000,0.0,2.400000095367432,1.0038399696350098,3.900000095367432,0.000322179752402,0.0,68.5999984741211,3.0953767,50.6883717
1694683082314000000,0.0,2.5,1.0138399600982666,3.900000095367432,0.0001303060562349,0.0,68.5999984741211,3.0953767,50.6883717
1694683083314000000,0.0,2.5999999046325684,1.0238399505615234,3.900000095367432,3.91368157579e-05,0.0,68.5999984741211,3.0953767,50.6883717
1694683084314000000,0.0,2.5999999046325684,1.0338399410247805,3.900000095367432,7.0840646912e-06,0.0,68.5999984741211,3.0953767,50.6883717
1694683085314000000,0.0,2.400000095367432,1.0438400506973269,3.900000095367432,7.350960231633508e-07,0.0,68.5999984741211,3.0953767,50.6883717
1694683086314000000,0.0,2.5,1.0538400411605835,3.900000095367432,1.3973036629e-06,0.0,68.5999984741211,3.0953767,50.6883717
1694683087314000000,0.0,2.5,1.0115300416946411,3.900000095367432,7.86707175848278e-07,0.0,68.5999984741211,3.0953767,50.6883717
1694683088314000000,0.0,2.5,1.021530032157898,3.900000095367432,3.131529808797495e-07,0.0,68.5999984741211,3.0953767,50.6883717
1694683089314000000,0.0,2.5999999046325684,1.0315300226211548,3.900000095367432,9.428275404843589e-08,0.0,68.5999984741211,3.0953767,50.6883717
1694683090314000000,0.0,2.299999952316284,1.0415300130844116,3.900000095367432,1.8336727691803393e-08,0.0,68.5999984741211,3.0953767,50.6883717
1694683090978000000,0.0,2.299999952316284,1.0,3.900000095367432,8.297758036235335e-10,0.0,68.5999984741211,3.0953767,50.6883717
1694683091314000000,0.0,2.5,1.0033600330352783,3.900000095367432,2.798606013598714e-09,0.0,68.5999984741211,3.0953767,50.6883717
1694683092314000000,0.0,2.5,1.0133600234985352,3.900000095367432,2.5409718773516943e-09,0.0,68.5999984741211,3.0953767,50.6883717
1694683093314000000,0.0,2.5,1.023360013961792,3.900000095367432,1.26175447867638e-09,0.0,68.5999984741211,3.0953767,50.6883717
1694683094314000000,0.0,2.5999999046325684,1.0333600044250488,3.900000095367432,4.579511214686249e-10,0.0,68.5999984741211,3.0953767,50.6883717
1694683095314000000,0.0,2.5999999046325684,1.0433599948883057,3.900000095367432,1.2202182320120158e-10,0.0,68.5999984741211,3.0953767,50.6883717
1694683096314000000,0.0,2.5,1.0533599853515625,3.900000095367432,1.6721620615944843e-11,0.0,68.5999984741211,3.0953767,50.6883717
1694683097314000000,0.0,2.5,1.0111700296401978,3.900000095367432,5.533469949609016e-12,0.0,68.5999984741211,3.0953767,50.6883717
1694683098314000000,0.0,2.5,1.0211700201034546,3.900000095367432,5.691423027309739e-12,0.0,68.5999984741211,3.0953767,50.6883717
1694683099314000000,0.0,2.5,1.0311700105667114,3.900000095367432,2.8691207396014384e-12,0.0,68.5999984741211,3.0953767,50.6883717
1694683100314000000,0.0,2.400000095367432,1.0411700010299685,3.900000095367432,1.0635823818883061e-12,0.0,68.5999984741211,3.0953767,50.6883717
1694683101029000000,0.0,2.400000095367432,1.0,3.900000095367432,3.96334169910223e-13,0.0,68.5999984741211,3.0953767,50.6883717
1694683101314000000,0.0,2.5,1.00285005569458,3.900000095367432,2.186255327165168e-13,0.0,68.5999984741211,3.0953767,50.6883717
1694683102314000000,0.0,2.5,1.012850046157837,3.900000095367432,5.0781519153565366e-14,0.0,68.5999984741211,3.0953767,50.6883717
1694683103314000000,0.0,2.5,1.0228500366210938,3.900000095367432,2.3841328369666017e-15,0.0,68.5999984741211,3.0953767,50.6883717
1694683104314000000,0.0,2.5,1.0328500270843506,3.900000095367432,5.8563959617116e-15,0.0,68.5999984741211,3.0953767,50.6883717
1694683105314000000,0.0,2.5,1.0428500175476074,3.900000095367432,4.182575001675324e-15,0.0,68.5999984741211,3.0953767,50.6883717
1694683106314000000,0.0,2.5,1.0528500080108645,3.900000095367432,1.7939168911880158e-15,0.0,68.5999984741211,3.0953767,50.6883717
1694683107314000000,0.0,2.5,1.0108200311660769,3.900000095367432,8.082365618690076e-16,0.0,68.5999984741211,3.0953767,50.6883717
1694683108314000000,0.0,2.400000095367432,1.0208200216293335,3.900000095367432,8.082365618690076e-16,0.0,68.5999984741211,3.0953767,50.6883717
1694683109314000000,179.89999389648438,2.5,1.0308200120925903,3.900000095367432,0.2169316709041595,32.35588073730469,68.5999984741211,3.0953796,50.6883746
1694683110314000000,179.89999389648438,2.400000095367432,1.0408200025558472,3.900000095367432,0.250199407339096,85.08916473388672,68.5999984741211,3.0953845,50.6883737
1694683111071000000,179.89999389648438,2.400000095367432,1.0,3.900000095367432,0.1674153804779052,93.45214080810548,68.5999984741211,3.0953854,50.6883734
1694683111314000000,179.89999389648438,2.5,1.0024299621582031,3.900000095367432,0.1680268198251724,127.45452117919922,68.5999984741211,3.0953854,50.6883723
1694683112314000000,0.0,2.900000095367432,1.01242995262146,3.900000095367432,0.059673860669136,0.0,68.5999984741211,3.0953825,50.688373
1694683113314000000,0.0,3.200000047683716,1.0224299430847168,3.900000095367432,0.0598382800817489,0.0,68.5999984741211,3.0953817,50.6883733
1694683114314000000,0.0,3.200000047683716,1.0324300527572632,3.900000095367432,0.0303939525038003,0.0,68.5999984741211,3.0953816,50.6883733
1694683115314000000,0.0,3.200000047683716,1.04243004322052,3.900000095367432,0.0113181052729487,0.0,68.5999984741211,3.0953816,50.6883733
1694683116314000000,179.89999389648438,3.200000047683716,1.0524300336837769,3.900000095367432,0.7295210957527161,255.5571136474609,68.5999984741211,3.0953643,50.6883704
1694683117314000000,82.9000015258789,3.0,1.0104700326919556,3.900000095367432,0.9167388677597046,79.81420135498047,68.5999984741211,3.095394,50.6883742
1694683118314000000,109.4000015258789,3.0,1.0204700231552124,3.900000095367432,0.8996335864067078,87.95946502685547,68.5999984741211,3.0954067,50.6883736
1694683119314000000,179.89999389648438,2.900000095367432,1.0304700136184692,3.900000095367432,0.230383351445198,216.84649658203125,68.5999984741211,3.0953939,50.6883705
1694683120314000000,179.89999389648438,3.0,1.040470004081726,3.900000095367432,0.6350590586662292,241.40032958984372,68.5999984741211,3.0953816,50.688367
1694683121128000000,179.89999389648438,3.0,1.0,3.900000095367432,0.4216945171356201,243.21014404296875,68.5999984741211,3.0953792,50.6883664
1694683121314000000,179.89999389648438,3.299999952316284,1.0018600225448608,3.900000095367432,0.7658635377883911,237.221923828125,68.5999984741211,3.0953734,50.6883635
1694683122314000000,179.89999389648438,3.200000047683716,1.0118600130081177,3.900000095367432,0.491538405418396,231.1522979736328,68.5999984741211,3.0953706,50.6883614
1694683123314000000,0.0,3.0,1.0218600034713743,3.900000095367432,0.0563138499855995,0.0,68.5999984741211,3.0953752,50.6883627
1694683124314000000,179.89999389648438,3.0,1.0318599939346311,3.9140000343322754,0.2045756727457046,60.29539489746094,68.5999984741211,3.0953794,50.6883646
1694683125314000000,0.0,3.0999999046325684,1.0418599843978882,3.941999912261963,0.0716549456119537,0.0,68.5999984741211,3.0953774,50.6883651
1694683126314000000,179.89999389648438,3.200000047683716,1.051859974861145,4.0,0.407898336648941,248.2045440673828,68.5999984741211,3.0953681,50.6883622
1694683127314000000,179.89999389648438,3.0,1.0101200342178345,4.050000190734863,0.5081984400749207,234.66165161132807,68.5999984741211,3.0953618,50.6883586
1694683128314000000,179.89999389648438,3.299999952316284,1.0201200246810913,4.116000175476074,0.7653257250785828,234.58680725097656,68.5999984741211,3.0953508,50.6883537
1694683129314000000,165.60000610351562,3.200000047683716,1.030120015144348,4.183000087738037,0.9856576919555664,224.54537963867188,68.5999984741211,3.0953403,50.6883456
1694683130314000000,179.89999389648438,3.0,1.040120005607605,4.25,0.5066456198692322,234.9230194091797,68.5999984741211,3.0953373,50.6883457
1694683131159000000,179.89999389648438,3.0,1.0,4.300000190734863,0.2200882881879806,241.3138732910156,68.5999984741211,3.0953373,50.6883462
1694683131314000000,179.89999389648438,3.200000047683716,1.0015499591827393,4.328000068664551,0.4868639409542084,251.20355224609372,68.5999984741211,3.095332,50.6883455
1694683132314000000,179.89999389648438,3.0,1.011549949645996,4.370999813079834,0.6040619611740112,260.1402282714844,68.5999984741211,3.0953223,50.6883449
1694683133314000000,179.89999389648438,3.0,1.0215500593185425,4.414000034332275,0.3239999413490295,262.0438537597656,68.5999984741211,3.0953206,50.6883449
1694683134314000000,179.89999389648438,3.0999999046325684,1.031550049781799,4.456999778747559,0.124976709485054,263.28765869140625,68.5999984741211,3.095321,50.6883449
1694683135314000000,0.0,3.0,1.0415500402450562,4.5,0.0361007489264011,0.0,68.5999984741211,3.0953214,50.688345
1694683136314000000,0.0,3.0,1.051550030708313,4.550000190734863,0.0063497829250991,0.0,68.5999984741211,3.0953216,50.688345
1694683136337000000,0.0,3.0,1.0,4.565999984741211,0.0039730640128254,0.0,68.5999984741211,3.0953216,50.688345
1694683137314000000,0.0,2.799999952316284,1.0097700357437134,4.585000038146973,0.0003495574637781,0.0,68.5999984741211,3.0953217,50.688345
1694683138314000000,0.0,3.0999999046325684,1.0197700262069702,4.613999843597412,0.0007428470999002,0.0,68.5999984741211,3.0953217,50.688345
1694683139314000000,0.0,2.900000095367432,1.029770016670227,4.642000198364258,0.0004361749743111,0.0,68.5999984741211,3.0953217,50.688345
1694683140314000000,0.0,3.0999999046325684,1.039770007133484,4.6570000648498535,0.0001780148595571,0.0,68.5999984741211,3.0953217,50.688345
1694683141222000000,0.0,3.0999999046325684,1.0,4.671000003814697,5.99413033341e-05,0.0,68.5999984741211,3.0953217,50.688345
1694683141314000000,179.89999389648438,3.0,1.000920057296753,4.574999809265137,0.7983821034431458,254.46910095214844,68.5999984741211,3.0953068,50.6883424
1694683142314000000,164.39999389648438,2.700000047683716,1.0109200477600098,4.4710001945495605,0.5614669919013977,274.4710693359375,68.5999984741211,3.0953008,50.6883443
1694683143314000000,179.89999389648438,2.5999999046325684,1.0209200382232666,4.35699987411499,0.2054208815097808,286.6557006835937,68.5999984741211,3.0953019,50.688345
1694683144314000000,179.89999389648438,2.5,1.0309200286865234,4.242000102996826,0.2249746471643448,17.837244033813477,68.5999984741211,3.0953057,50.6883479
1694683145314000000,179.89999389648438,2.400000095367432,1.0409200191497805,4.127999782562256,0.2328839153051376,17.43953514099121,68.5999984741211,3.0953067,50.68835
1694683146314000000,179.89999389648438,2.400000095367432,1.050920009613037,3.900000095367432,0.2258969694375991,23.845050811767575,68.5999984741211,3.0953082,50.6883517
1694683147314000000,179.89999389648438,2.5,1.060920000076294,3.900000095367432,0.1123367473483085,25.59156036376953,68.5999984741211,3.0953085,50.6883519
1694683148314000000,0.0,2.400000095367432,1.018380045890808,3.900000095367432,0.041263323277235,0.0,68.5999984741211,3.0953084,50.6883519
1694683149314000000,0.0,2.400000095367432,1.028380036354065,3.900000095367432,0.0112882889807224,0.0,68.5999984741211,3.0953083,50.6883518
1694683150314000000,0.0,2.299999952316284,1.0383800268173218,3.900000095367432,0.0017078180098906,0.0,68.5999984741211,3.0953083,50.6883517
1694683151275000000,0.0,2.299999952316284,1.0,3.900000095367432,0.0004173987254034,0.0,68.5999984741211,3.0953083,50.6883517
1694683151314000000,0.0,2.5,1.0003900527954102,3.900000095367432,0.0942084491252899,0.0,68.5999984741211,3.0953067,50.6883525
1694683152314000000,179.89999389648438,2.400000095367432,1.010390043258667,3.900000095367432,0.2459105104207992,242.1148223876953,68.5999984741211,3.0953023,50.6883504
1694683153314000000,150.10000610351562,2.299999952316284,1.0203900337219238,3.900000095367432,0.3522986173629761,239.9240264892578,68.5999984741211,3.095297,50.6883484
1694683154314000000,179.89999389648438,2.5,1.0303900241851809,3.900000095367432,0.3982960879802704,225.44769287109372,68.5999984741211,3.0952932,50.6883452
1694683155314000000,179.89999389648438,2.5999999046325684,1.0403900146484375,3.900000095367432,0.2043097764253616,253.1623077392578,68.5999984741211,3.0952914,50.6883462
1694683156314000000,179.89999389648438,2.700000047683716,1.0503900051116943,3.900000095367432,0.185127392411232,350.7048034667969,68.5999984741211,3.0952927,50.6883494
1694683157314000000,179.89999389648438,2.900000095367432,1.0603899955749512,3.900000095367432,0.1328122168779373,338.154541015625,68.5999984741211,3.0952918,50.6883501
1694683158314000000,179.89999389648438,2.799999952316284,1.0180399417877195,3.900000095367432,0.1564669758081436,290.12847900390625,68.5999984741211,3.0952887,50.6883502
1694683159314000000,179.89999389648438,2.700000047683716,1.028040051460266,3.900000095367432,0.3860208988189697,258.5528259277344,68.5999984741211,3.0952809,50.6883486
1694683160314000000,179.89999389648438,2.700000047683716,1.038040041923523,3.900000095367432,0.2266728579998016,255.82347106933597,68.5999984741211,3.0952794,50.6883482
1694683161314000000,0.0,2.700000047683716,1.0480400323867798,3.900000095367432,0.0924978777766227,0.0,68.5999984741211,3.0952795,50.6883482
1694683162314000000,0.0,2.799999952316284,1.0101200342178345,3.900000095367432,0.0286197066307067,0.0,68.5999984741211,3.0952798,50.6883483
1694683163314000000,0.0,2.700000047683716,1.0201200246810913,3.900000095367432,0.0059164366684854,0.0,68.5999984741211,3.0952799,50.6883483
1694683164314000000,0.0,2.700000047683716,1.030120015144348,3.900000095367432,0.0002136355469701,0.0,68.5999984741211,3.09528,50.6883483
1694683165314000000,0.0,2.900000095367432,1.040120005607605,3.900000095367432,0.0008065610309131,0.0,68.5999984741211,3.09528,50.6883483
1694683166314000000,0.0,2.700000047683716,1.0501199960708618,3.900000095367432,0.0005025875871069,0.0,68.5999984741211,3.09528,50.6883483
1694683167313000000,0.0,2.400000095367432,1.0601099729537964,3.900000095367432,0.0002117805706802,0.0,68.5999984741211,3.09528,50.6883483
1694683168313000000,0.0,2.400000095367432,1.017680048942566,3.900000095367432,6.76668132655e-05,0.0,68.5999984741211,3.09528,50.6883483
1694683169313000000,0.0,2.5,1.0276800394058228,3.900000095367432,1.4893480511e-05,0.0,68.5999984741211,3.09528,50.6883483
1694683170313000000,0.0,2.299999952316284,1.0376800298690796,3.900000095367432,6.73467923206772e-07,0.0,68.5999984741211,3.09528,50.6883483
1694683171313000000,0.0,2.400000095367432,1.0476800203323364,3.900000095367432,1.6641330375e-06,0.0,68.5999984741211,3.09528,50.6883483
1694683171354000000,0.0,2.400000095367432,1.0,3.900000095367432,1.8201054672e-06,0.0,68.5999984741211,3.09528,50.6883483
1694683172313000000,0.0,2.5,1.0095900297164917,3.900000095367432,1.0331903013e-06,0.0,68.5999984741211,3.09528,50.6883483
1694683173313000000,0.0,2.5,1.0195900201797483,3.900000095367432,4.0412254520560964e-07,0.0,68.5999984741211,3.09528,50.6883483
1694683174313000000,0.0,2.5,1.0295900106430054,3.900000095367432,1.197040262468363e-07,0.0,68.5999984741211,3.09528,50.6883483
1694683175313000000,0.0,2.400000095367432,1.0395900011062622,3.900000095367432,2.2160065782372843e-08,0.0,68.5999984741211,3.09528,50.6883483
1694683176313000000,0.0,2.5,1.049589991569519,3.900000095367432,2.0060613170613806e-09,0.0,68.5999984741211,3.09528,50.6883483
1694683177313000000,0.0,2.5,1.059589982032776,3.900000095367432,4.082809645922225e-09,0.0,68.5999984741211,3.09528,50.6883483
1694683178313000000,0.0,2.400000095367432,1.0173300504684448,3.900000095367432,2.3333732723784806e-09,0.0,68.5999984741211,3.09528,50.6883483
1694683179313000000,0.0,2.5,1.0273300409317017,3.900000095367432,9.374975240561412e-10,0.0,68.5999984741211,3.09528,50.6883483
1694683180313000000,0.0,2.5,1.0373300313949585,3.900000095367432,2.8527369355657584e-10,0.0,68.5999984741211,3.09528,50.6883483
1694683181313000000,0.0,2.5,1.047330021858215,3.900000095367432,5.6901823530797196e-11,0.0,68.5999984741211,3.09528,50.6883483
1694683181401000000,0.0,2.5,1.0,3.900000095367432,3.253934621749721e-11,0.0,68.5999984741211,3.09528,50.6883483
1694683182313000000,0.0,2.5999999046325684,1.009119987487793,3.900000095367432,1.7577514964395302e-12,0.0,68.5999984741211,3.09528,50.6883483
1694683183313000000,0.0,2.5999999046325684,1.0191199779510498,3.900000095367432,4.753842285099008e-12,0.0,68.5999984741211,3.09528,50.6883483
1694683184313000000,0.0,2.5,1.0291199684143066,3.900000095367432,3.049297142912466e-12,0.0,68.5999984741211,3.09528,50.6883483
1694683185313000000,0.0,2.299999952316284,1.0391199588775637,3.900000095367432,1.3019994153998238e-12,0.0,68.5999984741211,3.09528,50.6883483
1694683186313000000,0.0,2.5999999046325684,1.0491199493408203,3.900000095367432,4.208421805484974e-13,0.0,68.5999984741211,3.09528,50.6883483
1694683187313000000,0.0,2.5,1.0591200590133667,3.900000095367432,9.530543671962267e-14,0.0,68.5999984741211,3.09528,50.6883483
1694683188313000000,0.0,2.400000095367432,1.0169700384140017,3.900000095367432,5.709459885801975e-15,0.0,68.5999984741211,3.09528,50.6883483
1694683189313000000,0.0,2.5,1.0269700288772583,3.900000095367432,1.0156061409883567e-14,0.0,68.5999984741211,3.09528,50.6883483
1694683190313000000,0.0,2.5,1.0369700193405151,3.900000095367432,6.6680250493530375e-15,0.0,68.5999984741211,3.09528,50.6883483
1694683191313000000,0.0,2.400000095367432,1.046970009803772,3.900000095367432,2.1505482551681778e-15,0.0,68.5999984741211,3.09528,50.6883483
1694683191446000000,0.0,2.400000095367432,1.0,3.900000095367432,1.4619280449840873e-15,0.0,68.5999984741211,3.09528,50.6883483
1694683192313000000,0.0,2.299999952316284,1.0086699724197388,3.900000095367432,7.423794325826307e-16,0.0,68.5999984741211,3.09528,50.6883483
1694683193313000000,0.0,2.5,1.0186699628829956,3.900000095367432,7.423794325826307e-16,0.0,68.5999984741211,3.09528,50.6883483
1694683194313000000,0.0,2.5,1.0286699533462524,3.900000095367432,7.423794325826307e-16,0.0,68.5999984741211,3.09528,50.6883483
1694683195313000000,0.0,2.400000095367432,1.0386699438095093,3.900000095367432,7.423794325826307e-16,0.0,68.5999984741211,3.09528,50.6883483
1694683196313000000,0.0,2.5,1.0486700534820557,3.900000095367432,7.423794325826307e-16,0.0,68.5999984741211,3.09528,50.6883483
1694683197313000000,0.0,2.5999999046325684,1.0586700439453125,3.900000095367432,7.423794325826307e-16,0.0,68.5999984741211,3.09528,50.6883483
1694683198313000000,0.0,3.0999999046325684,1.0166200399398804,3.900000095367432,7.423794325826307e-16,0.0,68.5999984741211,3.09528,50.6883483
1694683199313000000,0.0,3.299999952316284,1.0266200304031372,3.900000095367432,7.423794325826307e-16,0.0,68.5999984741211,3.09528,50.6883483
1694683200313000000,179.89999389648438,3.200000047683716,1.036620020866394,3.900000095367432,1.23771071434021,318.52587890625,68.5999984741211,3.0952598,50.6883628
1694683201313000000,179.89999389648438,3.0999999046325684,1.0466200113296509,3.900000095367432,0.8207727074623108,339.61541748046875,68.5999984741211,3.0952613,50.6883687
1694683201622000000,179.89999389648438,3.0999999046325684,1.0,3.900000095367432,0.646878182888031,345.0031433105469,68.5999984741211,3.0952622,50.6883692
1694683202313000000,179.89999389648438,3.299999952316284,1.006909966468811,3.900000095367432,0.1516976803541183,27.598833084106445,68.5999984741211,3.0952654,50.6883667
1694683203313000000,179.89999389648438,4.599999904632568,1.016909956932068,3.900000095367432,0.2734813988208771,135.61929321289062,68.5999984741211,3.0952695,50.6883625
