time,z,y,x
1694850836336060400,4.612500190734863,47.19375228881836,-16.21875
1694850836356058000,4.518750190734863,47.28750228881836,-16.21875
1694850836376056000,4.293750286102295,47.45625305175781,-16.42500114440918
1694850836396050000,4.706250190734863,47.118751525878906,-16.51875114440918
1694850836416041500,5.231250286102295,47.28750228881836,-16.912500381469727
1694850836436042200,5.643750190734863,47.00625228881836,-16.818750381469727
1694850836456029400,5.325000286102295,46.91250228881836,-17.231250762939453
1694850836476033300,5.512500286102295,46.275001525878906,-17.850000381469727
1694850836496043800,6.243750095367432,46.20000076293945,-17.73750114440918
1694850836516048400,6.768750190734863,46.35000228881836,-18.637500762939453
1694850836536059100,7.275000095367432,45.82500076293945,-18.637500762939453
1694850836556052000,7.781250476837158,45.54375076293945,-19.14375114440918
1694850836576064300,7.875000476837158,45.09375,-19.875
1694850836596069600,9.112500190734863,44.98125076293945,-20.568750381469727
1694850836616058000,10.55625057220459,44.34375,-21.168750762939453
1694850836636056300,10.668750762939451,44.08125305175781,-21.262500762939453
1694850836656057300,12.393750190734863,43.42500305175781,-22.762500762939453
1694850836676059000,13.65000057220459,42.82500076293945,-22.575000762939453
1694850836696067000,14.456250190734863,41.8125,-24.093751907348636
1694850836716050200,16.106250762939453,41.00625228881836,-24.618751525878903
1694850836736044000,18.056251525878903,39.39375305175781,-25.837501525878903
1694850836756041700,19.80000114440918,37.96875,-26.156251907348636
1694850836776030700,22.293750762939453,36.82500076293945,-26.55000114440918
1694850836796032000,23.83125114440918,35.56875228881836,-27.58125114440918
1694850836816038400,23.71875,34.29375076293945,-28.218751907348636
1694850836836046800,23.90625,33.50625228881836,-28.031251907348636
1694850836856049700,24.843751907348636,33.58125305175781,-28.537500381469727
1694850836876058600,24.412500381469727,33.13125228881836,-28.443750381469727
1694850836896061400,23.587501525878903,33.30000305175781,-29.062501907348636
1694850836916059000,21.9375,34.53750228881836,-29.043750762939453
1694850836936064000,21.0,35.15625,-28.743751525878903
1694850836956044800,19.875,36.150001525878906,-28.125001907348636
1694850836976037600,18.337501525878903,37.48125076293945,-27.39375114440918
1694850836996046800,18.543750762939453,37.875,-26.587501525878903
1694850837016039000,16.181251525878906,39.46875,-25.762500762939453
1694850837036032300,15.881250381469728,40.556251525878906,-24.712501525878903
1694850837056035300,13.518750190734863,41.64375305175781,-23.71875
1694850837076033300,13.631250381469728,42.11250305175781,-22.89375114440918
1694850837096059000,12.52500057220459,43.462501525878906,-21.356250762939453
1694850837116043800,11.606250762939451,43.85625076293945,-19.950000762939453
1694850837136046300,10.78125,44.23125076293945,-19.14375114440918
1694850837156055800,9.5625,45.150001525878906,-17.625
1694850837176059000,9.075000762939451,45.78750228881836,-16.59375
1694850837196068000,8.043750762939453,45.88125228881836,-16.012500762939453
1694850837216070700,7.537500381469727,46.25625228881836,-15.600000381469728
1694850837236068000,6.093750476837158,46.72500228881836,-14.381250381469728
1694850837256061400,5.362500190734863,46.63125228881836,-14.21250057220459
1694850837276063200,4.743750095367432,46.556251525878906,-13.818750381469728
1694850837296053000,3.825000047683716,47.17500305175781,-13.818750381469728
1694850837316055800,4.537500381469727,46.63125228881836,-14.21250057220459
1694850837336058600,4.012500286102295,46.78125,-14.831250190734863
1694850837356056800,4.425000190734863,46.61250305175781,-14.925000190734863
1694850837376054800,3.787500143051148,46.3125,-15.956250190734863
1694850837396049200,5.231250286102295,46.14375305175781,-16.03125
1694850837416044300,4.893750190734863,45.76875305175781,-17.26875114440918
1694850837436033500,5.418750286102295,45.48750305175781,-17.36250114440918
1694850837456033500,5.418750286102295,45.84375,-17.756250381469727
1694850837476036600,6.225000381469727,45.35625076293945,-19.387500762939453
1694850837496046600,6.637500286102295,45.26250076293945,-19.575000762939453
1694850837516050400,7.237500190734863,44.79375076293945,-20.493751525878903
1694850837536060700,7.443750381469727,44.34375,-21.20625114440918
1694850837556052700,9.300000190734863,44.0625,-21.58125114440918
1694850837576064800,10.125,43.53750228881836,-22.293750762939453
1694850837596070100,10.83750057220459,43.087501525878906,-22.293750762939453
1694850837616058600,12.393750190734863,42.63750076293945,-23.006250381469727
1694850837636056600,13.312500953674316,42.243751525878906,-24.11250114440918
1694850837656050700,15.787500381469728,41.26875305175781,-24.600000381469727
1694850837676053800,17.137500762939453,40.125,-24.712501525878903
1694850837696055600,20.231250762939453,38.962501525878906,-25.818750381469727
1694850837716041500,22.106250762939453,37.81875228881836,-25.725000381469727
1694850837736038000,23.34375,37.462501525878906,-26.025001525878903
1694850837756034600,24.262500762939453,36.01875305175781,-26.756250381469727
1694850837776037000,24.86250114440918,35.66250228881836,-26.943750381469727
1694850837796042200,24.95625114440918,34.66875076293945,-27.787500381469727
1694850837816046600,25.593751907348636,34.5,-27.48750114440918
1694850837836053500,24.656251907348636,35.118751525878906,-27.881250381469727
1694850837856054500,23.606250762939453,34.931251525878906,-27.600000381469727
1694850837876062000,22.481250762939453,36.525001525878906,-27.468751907348636
1694850837896063500,21.86250114440918,37.06875228881836,-27.262500762939453
1694850837916060200,21.150001525878903,37.96875,-26.437501907348636
1694850837936064500,19.387500762939453,39.11250305175781,-26.231250762939453
1694850837956045600,19.200000762939453,39.22500228881836,-25.61250114440918
1694850837976040700,17.756250381469727,40.91250228881836,-24.787500381469727
1694850837996049000,16.21875,42.01875305175781,-23.662500381469727
1694850838016040200,13.968750953674316,43.29375076293945,-21.75
1694850838036033300,13.46250057220459,43.556251525878906,-21.543750762939453
1694850838056035300,12.43125057220459,44.306251525878906,-20.025001525878903
1694850838076036000,10.912500381469728,45.30000305175781,-18.712501525878903
1694850838096047600,9.99375057220459,46.03125,-17.681251525878906
1694850838116041500,8.456250190734863,46.85625076293945,-16.481250762939453
1694850838136044800,8.268750190734863,47.23125076293945,-15.768750190734863
1694850838156054500,7.331250190734863,48.056251525878906,-14.643750190734863
1694850838176058000,5.268750190734863,47.868751525878906,-14.362500190734863
1694850838196067600,5.287500381469727,48.76875305175781,-13.83750057220459
1694850838216070400,5.493750095367432,48.41250228881836,-13.856250762939451
1694850838236068600,5.0625,48.50625228881836,-13.65000057220459
1694850838256062000,4.03125,48.50625228881836,-13.762500762939451
1694850838276064000,4.556250095367432,48.78750228881836,-13.55625057220459
1694850838296064800,4.856250286102295,48.056251525878906,-14.381250381469728
1694850838316057900,6.506250381469727,48.03750228881836,-14.96250057220459
1694850838336060000,6.506250381469727,47.868751525878906,-15.262500762939451
1694850838356050400,7.106250286102295,47.212501525878906,-15.881250381469728
1694850838376050200,7.631250381469727,47.306251525878906,-16.162500381469727
1694850838396046000,7.706250190734863,46.556251525878906,-17.71875
1694850838416039400,7.912500381469727,46.72500228881836,-17.793750762939453
1694850838436041200,8.418750762939453,46.275001525878906,-18.506250381469727
1694850838456046000,8.418750762939453,45.712501525878906,-19.23750114440918
1694850838476057600,8.381250381469727,45.525001525878906,-20.34375
1694850838496062500,9.018750190734863,45.07500076293945,-20.45625114440918
1694850838516061700,10.350000381469728,44.70000076293945,-21.356250762939453
1694850838536068000,10.21875,43.875,-22.481250762939453
1694850838556057300,12.281250953674316,43.51875305175781,-23.08125114440918
1694850838576067000,13.725000381469728,42.16875076293945,-24.093751907348636
1694850838596070400,15.168750762939451,41.53125,-24.39375114440918
1694850838616051200,16.70625114440918,40.89375305175781,-25.61250114440918
1694850838636050200,18.168750762939453,39.91875076293945,-25.818750381469727
1694850838656045600,19.59375,38.56875228881836,-27.150001525878903
1694850838676049400,21.243751525878903,37.42500305175781,-27.056251525878903
1694850838696052700,22.387500762939453,36.63750076293945,-27.168750762939453
1694850838716050700,24.337501525878903,35.36250305175781,-27.975000381469727
1694850838736045800,24.243751525878903,35.19375228881836,-27.787500381469727
1694850838756037400,23.606250762939453,34.743751525878906,-28.406251907348636
1694850838776039400,23.193750381469727,35.26875305175781,-28.500001907348636
1694850838796043800,21.20625114440918,36.22500228881836,-28.70625114440918
1694850838816047400,19.368751525878903,37.29375076293945,-28.106250762939453
1694850838836053500,18.731250762939453,37.837501525878906,-28.087501525878903
1694850838856054000,17.418750762939453,39.0,-26.962501525878903
1694850838876061700,17.325000762939453,39.82500076293945,-26.343751907348636
1694850838896063200,14.21250057220459,40.78125,-26.043750762939453
1694850838916059600,14.231250762939451,42.07500076293945,-24.30000114440918
1694850838936064000,12.075000762939451,43.51875305175781,-22.98750114440918
1694850838956054300,11.58750057220459,43.80000305175781,-22.068750381469727
1694850838976063000,9.43125057220459,45.337501525878906,-20.4375
1694850838996065800,8.8125,45.525001525878906,-19.837501525878903
1694850839016044500,7.687500476837158,46.35000228881836,-18.825000762939453
1694850839036037000,6.168750286102295,47.36250305175781,-17.400001525878906
1694850839056037400,5.231250286102295,47.36250305175781,-16.70625114440918
1694850839076033800,4.518750190734863,48.0,-16.106250762939453
1694850839096039000,3.375000238418579,48.01875305175781,-15.506250381469728
1694850839116035300,2.4562501907348637,48.63750076293945,-15.000000953674316
1694850839136051000,2.15625,48.48750305175781,-14.193750381469728
1694850839156059600,1.725000023841858,48.65625381469727,-14.718750953674316
1694850839176061700,1.21875,48.28125381469727,-14.812500953674316
1694850839196070100,1.537500023841858,48.82500076293945,-14.606250762939451
1694850839216072000,0.9937500357627868,47.83125305175781,-15.24375057220459
1694850839236069000,2.34375,47.83125305175781,-15.33750057220459
1694850839256062500,2.325000047683716,47.71875,-16.443750381469727
1694850839276056300,2.325000047683716,47.00625228881836,-16.96875
1694850839296051200,2.9250001907348637,47.34375,-17.64375114440918
1694850839316047600,1.0500000715255735,47.04375076293945,-18.1875
1694850839336052200,3.1312501430511475,46.53750228881836,-17.868751525878906
1694850839356044800,3.543750047683716,46.70625305175781,-18.262500762939453
1694850839376046300,3.637500047683716,46.78125,-18.86250114440918
1694850839396044300,5.8125,46.33125305175781,-18.95625114440918
1694850839416037600,6.431250095367432,46.42500305175781,-19.650001525878903
1694850839436040200,8.287500381469727,45.78750228881836,-20.231250762939453
1694850839456045800,9.018750190734863,45.88125228881836,-20.231250762939453
1694850839476057900,10.350000381469728,45.056251525878906,-21.243751525878903
1694850839496063000,12.206250190734863,43.70625305175781,-22.256250381469727
1694850839516062200,14.793750762939451,43.462501525878906,-22.33125114440918
1694850839536068600,16.743751525878906,42.375,-23.64375114440918
1694850839556057900,19.556251525878903,41.32500076293945,-23.53125
1694850839576067600,21.506250381469727,39.806251525878906,-23.962501525878903
1694850839596071200,22.950000762939453,38.45625305175781,-24.67500114440918
1694850839616051500,23.36250114440918,38.025001525878906,-24.881250381469727
1694850839636042500,24.693750381469727,37.03125,-25.293750762939453
1694850839656039700,24.375001907348636,36.50625228881836,-25.42500114440918
1694850839676037600,23.943750381469727,36.30000305175781,-26.437501907348636
1694850839696043800,22.80000114440918,36.54375076293945,-26.756250381469727
1694850839716044500,20.83125114440918,37.85625076293945,-27.056251525878903
1694850839736042500,20.006250381469727,38.41875076293945,-26.531251907348636
1694850839756036000,17.83125114440918,40.01250076293945,-25.912500381469727
1694850839776045600,17.118751525878906,40.462501525878906,-25.61250114440918
1694850839796049200,16.40625,41.26875305175781,-25.200000762939453
1694850839816052700,15.187500953674316,42.525001525878906,-23.868751525878903
1694850839836057900,14.156250953674316,43.44375228881836,-22.950000762939453
1694850839856057300,10.668750762939451,44.70000076293945,-21.543750762939453
1694850839876063700,10.78125,45.45000076293945,-19.912500381469727
1694850839896064500,8.418750762939453,46.80000305175781,-18.693750381469727
1694850839916060400,7.293750286102295,46.98750305175781,-17.90625
1694850839936056800,6.581250190734863,47.64375305175781,-16.575000762939453
1694850839956053500,4.537500381469727,48.37500381469727,-15.075000762939451
1694850839976051200,4.143750190734863,48.60000228881836,-13.668750762939451
1694850839996045300,2.587500095367432,49.21875381469727,-13.162500381469728
1694850840016029400,1.6500000953674316,49.12500381469727,-13.387500762939451
1694850840036036900,-0.2062500119209289,49.837501525878906,-13.18125057220459
1694850840056038700,-1.03125,49.743751525878906,-12.99375057220459
1694850840076038100,-0.3937500119209289,49.66875076293945,-12.693750381469728
1694850840096032300,0.09375,49.05000305175781,-12.693750381469728
1694850840116041700,1.125,48.84375381469727,-13.593750953674316
1694850840136056600,1.3312500715255735,48.91875076293945,-14.193750381469728
1694850840156064000,2.681250095367432,48.67500305175781,-14.081250190734863
1694850840176065000,2.5687501430511475,48.806251525878906,-15.281250953674316
1694850840196072400,3.075000047683716,48.20625305175781,-14.700000762939451
1694850840216062200,3.5812501907348637,48.46875381469727,-15.393750190734863
1694850840236064000,4.725000381469727,48.18750381469727,-15.675000190734863
1694850840256059600,5.043750286102295,48.11250305175781,-15.581250190734863
1694850840276055800,6.581250190734863,48.26250076293945,-16.368751525878906
1694850840296055300,6.693750381469727,47.92500305175781,-16.462501525878906
1694850840316051000,7.725000381469727,47.28750228881836,-17.381250381469727
1694850840336047000,8.21250057220459,47.25,-18.39375114440918
1694850840356040700,10.481250762939451,46.53750228881836,-19.087501525878903
1694850840376043000,11.512500762939451,45.993751525878906,-19.481250762939453
1694850840396040700,14.40000057220459,44.55000305175781,-21.20625114440918
1694850840416035600,15.33750057220459,44.28750228881836,-21.506250381469727
1694850840436046800,16.05000114440918,43.20000076293945,-22.012500762939453
1694850840456051500,20.287500381469727,41.0625,-22.725000381469727
1694850840476062200,20.681251525878903,40.80000305175781,-23.231250762939453
1694850840496066000,22.443750381469727,39.806251525878906,-24.243751525878903
1694850840516064500,23.887500762939453,39.09375,-24.543750762939453
1694850840536070100,23.887500762939453,38.73750305175781,-24.656251907348636
1694850840556058600,24.506250381469727,38.73750305175781,-24.656251907348636
1694850840576067800,23.681251525878903,38.64375305175781,-24.562501907348636
1694850840596065000,22.42500114440918,39.618751525878906,-24.95625114440918
1694850840616060400,21.412500381469727,40.087501525878906,-23.756250381469727
1694850840636057300,20.381250381469727,41.41875076293945,-23.325000762939453
1694850840656050700,19.462501525878903,42.31875228881836,-22.59375
1694850840676045300,17.71875,43.48125076293945,-21.48750114440918
1694850840696038000,16.59375,44.306251525878906,-20.475000381469727
1694850840716039200,15.787500381469728,44.51250076293945,-19.368751525878903
1694850840736036400,13.93125057220459,46.21875,-18.037500381469727
1694850840756033800,13.237500190734863,46.96875,-16.818750381469727
1694850840776044000,10.668750762939451,48.150001525878906,-14.793750762939451
1694850840796059400,10.6875,48.431251525878906,-14.287500381469728
1694850840816060700,8.737500190734863,49.35000228881836,-12.562500953674316
1694850840836063500,7.912500381469727,48.91875076293945,-11.887500762939451
1694850840856061200,6.675000190734863,49.81875228881836,-11.175000190734863
1694850840876066300,5.550000190734863,49.931251525878906,-9.862500190734863
1694850840896066000,5.137500286102295,50.306251525878906,-9.5625
1694850840916061200,3.918750047683716,50.56875228881836,-8.96250057220459
1694850840936058000,4.106250286102295,50.400001525878906,-9.075000762939451
1694850840956047000,2.4562501907348637,50.66250228881836,-8.981250762939453
1694850840976057300,2.7562501430511475,50.19375228881836,-9.393750190734863
1694850840996053500,3.900000095367432,50.47500228881836,-9.581250190734863
1694850841016035300,4.425000190734863,50.47500228881836,-9.46875
1694850841036039700,4.837500095367432,50.38125228881836,-9.5625
1694850841056033300,5.756250381469727,50.26875305175781,-10.96875
1694850841076031200,6.056250095367432,49.462501525878906,-10.987500190734863
1694850841096044800,6.975000381469727,49.63125228881836,-11.981250762939451
1694850841116051500,7.387500286102295,49.275001525878906,-11.887500762939451
1694850841136063700,8.21250057220459,49.33125305175781,-12.975000381469728
1694850841156068900,8.71875,48.806251525878906,-13.293750762939451
1694850841176068400,9.543750762939451,48.243751525878906,-14.100000381469728
1694850841196074500,11.175000190734863,48.056251525878906,-15.187500953674316
1694850841216063500,12.0,47.60625076293945,-15.90000057220459
1694850841236065500,13.537500381469728,46.85625076293945,-17.306251525878906
1694850841256052000,15.393750190734863,46.40625,-17.700000762939453
1694850841276051700,17.45625114440918,45.41250228881836,-19.3125
1694850841296052200,18.900001525878903,44.51250076293945,-19.3125
1694850841316052200,21.5625,42.900001525878906,-20.73750114440918
1694850841336048400,23.231250762939453,42.20625305175781,-20.53125
1694850841356041700,24.562501907348636,40.76250076293945,-21.46875
1694850841376043500,25.275001525878903,39.41250228881836,-22.293750762939453
1694850841396041200,26.718751907348636,38.71875,-22.40625
1694850841416037000,26.92500114440918,38.25,-23.118751525878903
1694850841436048000,26.700000762939453,38.15625,-23.625
1694850841456052000,25.443750381469727,38.23125076293945,-23.943750381469727
1694850841476062500,25.14375114440918,38.47500228881836,-24.243751525878903
1694850841496066000,24.093751907348636,39.01875305175781,-24.450000762939453
1694850841516064500,21.618751525878903,40.42500305175781,-24.037500381469727
1694850841536070100,20.381250381469727,41.493751525878906,-23.625
1694850841556058600,18.01875114440918,42.58125305175781,-22.61250114440918
1694850841576068000,16.462501525878906,43.81875228881836,-22.40625
1694850841596066800,14.40000057220459,45.07500076293945,-21.48750114440918
1694850841616055000,12.975000381469728,45.82500076293945,-19.462501525878903
1694850841636045300,11.96250057220459,47.118751525878906,-17.83125114440918
1694850841656033800,10.83750057220459,47.118751525878906,-17.137500762939453
1694850841676033500,10.256250381469728,47.962501525878906,-14.793750762939451
1694850841696029200,8.081250190734863,48.86250305175781,-14.418750762939451
1694850841716025300,5.700000286102295,49.38750076293945,-13.912500381469728
1694850841736028200,5.925000190734863,49.87500381469727,-12.281250953674316
1694850841756033300,5.418750286102295,49.81875228881836,-11.49375057220459
1694850841776044800,3.787500143051148,50.26875305175781,-10.59375
1694850841796061000,3.6750001907348633,50.36250305175781,-10.293750762939451
1694850841816071200,3.356250047683716,49.91250228881836,-10.3125
1694850841836072400,1.912500023841858,50.71875381469727,-10.40625
1694850841856068400,2.118750095367432,50.71875381469727,-10.106250762939451
1694850841876071400,3.7687501907348633,49.81875228881836,-11.21250057220459
1694850841896069600,3.468750238418579,50.51250076293945,-10.893750190734863
1694850841916056300,3.431250095367432,49.95000076293945,-12.412500381469728
1694850841936056600,4.162500381469727,49.85625076293945,-12.825000762939451
1694850841956045800,3.618750095367432,49.556251525878906,-14.156250953674316
1694850841976056000,4.237500190734863,49.81875228881836,-14.643750190734863
1694850841996052700,5.475000381469727,49.275001525878906,-14.831250190734863
1694850842016038700,6.712500095367432,48.48750305175781,-15.131250381469728
1694850842036042800,6.281250476837158,48.54375076293945,-16.368751525878906
1694850842056030700,6.581250190734863,48.16875076293945,-17.475000381469727
1694850842076029700,8.53125,47.79375076293945,-17.962501525878906
1694850842096043500,8.512500762939453,47.212501525878906,-19.6875
1694850842116050700,10.050000190734863,46.85625076293945,-20.793750762939453
1694850842136063200,11.49375057220459,45.67500305175781,-21.712501525878903
1694850842156068400,13.968750953674316,44.493751525878906,-23.025001525878903
1694850842176067800,15.825000762939451,43.875,-23.625
1694850842196074200,19.631250381469727,41.83125305175781,-24.225000381469727
1694850842216063200,20.662500381469727,40.76250076293945,-24.843751907348636
1694850842236055000,22.106250762939453,40.03125,-25.256250381469727
1694850842256044500,21.993751525878903,39.67500305175781,-25.762500762939453
1694850842276051000,22.61250114440918,39.056251525878906,-25.575000762939453
1694850842296051700,21.787500381469727,38.681251525878906,-26.100000381469727
1694850842316041200,21.58125114440918,38.962501525878906,-26.100000381469727
1694850842336040400,20.756250381469727,39.41250228881836,-25.687501907348636
1694850842356036600,19.61250114440918,40.01250076293945,-26.006250381469727
1694850842376057300,18.806251525878903,41.38125228881836,-24.562501907348636
1694850842396053000,18.506250381469727,41.94375228881836,-23.4375
1694850842416052500,16.762500762939453,43.29375076293945,-22.106250762939453
1694850842436048100,15.131250381469728,44.28750228881836,-21.30000114440918
1694850842456051700,14.737500190734863,45.1875,-20.568750381469727
1694850842476061400,12.787500381469728,45.76875305175781,-18.67500114440918
1694850842496065000,12.168750762939451,46.48125076293945,-18.056251525878903
1694850842516063500,10.331250190734863,47.75625228881836,-16.725000381469727
1694850842536069000,8.475000381469727,48.20625305175781,-15.731250762939451
1694850842556057900,6.525000095367432,48.95625305175781,-14.21250057220459
1694850842576061200,5.175000190734863,49.14375305175781,-13.537500381469728
1694850842596050700,4.893750190734863,49.59375381469727,-12.71250057220459
1694850842616042800,3.450000047683716,49.70625305175781,-11.71875
1694850842636052700,3.243750095367432,49.98750305175781,-11.11875057220459
1694850842656040400,1.3875000476837158,49.98750305175781,-10.537500381469728
1694850842676038100,1.0875000953674316,50.17500305175781,-10.237500190734863
1694850842696033300,0.65625,50.34375381469727,-10.331250190734863
1694850842716026400,0.5625,50.34375381469727,-10.443750381469728
1694850842736027600,-0.375,50.26875305175781,-10.350000381469728
1694850842756032500,0.5437500476837158,50.06250381469727,-10.950000762939451
1694850842776044000,1.4812500476837158,50.17500305175781,-10.631250381469728
1694850842796060200,2.212500095367432,50.32500076293945,-11.325000762939451
1694850842816061400,2.7375001907348637,50.06250381469727,-11.21250057220459
1694850842836065000,2.8312501907348637,50.06250381469727,-11.625
1694850842856062700,2.8125,49.96875381469727,-11.925000190734863
1694850842876067800,3.0187501907348637,49.51875305175781,-12.543750762939451
1694850842896067300,3.431250095367432,49.23750305175781,-12.956250190734863
1694850842916055800,4.462500095367432,49.05000305175781,-13.331250190734863
1694850842936060700,5.587500095367432,48.67500305175781,-14.550000190734863
1694850842956049400,5.887500286102295,48.75000381469727,-15.05625057220459
1694850842976052200,7.218750476837158,47.92500305175781,-16.368751525878906
1694850842996049700,9.487500190734863,47.73750305175781,-16.837501525878906
1694850843016043800,11.137500762939451,47.00625228881836,-18.150001525878903
1694850843036035600,12.468750953674316,46.10625076293945,-19.162500381469727
1694850843056026000,14.325000762939451,45.46875,-19.762500762939453
1694850843076033000,16.78125,44.47500228881836,-21.075000762939453
1694850843096046300,19.387500762939453,43.6875,-21.150001525878903
1694850843116052700,21.450000762939453,42.243751525878906,-21.975000381469727
1694850843136064800,22.6875,41.118751525878906,-21.787500381469727
1694850843156058600,23.606250762939453,40.29375076293945,-22.70625114440918
1694850843176060400,24.337501525878903,39.9375,-22.80000114440918
1694850843196068600,23.8125,40.01250076293945,-23.006250381469727
1694850843216059400,22.875,40.462501525878906,-22.912500381469727
1694850843236059400,23.100000381469727,41.17500305175781,-22.575000762939453
1694850843256062200,20.606250762939453,41.625,-22.40625
1694850843276064500,20.325000762939453,42.63750076293945,-20.868751525878903
1694850843296062000,17.625,43.96875,-20.26875114440918
1694850843316048100,17.55000114440918,44.681251525878906,-19.42500114440918
1694850843336047000,15.281250953674316,46.40625,-18.318750381469727
1694850843356040700,13.631250381469728,47.04375076293945,-17.306251525878906
1694850843376046000,12.61875057220459,47.41875076293945,-16.106250762939453
1694850843396043000,10.893750190734863,48.26250076293945,-14.081250190734863
1694850843416044500,9.862500190734863,48.806251525878906,-13.46250057220459
1694850843436045800,7.593750476837158,49.53750228881836,-12.075000762939451
1694850843456050400,6.675000190734863,50.08125305175781,-11.15625
1694850843476061000,4.912500381469727,50.36250305175781,-10.36875057220459
1694850843496065000,4.725000381469727,50.73750305175781,-9.46875
1694850843516052500,3.900000095367432,50.66250228881836,-9.168750762939451
1694850843536060700,2.4562501907348637,50.92500305175781,-8.68125057220459
1694850843556052000,1.631250023841858,51.30000305175781,-7.762500286102295
1694850843576057300,1.0125000476837158,50.94375228881836,-7.687500476837158
1694850843596064000,0.8062500357627869,51.03750228881836,-7.387500286102295
1694850843616053500,0.5062500238418579,51.30000305175781,-7.575000286102295
1694850843636044800,0.8062500357627869,51.03750228881836,-7.481250286102295
1694850843656045300,1.537500023841858,51.03750228881836,-7.875000476837158
1694850843676042500,1.631250023841858,51.03750228881836,-7.781250476837158
1694850843696037600,1.725000023841858,50.66250228881836,-8.287500381469727
1694850843716028200,2.5687501430511475,50.85000228881836,-8.362500190734863
1694850843736036400,3.281250238418579,50.75625228881836,-8.96250057220459
1694850843756039200,4.631250381469727,51.01875305175781,-9.356250762939451
1694850843776048600,4.3125,50.56875228881836,-9.5625
1694850843796063500,6.281250476837158,50.64375305175781,-10.143750190734863
1694850843816063700,6.881250381469727,50.17500305175781,-10.96875
1694850843836061000,7.612500190734863,50.00625228881836,-11.34375
1694850843856059100,8.006250381469727,49.87500381469727,-12.656250953674316
1694850843876064800,9.975000381469728,49.51875305175781,-13.050000190734863
1694850843896058000,12.131250381469728,48.618751525878906,-14.043750762939451
1694850843916051200,13.893750190734863,47.98125076293945,-14.550000190734863
1694850843936046300,15.543750762939451,47.4375,-15.543750762939451
1694850843956038400,18.225000381469727,46.20000076293945,-16.256250381469727
1694850843976043500,20.493751525878903,44.94375228881836,-17.0625
1694850843996043800,22.14375114440918,44.04375076293945,-17.568750381469727
1694850844016040700,23.287500381469727,43.33125305175781,-18.1875
1694850844036047600,25.23750114440918,41.98125076293945,-19.200000762939453
1694850844056046300,25.537500381469727,41.45625305175781,-19.106250762939453
1694850844076049000,25.931251525878903,40.98750305175781,-19.912500381469727
1694850844096058400,25.42500114440918,40.81875228881836,-19.725000381469727
1694850844116061200,25.51875114440918,41.34375,-20.025001525878903
1694850844136070400,24.48750114440918,41.681251525878906,-19.931251525878903
1694850844156061700,23.45625114440918,42.50625228881836,-19.3125
1694850844176062000,21.28125,43.743751525878906,-19.106250762939453
1694850844196068900,20.887500762939453,44.38125228881836,-18.1875
1694850844216064500,18.825000762939453,45.5625,-16.96875
1694850844236066800,17.8125,46.38750076293945,-15.656250953674316
1694850844256060400,16.181251525878906,47.64375305175781,-14.437500953674316
1694850844276062500,15.581250190734863,48.13125228881836,-13.106250762939451
1694850844296063500,14.137500762939451,48.67500305175781,-12.318750381469728
1694850844316050000,12.71250057220459,49.61250305175781,-10.18125057220459
1694850844336045600,10.668750762939451,50.08125305175781,-8.77500057220459
1694850844356038700,8.90625,50.62500381469727,-7.987500190734863
1694850844376041700,7.987500190734863,50.53125381469727,-7.406250476837158
1694850844396047000,5.925000190734863,51.35625076293945,-6.506250381469727
1694850844416047900,4.6875,51.28125381469727,-5.606250286102295
1694850844436048600,3.562500238418579,51.48750305175781,-4.612500190734863
1694850844456052200,3.562500238418579,51.56250381469727,-4.5
1694850844476062000,3.150000095367432,51.93750381469727,-4.200000286102295
1694850844496065500,2.118750095367432,51.30000305175781,-4.331250190734863
1694850844516052500,1.7812501192092896,51.56250381469727,-4.537500381469727
1694850844536060700,2.512500047683716,51.65625381469727,-4.518750190734863
1694850844556044000,3.356250047683716,51.30000305175781,-4.612500190734863
1694850844576041700,3.656250238418579,51.54375076293945,-5.212500095367432
1694850844596052000,4.275000095367432,51.54375076293945,-5.493750095367432
1694850844616045000,4.893750190734863,51.45000076293945,-6.0
1694850844636039000,5.193750381469727,51.26250076293945,-6.618750095367432
1694850844656042500,5.8125,51.243751525878906,-6.993750095367432
1694850844676040400,7.368750095367432,50.81250381469727,-7.406250476837158
1694850844696037000,8.606250762939453,50.81250381469727,-7.481250286102295
1694850844716028700,9.112500190734863,50.34375381469727,-8.606250762939453
1694850844736037400,10.331250190734863,50.06250381469727,-9.506250381469728
1694850844756040200,11.77500057220459,49.95000076293945,-10.59375
1694850844776049700,13.012500762939451,49.23750305175781,-11.100000381469728
1694850844796064300,15.075000762939451,48.67500305175781,-12.093750953674316
1694850844816052700,16.51875114440918,47.775001525878906,-13.218750953674316
1694850844836053000,18.67500114440918,46.78125,-14.30625057220459
1694850844856053500,20.418750762939453,45.525001525878906,-15.131250381469728
1694850844876061000,22.59375,44.53125,-15.937500953674316
1694850844896054800,25.162500381469727,43.10625076293945,-16.950000762939453
1694850844916053800,26.08125114440918,42.11250305175781,-17.26875114440918
1694850844936060000,27.01875114440918,41.23125076293945,-17.681251525878906
1694850844956042200,28.031251907348636,40.42500305175781,-18.30000114440918
1694850844976035300,28.125001907348636,39.95625305175781,-18.918750762939453
1694850844996037400,28.23750114440918,40.40625,-18.900001525878903
1694850845016035000,27.712501525878903,40.57500076293945,-18.900001525878903
1694850845036030200,26.475000381469727,41.55000305175781,-18.787500381469727
1694850845056041000,25.556251525878903,42.45000076293945,-18.262500762939453
