time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694850497954143700,0.0,0.0,18.0,7.002999782562256,4.168716907501221,319.6676940917969,58.5,3.1192189,50.673991
1694850498457959400,0.0,0.0,18.0,6.915999889373779,3.7421064376831055,318.2198181152344,58.5,3.1192077,50.6739984
1694850498961775400,0.0,0.0,18.5,6.864999771118164,3.659614801406861,318.27081298828125,58.6,3.1191898,50.6740107
1694850499465591000,0.0,0.0,18.5,6.795000076293945,3.9103000164031982,321.4087219238281,58.6,3.119176,50.6740242
1694850499969406700,0.0,0.0,18.5,6.716000080108643,3.996133327484131,323.7823791503906,58.6,3.1191564,50.6740422
1694850500977038600,0.0,0.0,19.0,6.623000144958496,4.228415966033936,322.5323791503906,58.5,3.1191236,50.6740677
1694850501982788000,0.0,0.0,19.700000762939453,6.610000133514404,4.457862854003906,322.7908630371094,57.8,3.1190776,50.6741014
1694850502488487700,0.0,0.0,18.700000762939453,6.445000171661377,4.455001831054688,320.0619201660156,57.7,3.1190566,50.6741174
1694850502992304000,0.0,0.0,18.700000762939453,6.442999839782715,4.4410481452941895,319.5916748046875,57.7,3.1190298,50.6741374
1694850503999937000,0.0,0.0,19.299999237060547,6.440000057220459,4.636848449707031,322.9548645019531,57.900000000000006,3.1189911,50.6741695
1694850504503753200,0.0,0.0,20.0,6.507999897003174,5.012546539306641,326.3871154785156,57.7,3.118973,50.6741936
1694850505007569700,0.0,0.0,20.0,6.613999843597412,5.119969367980957,327.39990234375,57.7,3.1189522,50.6742161
1694850505511385600,0.0,0.0,21.0,6.691999912261963,5.23571252822876,329.06658935546875,57.2,3.1189303,50.6742365
1694850506015201800,0.0,0.0,21.0,6.769999980926514,5.255431652069092,331.5407409667969,57.2,3.1189074,50.6742614
1694850506519018000,0.0,0.0,21.5,6.72599983215332,5.236750602722168,331.95416259765625,57.0,3.118887,50.6742811
1694850507022834200,0.0,0.0,21.5,6.751999855041504,5.225429534912109,333.5801696777344,57.0,3.1188651,50.6743051
1694850507525159000,0.0,0.0,21.899999618530277,6.798999786376953,5.086853504180908,333.8128662109375,56.900000000000006,3.1188528,50.6743264
1694850508030467000,0.0,0.0,21.899999618530277,6.8470001220703125,5.083667755126953,334.8153991699219,56.900000000000006,3.1188409,50.6743444
1694850508534283800,0.0,0.0,20.200000762939453,6.86299991607666,4.873217582702637,334.55615234375,56.8,3.1188227,50.674365
1694850509038100700,0.0,0.0,20.299999237060547,6.90500020980835,4.824051380157471,334.0660705566406,56.7,3.1188065,50.6743841
1694850509541917200,0.0,0.0,20.299999237060547,6.888000011444092,4.545495986938477,341.1631164550781,56.7,3.1188057,50.6744091
1694850510045734000,0.0,0.0,20.299999237060547,6.86899995803833,4.50203800201416,344.76483154296875,56.7,3.1188033,50.6744283
1694850510549550800,0.0,0.0,20.299999237060547,6.869999885559082,4.113691806793213,344.2686462402344,56.7,3.1187964,50.6744463
1694850511053367300,0.0,0.0,20.299999237060547,6.886000156402588,4.053759574890137,345.246826171875,56.7,3.1187885,50.6744652
1694850511557183700,0.0,0.0,36.70000076293945,6.89300012588501,3.784492492675781,349.6315612792969,56.5,3.1188024,50.6744879
1694850512061000400,0.0,0.0,29.5,6.864999771118164,3.760651826858521,351.8471984863281,56.6,3.1188065,50.6745037
1694850513068633600,0.0,0.0,29.5,6.90500020980835,4.421119213104248,353.9022216796875,56.6,3.1188101,50.6745491
1694850513572450300,0.0,0.0,26.5,6.956999778747559,4.647874355316162,356.603271484375,56.5,3.1188176,50.6745899
1694850514076267300,0.0,0.0,26.299999237060547,7.02400016784668,4.671360969543457,357.0289001464844,57.1,3.1188204,50.6746076
1694850515083900400,0.0,0.0,26.299999237060547,7.051000118255615,4.697061538696289,354.4019470214844,57.1,3.1188212,50.6746634
1694850516091533800,0.0,0.0,23.399999618530277,6.974999904632568,4.858959197998047,354.36981201171875,57.5,3.118823,50.6747172
1694850517099167000,0.0,0.0,22.700000762939453,7.007999897003174,4.79401969909668,0.5580865740776062,57.900000000000006,3.118827,50.674763
1694850518106799600,0.0,0.0,22.899999618530277,7.013999938964844,4.955193042755127,2.4096667766571045,58.5,3.1188307,50.6748098
1694850518319000000,7.5,1.2000000476837158,22.700000762939453,6.568999767303467,5.136226654052734,1.0686969757080078,59.0,3.1188293,50.6748178
1694850519319000000,7.300000190734863,1.100000023841858,23.200000762939453,6.064000129699707,4.9730544090271,358.0617370605469,58.8,3.1188313,50.674868
1694850520319000000,0.0,0.0,23.799999237060547,5.72599983215332,4.96955156326294,358.0621643066406,58.5,3.1188309,50.6749139
1694850521341299700,0.0,0.0,24.700000762939453,6.537000179290772,4.523387908935547,58.86259078979492,58.2,3.1188423,50.6749425
1694850521845115600,0.0,0.0,24.700000762939453,6.543000221252441,4.26104211807251,16.555068969726562,58.2,3.1188507,50.6749705
1694850522348931000,0.0,0.0,24.700000762939453,6.550000190734863,4.234583377838135,7.944410800933838,58.3,3.1188436,50.6749844
1694850522852746800,0.0,0.0,24.700000762939453,6.539000034332275,4.458779811859131,359.2354431152344,58.3,3.1188329,50.6750193
1694850523356562400,0.0,0.0,25.399999618530277,6.609000205993652,4.480529308319092,358.4746398925781,58.1,3.118828,50.6750271
1694850523860378000,0.0,0.0,25.399999618530277,6.961999893188477,4.255541324615479,8.351436614990234,58.1,3.1188363,50.6750563
1694850524364193800,0.0,0.0,26.100000381469727,6.965000152587891,4.246266841888428,13.218703269958496,57.6,3.1188439,50.6750683
1694850524868009700,0.0,0.0,26.100000381469727,7.296000003814697,4.249335289001465,16.890491485595703,57.6,3.1188569,50.6750937
1694850525371825200,0.0,0.0,25.899999618530277,7.2729997634887695,4.271019458770752,18.39365577697754,57.900000000000006,3.1188622,50.6751006
1694850525875641000,0.0,0.0,25.899999618530277,7.271999835968018,4.605240821838379,17.560789108276367,57.900000000000006,3.1188801,50.6751318
1694850526379456500,0.0,0.0,24.700000762939453,7.230000019073486,4.648091793060303,17.431533813476562,58.2,3.1188846,50.6751398
1694850527387087600,0.0,0.0,24.700000762939453,6.894000053405762,4.70054292678833,11.285600662231444,58.2,3.1188992,50.6751867
1694850528394718500,0.0,0.0,25.100000381469727,6.901999950408936,4.538944244384766,14.186015129089355,58.7,3.1189171,50.6752272
1694850529402349300,0.0,0.0,25.100000381469727,6.973999977111816,4.958337306976318,17.21462059020996,58.7,3.118939,50.6752739
1694850529906165000,0.0,0.0,24.700000762939453,6.942999839782715,4.6891937255859375,18.60744857788086,58.6,3.1189501,50.6752933
1694850530409980400,0.0,0.0,25.0,6.941999912261963,4.653463840484619,20.04497718811035,58.6,3.1189597,50.6753089
1694850530913795800,0.0,0.0,25.0,6.869999885559082,4.810239315032959,16.779720306396484,58.6,3.1189734,50.6753349
1694850531417611300,0.0,0.0,25.399999618530277,6.868000030517578,4.832159042358398,16.74087905883789,58.7,3.1189798,50.6753494
1694850531921426700,0.0,0.0,25.399999618530277,6.863999843597412,5.03254508972168,19.014554977416992,58.7,3.1190009,50.675378
1694850532425242400,0.0,0.0,25.799999237060547,6.882999897003174,5.085803508758545,20.217267990112305,59.0,3.1190101,50.6753893
1694850533432872700,0.0,0.0,25.799999237060547,6.86899995803833,4.8755879402160645,21.35877990722656,59.8,3.1190352,50.6754351
1694850534440503000,0.0,0.0,25.899999618530277,6.923999786376953,4.522778034210205,25.092941284179688,59.8,3.119067,50.6754736
1694850534944318200,0.0,0.0,25.700000762939453,6.864999771118164,4.418127536773682,22.748422622680664,59.7,3.1190819,50.6754956
1694850535448133000,0.0,0.0,25.700000762939453,6.90399980545044,4.547904014587402,21.324655532836918,59.7,3.1190884,50.6755116
1694850535951948000,0.0,0.0,26.0,7.039999961853027,4.5834550857543945,22.03890991210937,59.400000000000006,3.1190973,50.6755273
1694850536959577600,0.0,0.0,26.0,7.065000057220459,4.4474873542785645,28.60411834716797,59.400000000000006,3.1191244,50.6755595
1694850537463392300,0.0,0.0,24.200000762939453,7.071000099182129,4.265897750854492,28.05777359008789,59.3,3.1191393,50.6755742
1694850537967207400,0.0,0.0,24.200000762939453,7.054999828338623,4.208254814147949,27.55120086669922,59.3,3.1191569,50.6755944
1694850538974837200,0.0,0.0,24.399999618530277,7.084000110626221,4.344019889831543,32.118988037109375,59.3,3.1191885,50.6756284
1694850539982467600,0.0,0.0,24.700000762939453,7.059999942779541,4.5103607177734375,31.43633079528809,59.400000000000006,3.1192231,50.6756629
1694850540486283000,0.0,0.0,23.399999618530277,7.050000190734863,4.238925933837891,34.400936126708984,59.400000000000006,3.1192402,50.6756751
1694850540990098200,0.0,0.0,23.399999618530277,7.008999824523926,4.1699538230896,35.84410858154297,59.400000000000006,3.1192615,50.6756915
1694850541493913900,0.0,0.0,23.600000381469727,6.835999965667725,4.52860164642334,37.65812301635742,59.400000000000006,3.1192837,50.6757086
1694850541997729300,0.0,0.0,22.100000381469727,6.776000022888184,4.649831771850586,39.17160415649414,59.3,3.119305,50.6757242
1694850542503472000,0.0,0.0,22.100000381469727,6.775000095367432,4.584240436553955,39.09952926635742,59.3,3.1193167,50.6757345
1694850543005360400,0.0,0.0,22.100000381469727,6.794000148773193,4.494675636291504,38.186710357666016,59.3,3.11935,50.6757615
1694850544012991500,0.0,0.0,19.200000762939453,6.757999897003174,4.774095058441162,31.72642707824707,59.1,3.119385,50.6757939
1694850544516807200,0.0,0.0,19.200000762939453,6.75600004196167,4.821611404418945,29.9761962890625,59.1,3.1194042,50.6758159
1694850545020622600,0.0,0.0,18.899999618530277,6.7230000495910645,4.8578782081604,29.022485733032227,59.1,3.1194179,50.6758322
1694850545524437800,0.0,0.0,18.899999618530277,6.75,4.8870530128479,30.496166229248047,59.1,3.1194356,50.6758482
1694850546028253200,0.0,0.0,18.700000762939453,6.784999847412109,4.872662544250488,30.75116729736328,58.900000000000006,3.1194598,50.675874
1694850546532068600,0.0,0.0,18.700000762939453,6.756999969482422,4.669797420501709,31.09830093383789,58.900000000000006,3.119478,50.6758888
1694850547035884000,0.0,0.0,18.700000762939453,6.829999923706055,4.573894023895264,30.89093589782715,58.900000000000006,3.1194998,50.6759107
1694850547539699200,0.0,0.0,18.299999237060547,6.852000236511231,4.674528121948242,29.14012718200684,58.7,3.1195289,50.6759269
1694850548043514000,0.0,0.0,18.399999618530277,6.888999938964844,4.690788745880127,27.932950973510746,58.6,3.1195491,50.6759439
1694850549051144700,0.0,0.0,18.399999618530277,6.895999908447266,4.0997185707092285,25.4979248046875,58.6,3.1195768,50.6759768
1694850549554959600,0.0,0.0,18.5,6.908999919891357,3.882033586502075,19.155611038208008,58.7,3.1195906,50.6759951
1694850550058775000,0.0,0.0,18.5,6.943999767303467,3.829236268997192,16.461074829101562,58.7,3.1195997,50.6760138
1694850550562590500,0.0,0.0,18.799999237060547,6.889999866485596,4.1034698486328125,20.050268173217773,61.5,3.1196074,50.6760292
1694850551066406000,0.0,0.0,19.0,6.85099983215332,4.18916654586792,21.0622615814209,61.900000000000006,3.1196199,50.6760501
1694850552074036200,0.0,0.0,19.399999618530277,6.802000045776367,4.324855327606201,22.66325569152832,62.1,3.1196508,50.6760827
1694850553081666600,0.0,0.0,19.399999618530277,6.853000164031982,4.575549602508545,27.6884765625,62.1,3.1196881,50.6761162
1694850553585481500,0.0,0.0,19.399999618530277,6.828999996185303,4.825113296508789,25.455711364746094,62.1,3.1197145,50.6761388
1694850554089296100,0.0,0.0,19.100000381469727,6.840000152587891,4.892379283905029,23.625503540039062,62.1,3.1197288,50.6761542
1694850555319000000,12.0,1.7999999523162842,19.0,6.375999927520752,5.33944845199585,20.324678421020508,62.3,3.1197703,50.6762143
1694850556319000000,10.899999618530272,1.7000000476837158,18.899999618530277,6.019000053405762,5.785490989685059,23.807205200195312,62.3,3.1198038,50.6762681
1694850557319000000,13.0,1.7999999523162842,18.899999618530277,5.633999824523926,5.355007648468018,22.05327033996582,61.7,3.1198309,50.6763163
1694850558319000000,11.899999618530272,1.7000000476837158,19.200000762939453,5.276999950408936,5.303028106689453,15.40422248840332,61.7,3.1198562,50.6763639
1694850559319000000,11.899999618530272,1.7000000476837158,19.299999237060547,4.460999965667725,5.43406343460083,13.14667797088623,61.8,3.119873,50.6764123
1694850560319000000,11.100000381469728,1.600000023841858,19.700000762939453,3.900000095367432,5.288273811340332,11.091586112976074,61.900000000000006,3.1198913,50.6764611
1694850561319000000,10.5,1.600000023841858,19.399999618530277,3.900000095367432,5.5926127433776855,4.321890830993652,61.8,3.1199017,50.6765106
1694850562319000000,8.0,1.2999999523162842,20.200000762939453,3.900000095367432,6.0105509757995605,2.073760271072388,62.0,3.1199081,50.6765639
1694850563319000000,7.699999809265137,1.399999976158142,20.0,3.900000095367432,5.906299114227295,1.0309131145477295,62.0,3.1199126,50.6766182
1694850564319000000,6.5,1.399999976158142,18.799999237060547,3.900000095367432,6.402181625366211,4.930258750915527,61.5,3.1199125,50.6766717
1694850565319000000,5.800000190734863,1.2000000476837158,18.5,3.900000095367432,6.521953105926514,4.020994186401367,61.400000000000006,3.1199155,50.6767275
1694850566319000000,6.699999809265137,1.2000000476837158,18.100000381469727,3.900000095367432,6.170753002166748,1.0722802877426147,61.2,3.119916,50.676783
1694850567319000000,8.600000381469727,1.399999976158142,18.5,3.900000095367432,5.711972713470459,357.15753173828125,61.1,3.119917,50.6768372
1694850568319000000,9.199999809265137,1.5,19.0,3.900000095367432,5.673933982849121,357.0010070800781,60.6,3.1199052,50.6768884
1694850569319000000,8.800000190734863,1.5,19.700000762939453,3.900000095367432,5.648594379425049,357.9635925292969,60.3,3.1198981,50.6769375
1694850570319000000,7.900000095367432,1.399999976158142,19.100000381469727,3.900000095367432,6.019117832183838,1.888585448265076,60.0,3.1198974,50.6769896
1694850571319000000,8.5,1.399999976158142,19.299999237060547,3.900000095367432,5.809049129486084,3.92059850692749,59.8,3.1199024,50.6770434
1694850572319000000,7.599999904632568,1.399999976158142,19.600000381469727,3.900000095367432,5.8841938972473145,359.1328430175781,59.6,3.119907,50.6770964
1694850573319000000,7.699999809265137,1.2000000476837158,19.899999618530277,3.900000095367432,5.51589298248291,356.0914306640625,59.3,3.1199018,50.6771474
1694850574319000000,11.300000190734863,1.5,18.700000762939453,3.900000095367432,5.321422100067139,352.2217102050781,58.900000000000006,3.119892,50.6771956
1694850575319000000,11.600000381469728,1.5,18.799999237060547,3.900000095367432,5.28023099899292,358.66796875,59.0,3.1198864,50.6772421
1694850576319000000,12.199999809265137,1.7000000476837158,19.200000762939453,3.900000095367432,5.889035701751709,1.8088467121124268,58.900000000000006,3.1198872,50.6772935
1694850577319000000,11.600000381469728,1.7999999523162842,18.700000762939453,3.900000095367432,6.0686116218566895,1.0484801530838013,58.8,3.1198888,50.6773502
1694850578319000000,10.399999618530272,1.7000000476837158,18.0,3.900000095367432,6.1615729331970215,1.0027164220809937,58.1,3.1198901,50.6774062
1694850579319000000,9.0,1.399999976158142,18.200000762939453,3.900000095367432,5.912082672119141,0.0436862111091613,57.7,3.1198951,50.6774616
1694850580319000000,10.600000381469728,1.5,18.200000762939453,3.900000095367432,5.327786922454834,1.904377818107605,57.900000000000006,3.119902,50.6775136
1694850581319000000,10.100000381469728,1.600000023841858,18.799999237060547,3.900000095367432,5.284168720245361,6.797338008880615,58.1,3.1199118,50.6775627
1694850582319000000,10.5,1.600000023841858,19.299999237060547,3.900000095367432,5.767669677734375,3.185878038406372,58.2,3.1199213,50.6776171
1694850583319000000,11.699999809265137,1.7000000476837158,18.200000762939453,3.900000095367432,5.513638496398926,0.1631551682949066,57.900000000000006,3.119916,50.6776708
1694850584319000000,18.200000762939453,2.200000047683716,18.600000381469727,3.900000095367432,4.680809020996094,0.8697462677955627,57.8,3.1199085,50.6777176
1694850585319000000,20.200000762939453,2.0999999046325684,18.399999618530277,3.900000095367432,3.853405237197876,0.0309098120778799,57.6,3.1199017,50.6777524
1694850586319000000,22.899999618530277,2.0,18.700000762939453,3.900000095367432,3.30035662651062,358.1836242675781,57.7,3.1199017,50.6777806
1694850587319000000,17.600000381469727,1.7999999523162842,18.600000381469727,3.900000095367432,3.4994759559631348,358.9811706542969,57.8,3.119907,50.677809
1694850588319000000,16.700000762939453,1.7000000476837158,18.399999618530277,3.900000095367432,3.509157180786133,359.9573669433594,57.900000000000006,3.1199076,50.6778425
1694850589319000000,16.899999618530273,1.7999999523162842,19.0,3.900000095367432,3.6729462146759033,0.9520320296287536,58.2,3.1199081,50.6778771
1694850590319000000,17.5,1.7999999523162842,18.5,3.900000095367432,3.708729982376098,6.661757946014404,58.900000000000006,3.119912,50.6779136
1694850591319000000,17.5,2.0,17.5,3.900000095367432,4.095780849456787,0.4071331620216369,59.3,3.119917,50.6779527
1694850592319000000,14.899999618530272,1.899999976158142,17.899999618530273,3.900000095367432,4.327974796295166,359.0681457519531,59.400000000000006,3.1199169,50.6779935
1694850593350160000,0.0,0.0,17.899999618530273,4.414000034332275,4.196085453033447,70.22169494628906,59.400000000000006,3.1199169,50.6780095
1694850594399482400,0.0,0.0,18.399999618530277,4.934000015258789,4.297041416168213,14.58761501312256,59.6,3.11994,50.678053
1694850595407088000,0.0,0.0,19.100000381469727,5.515999794006348,4.450357913970947,356.7607727050781,60.0,3.1199265,50.6781082
1694850595910927000,0.0,0.0,19.0,6.138000011444092,4.896446704864502,348.0828552246094,60.0,3.1199007,50.6781482
1694850596319000000,11.600000381469728,1.899999976158142,19.299999237060547,5.764999866485596,5.031018733978272,348.5257873535156,60.2,3.1198894,50.6781615
1694850597319000000,13.5,1.899999976158142,18.399999618530277,5.499000072479248,4.896612644195557,348.06591796875,60.6,3.1198672,50.6782143
1694850598319000000,0.0,0.0,18.299999237060547,5.915999889373779,4.963886737823486,346.1689758300781,60.8,3.1198485,50.6782601
1694850598835574800,0.0,0.0,18.299999237060547,6.072000026702881,4.850453853607178,61.38092041015625,60.8,3.1198474,50.678285
1694850599339390200,0.0,0.0,18.5,6.620999813079834,4.840278625488281,66.69273376464844,61.0,3.1198466,50.6782819
1694850599843205600,0.0,0.0,18.5,6.685999870300293,4.126862049102783,8.23499870300293,61.0,3.1198479,50.6783118
1694850600347021300,0.0,0.0,17.799999237060547,6.739999771118164,4.344049453735352,352.0549011230469,61.3,3.1198261,50.6783274
1694850600850837000,0.0,0.0,17.799999237060547,6.675000190734863,4.761957168579102,335.701171875,61.3,3.1197854,50.6783592
1694850601354652400,0.0,0.0,18.100000381469727,6.656000137329102,4.888144493103027,333.15875244140625,60.400000000000006,3.119771,50.678367
1694850601858468600,0.0,0.0,18.100000381469727,6.934999942779541,4.892293453216553,333.52374267578125,60.400000000000006,3.119739,50.6783982
1694850602362284500,0.0,0.0,18.899999618530277,6.945000171661377,4.897788047790527,332.2327575683594,60.6,3.119725,50.6784121
1694850602866100700,0.0,0.0,18.899999618530277,7.244999885559082,4.989448070526123,325.88262939453125,60.6,3.1196938,50.6784403
1694850603319000000,14.5,2.0,19.700000762939453,6.940999984741211,5.320164203643799,322.5324401855469,60.7,3.1196696,50.6784592
1694850604319000000,14.699999809265137,2.0,20.600000381469727,6.675000190734863,5.2389349937438965,320.2061462402344,60.900000000000006,3.1196026,50.6785014
1694850605319000000,16.799999237060547,2.299999952316284,21.200000762939453,5.808000087738037,5.375408172607422,319.1302490234375,60.7,3.1195444,50.6785416
1694850606319000000,15.899999618530272,2.200000047683716,22.0,5.3480000495910645,5.391026973724365,317.2044982910156,61.6,3.11949,50.6785759
1694850607319000000,18.100000381469727,2.400000095367432,22.0,4.776000022888184,5.191785335540772,317.0466003417969,61.900000000000006,3.1194442,50.678608
1694850608319000000,14.899999618530272,2.0,20.200000762939453,3.900000095367432,5.168135643005371,317.1098022460937,62.3,3.1194018,50.6786454
1694850609319000000,15.5,2.0999999046325684,18.700000762939453,3.900000095367432,5.325530052185059,316.2083740234375,62.400000000000006,3.1193552,50.6786846
1694850610319000000,16.299999237060547,2.0999999046325684,18.600000381469727,3.900000095367432,5.21596622467041,314.22613525390625,62.6,3.1193008,50.6787162
1694850611319000000,16.100000381469727,2.0,18.299999237060547,3.900000095367432,4.958798408508301,315.736083984375,62.900000000000006,3.119246,50.6787449
1694850612319000000,16.399999618530273,2.0999999046325684,17.799999237060547,3.900000095367432,5.24998664855957,309.6827087402344,62.400000000000006,3.1191824,50.6787732
1694850613319000000,17.5,2.200000047683716,18.399999618530277,3.900000095367432,5.000590801239014,313.4417724609375,62.6,3.1191264,50.6788057
1694850614319000000,19.600000381469727,2.200000047683716,19.100000381469727,3.900000095367432,4.332880020141602,318.3370666503906,62.900000000000006,3.1190825,50.6788378
1694850615319000000,19.799999237060547,2.0999999046325684,19.700000762939453,3.900000095367432,4.247808456420898,312.7693176269531,63.1,3.1190403,50.6788666
1694850616319000000,16.200000762939453,2.0,19.799999237060547,3.900000095367432,4.921203136444092,312.1050720214844,63.400000000000006,3.1189915,50.6788956
1694850617319000000,16.299999237060547,2.0999999046325684,20.5,3.900000095367432,4.967296600341797,314.6824951171875,63.900000000000006,3.1189388,50.6789287
1694850618319000000,13.600000381469728,2.0,20.299999237060547,3.900000095367432,5.699071407318115,313.11187744140625,64.1,3.1188729,50.6789625
1694850619319000000,12.5,1.899999976158142,19.899999618530277,3.900000095367432,5.984887599945068,312.0692749023437,64.30000000000001,3.1187957,50.6790028
1694850620319000000,14.199999809265137,1.899999976158142,19.899999618530277,3.900000095367432,5.52810001373291,311.99658203125,64.6,3.1187251,50.6790443
1694850621319000000,15.800000190734863,2.200000047683716,20.100000381469727,3.900000095367432,5.665610313415527,311.13677978515625,65.0,3.1186561,50.679084
1694850622319000000,16.700000762939453,2.299999952316284,20.899999618530277,3.900000095367432,5.447755813598633,313.4794616699219,65.2,3.1185859,50.6791169
1694850623319000000,16.200000762939453,2.200000047683716,21.200000762939453,3.900000095367432,5.288273811340332,317.48583984375,65.30000000000001,3.1185302,50.6791561
1694850624319000000,14.0,2.0,20.899999618530277,3.900000095367432,5.48112154006958,317.0953674316406,64.9,3.1184727,50.6791998
1694850625319000000,14.699999809265137,2.0,21.0,3.900000095367432,5.377455711364746,317.0347900390625,64.80000000000001,3.1184129,50.6792423
1694850626319000000,13.399999618530272,1.899999976158142,21.5,3.900000095367432,5.602388381958008,317.044189453125,64.9,3.1183555,50.6792864
1694850627319000000,12.199999809265137,1.899999976158142,22.100000381469727,3.900000095367432,5.975664615631104,317.93536376953125,65.1,3.1182968,50.6793316
1694850628319000000,12.800000190734863,1.899999976158142,21.200000762939453,3.900000095367432,5.852194309234619,314.3451538085937,64.9,3.1182306,50.679368
1694850629319000000,14.300000190734863,2.0999999046325684,21.200000762939453,3.900000095367432,5.873104095458984,314.892822265625,63.8,3.1181575,50.6794108
1694850630319000000,15.5,2.200000047683716,19.700000762939453,3.900000095367432,5.850961208343506,311.46405029296875,62.6,3.1180818,50.6794529
1694850631319000000,14.399999618530272,2.0999999046325684,20.200000762939453,3.900000095367432,5.831522464752197,312.7716064453125,62.6,3.1180081,50.6794917
1694850632319000000,14.199999809265137,2.0,18.600000381469727,3.900000095367432,5.796213150024414,308.48095703125,62.0,3.1179326,50.6795303
1694850633319000000,16.600000381469727,2.299999952316284,19.0,3.900000095367432,5.709373474121094,308.91815185546875,61.8,3.117859,50.679569
1694850634319000000,14.300000190734863,2.0,19.100000381469727,3.900000095367432,5.874650001525879,310.6922912597656,61.5,3.1177858,50.6796005
1694850635319000000,12.600000381469728,1.899999976158142,19.0,3.900000095367432,6.043252468109131,313.6590576171875,61.6,3.1177173,50.6796374
1694850636319000000,14.100000381469728,2.0,18.899999618530277,3.900000095367432,5.977431297302246,309.52862548828125,61.3,3.1176538,50.6796737
1694850637319000000,15.100000381469728,2.0,18.0,3.900000095367432,5.64340353012085,308.1561584472656,61.400000000000006,3.1175908,50.6797058
1694850638319000000,15.600000381469728,2.0999999046325684,17.299999237060547,3.900000095367432,5.816730499267578,305.3842468261719,61.3,3.1175269,50.6797356
1694850639319000000,14.800000190734863,2.0999999046325684,17.399999618530273,3.900000095367432,5.866550445556641,305.9064636230469,60.5,3.1174551,50.6797665
1694850640319000000,13.0,1.899999976158142,18.0,3.900000095367432,6.19306230545044,307.8060607910156,60.6,3.1173822,50.6798005
1694850641319000000,13.699999809265137,1.899999976158142,18.5,3.900000095367432,6.008224487304688,304.36553955078125,60.5,3.1173096,50.6798325
1694850642319000000,12.699999809265137,1.7999999523162842,17.899999618530273,3.900000095367432,5.982528209686279,302.2569885253906,60.2,3.117242,50.6798667
1694850643319000000,11.399999618530272,1.600000023841858,18.200000762939453,3.900000095367432,6.125975131988525,302.97052001953125,60.2,3.1171723,50.6798975
1694850644319000000,10.399999618530272,1.600000023841858,17.899999618530273,3.900000095367432,6.168959617614746,306.7357177734375,60.3,3.1171034,50.679934
1694850645319000000,10.300000190734863,1.600000023841858,17.100000381469727,3.900000095367432,6.440704345703125,307.0235290527344,60.900000000000006,3.1170344,50.6799738
1694850646319000000,10.100000381469728,1.600000023841858,17.399999618530273,3.900000095367432,6.446323871612549,310.72247314453125,61.0,3.1169593,50.6800189
1694850647319000000,10.800000190734863,1.600000023841858,17.0,3.900000095367432,6.029287815093994,310.9984130859375,61.2,3.1168924,50.6800636
1694850648319000000,11.699999809265137,1.7000000476837158,16.600000381469727,3.900000095367432,6.005600929260254,310.111572265625,61.1,3.1168258,50.6801055
1694850649319000000,12.100000381469728,1.600000023841858,17.100000381469727,3.900000095367432,5.659838199615479,307.24884033203125,61.7,3.1167579,50.6801435
1694850650319000000,13.5,1.7999999523162842,17.100000381469727,3.900000095367432,5.615832805633545,304.3232421875,61.900000000000006,3.1166946,50.6801759
1694850651319000000,11.300000190734863,1.600000023841858,17.100000381469727,3.900000095367432,5.986320018768311,304.9903259277344,62.0,3.1166272,50.6802084
1694850652319000000,11.899999618530272,1.600000023841858,17.200000762939453,3.900000095367432,5.732324600219727,304.0754699707031,62.0,3.1165581,50.680242
1694850653319000000,13.199999809265137,1.7999999523162842,16.799999237060547,3.900000095367432,5.700038433074951,305.8451538085937,62.2,3.1164926,50.6802761
1694850654319000000,11.699999809265137,1.7999999523162842,16.399999618530273,3.900000095367432,6.227946758270264,307.8908996582031,62.3,3.1164254,50.6803147
1694850655319000000,12.899999618530272,1.7999999523162842,16.5,3.900000095367432,6.119520664215088,304.3873291015625,62.1,3.1163528,50.680352
1694850656319000000,11.100000381469728,1.7000000476837158,16.799999237060547,3.900000095367432,5.969157695770264,310.4997863769531,61.7,3.1162876,50.6803915
1694850657319000000,10.0,1.600000023841858,18.5,3.900000095367432,6.29696798324585,312.8724670410156,61.400000000000006,3.1162267,50.680436
1694850658319000000,11.800000190734863,1.7999999523162842,17.600000381469727,3.900000095367432,6.293216228485107,310.2960205078125,60.8,3.1161615,50.6804771
1694850659319000000,11.300000190734863,1.7999999523162842,17.899999618530273,3.900000095367432,6.163122177124023,311.8529663085937,60.900000000000006,3.1160934,50.6805169
1694850660319000000,9.199999809265137,1.5,18.399999618530277,3.900000095367432,6.512037754058838,312.9459228515625,61.1,3.1160259,50.6805594
1694850661319000000,11.0,1.7999999523162842,18.100000381469727,3.900000095367432,6.3017449378967285,312.0997009277344,61.2,3.1159607,50.6806009
1694850662319000000,13.0,1.899999976158142,18.5,3.900000095367432,5.6580681800842285,311.9910888671875,61.400000000000006,3.1158997,50.6806361
1694850663319000000,15.300000190734863,2.299999952316284,19.100000381469727,3.900000095367432,5.889158725738525,310.30859375,61.7,3.1158422,50.6806701
1694850664319000000,20.5,2.799999952316284,20.0,3.900000095367432,5.686211109161377,310.8883972167969,61.8,3.1157832,50.6807036
1694850665319000000,27.700000762939453,3.5,20.899999618530277,3.900000095367432,5.316043853759766,310.9151916503906,61.8,3.115728,50.6807331
