time,seconds_elapsed,z,y,x
1697612053092613000,167.04661303710938,43.59375,14.981250762939453,-24.618751525878906
1697612053112621000,167.06662109375,44.025001525878906,13.312500953674316,-23.962501525878906
1697612053132634400,167.08663427734376,45.056251525878906,13.237500190734863,-23.83125114440918
1697612053152640300,167.10664013671874,46.10625076293945,13.331250190734863,-23.325000762939453
1697612053172640300,167.12664013671875,45.375,13.500000953674316,-23.73750114440918
1697612053192635600,167.1466357421875,45.16875076293945,15.356250762939453,-24.075000762939453
1697612053212638700,167.166638671875,44.34375,16.6875,-24.056251525878906
1697612053232629500,167.18662939453125,44.025001525878906,17.8125,-24.543750762939453
1697612053252643600,167.2066435546875,42.58125305175781,20.55000114440918,-25.181251525878906
1697612053272643800,167.22664379882812,42.26250076293945,21.975000381469727,-25.14375114440918
1697612053292639500,167.24663940429687,40.51875305175781,24.787500381469727,-25.406251907348633
1697612053312635600,167.2666357421875,39.28125,26.381250381469727,-25.068750381469727
1697612053332617000,167.28661694335938,38.56875228881836,28.593751907348633,-25.818750381469727
1697612053352621600,167.30662158203126,36.806251525878906,30.187501907348633,-25.293750762939453
1697612053372621300,167.32662133789063,35.025001525878906,31.406251907348633,-25.89375114440918
1697612053392613600,167.34661352539064,33.69375228881836,33.35625076293945,-25.856250762939453
1697612053412626400,167.36662646484376,32.04375076293945,34.6875,-25.631250381469727
1697612053432621000,167.38662109375,29.64375114440918,36.1875,-25.931251525878906
1697612053452635600,167.4066357421875,28.293750762939453,37.57500076293945,-26.512500762939453
1697612053472642800,167.42664282226562,26.212501525878906,38.10000228881836,-26.437501907348633
1697612053492632600,167.44663256835938,24.76875114440918,38.70000076293945,-27.037500381469727
1697612053512631600,167.46663159179687,23.8125,38.775001525878906,-27.562501907348633
1697612053532638200,167.48663818359375,23.193750381469727,39.5625,-27.543750762939453
1697612053552638700,167.506638671875,23.306251525878906,39.82500076293945,-27.637500762939453
1697612053572639500,167.52663940429687,23.193750381469727,39.73125076293945,-27.731250762939453
1697612053592631800,167.5466318359375,22.6875,39.65625,-27.750001907348633
1697612053612632800,167.5666328125,22.575000762939453,39.82500076293945,-27.95625114440918
1697612053632621800,167.58662182617186,23.193750381469727,39.73125076293945,-28.14375114440918
1697612053652620800,167.60662084960939,24.131250381469727,38.94375228881836,-28.068750381469727
1697612053672616200,167.6266162109375,24.337501525878906,38.681251525878906,-27.86250114440918
1697612053692610600,167.64661059570312,24.750001907348633,38.32500076293945,-28.068750381469727
1697612053712612900,167.66661279296875,26.212501525878906,37.89375305175781,-27.656251907348633
1697612053732617500,167.68661743164063,27.131250381469727,37.275001525878906,-27.86250114440918
1697612053752629000,167.70662890625,28.70625114440918,36.13125228881836,-27.356250762939453
1697612053772633900,167.7266337890625,29.83125114440918,35.26875305175781,-26.775001525878906
1697612053792633300,167.74663330078124,32.212501525878906,33.39375305175781,-27.39375114440918
1697612053812639500,167.76663940429688,33.76875305175781,32.60625076293945,-27.693750381469727
1697612053832629000,167.78662890625,34.57500076293945,30.731250762939453,-28.33125114440918
1697612053852638700,167.806638671875,37.61250305175781,28.218751907348633,-26.64375114440918
1697612053872642300,167.82664233398438,39.056251525878906,26.793750762939453,-26.568750381469727
1697612053892633000,167.84663305664063,41.13750076293945,23.981250762939453,-25.818750381469727
1697612053912631300,167.86663134765624,42.1875,22.42500114440918,-24.731250762939453
1697612053932635400,167.88663549804687,43.21875,19.856250762939453,-24.39375114440918
1697612053952646000,167.90664599609374,44.775001525878906,18.28125,-24.11250114440918
1697612053972655900,167.92665576171876,44.75625228881836,17.118751525878906,-24.431251525878906
1697612053992633900,167.9466337890625,44.53125,15.075000762939453,-24.806251525878906
1697612054012623600,167.96662353515626,45.48750305175781,13.875000953674316,-23.212501525878906
1697612054032612600,167.98661254882813,45.67500305175781,12.787500381469727,-23.850000381469727
1697612054052612400,168.0066123046875,45.46875,13.068750381469727,-23.73750114440918
1697612054072615000,168.02661499023438,45.67500305175781,13.218750953674316,-24.243751525878906
1697612054092613600,168.04661352539063,45.46875,13.668750762939453,-24.431251525878906
1697612054112619800,168.06661987304688,45.26250076293945,15.412500381469727,-24.993751525878906
1697612054132621000,168.08662109375,44.53125,16.462501525878906,-25.481250762939453
1697612054152629200,168.10662915039063,43.181251525878906,17.25,-25.875001907348633
1697612054172631600,168.12663159179687,42.243751525878906,19.443750381469727,-26.625001907348633
1697612054192640300,168.14664013671876,41.83125305175781,20.868751525878906,-26.793750762939453
1697612054212642600,168.166642578125,39.65625,23.325000762939453,-27.468751907348633
1697612054232632300,168.18663232421875,38.41875076293945,24.993751525878906,-27.637500762939453
1697612054252631000,168.20663110351563,36.97500228881836,27.656251907348633,-27.58125114440918
1697612054272634000,168.2266340332031,35.41875076293945,29.418750762939453,-27.562501907348633
1697612054292632300,168.24663232421875,34.38750076293945,30.58125114440918,-27.243751525878906
1697612054312631000,168.26663110351564,32.00625228881836,32.51250076293945,-27.412500381469727
1697612054332614000,168.28661376953124,31.593751907348633,34.01250076293945,-27.281251907348633
1697612054352608000,168.30660791015626,29.625001907348633,35.23125076293945,-27.787500381469727
1697612054372604000,168.32660400390625,28.387500762939453,35.94375228881836,-27.67500114440918
1697612054392594000,168.34659399414062,26.512500762939453,36.65625,-27.67500114440918
1697612054412600800,168.3666008300781,25.462501525878906,37.61250305175781,-28.275001525878906
1697612054432603000,168.38660278320313,24.525001525878906,37.875,-28.275001525878906
1697612054452623400,168.40662329101562,22.98750114440918,38.212501525878906,-28.293750762939453
1697612054472635400,168.42663549804686,22.98750114440918,38.13750076293945,-27.787500381469727
1697612054492640300,168.44664013671874,22.98750114440918,38.681251525878906,-27.468751907348633
1697612054512639000,168.46663891601563,22.575000762939453,38.13750076293945,-27.900001525878906
1697612054532644600,168.48664453125,22.256250381469727,38.32500076293945,-27.600000381469727
1697612054552644600,168.50664453125,23.418750762939453,37.72500228881836,-26.887500762939453
1697612054572643600,168.5266435546875,23.306251525878906,37.53750228881836,-27.30000114440918
1697612054592635000,168.546634765625,23.92500114440918,37.556251525878906,-26.981250762939453
1697612054612635100,168.56663525390624,25.068750381469727,36.84375,-26.681251525878906
1697612054632631300,168.58663134765624,25.89375114440918,36.13125228881836,-27.000001907348633
1697612054652627700,168.60662768554687,26.92500114440918,35.493751525878906,-27.806251525878906
1697612054672625200,168.62662524414063,27.225000381469727,34.59375,-28.33125114440918
1697612054692627700,168.6466276855469,29.512500762939453,33.46875,-27.731250762939453
1697612054712624600,168.66662475585937,31.687501907348633,32.23125076293945,-27.843751907348633
1697612054732622000,168.6866220703125,32.71875,31.106250762939453,-27.450000762939453
1697612054752620000,168.7066201171875,34.181251525878906,29.962501525878906,-27.056251525878906
1697612054772626000,168.7266259765625,35.73750305175781,27.656251907348633,-27.000001907348633
1697612054792626400,168.74662646484376,37.10625076293945,26.73750114440918,-25.293750762939453
1697612054812634000,168.76663403320313,38.75625228881836,24.525001525878906,-25.031251907348633
1697612054832625000,168.786625,40.63125228881836,22.78125,-23.83125114440918
1697612054852636000,168.80663598632813,41.98125076293945,20.587501525878906,-23.681251525878906
1697612054872640300,168.82664013671874,43.44375228881836,19.012500762939453,-22.78125
1697612054892639200,168.84663916015626,44.587501525878906,17.512500762939453,-22.3125
1697612054912627200,168.86662719726561,44.88750076293945,15.937500953674316,-22.256250381469727
1697612054932632300,168.88663232421874,45.39375305175781,14.68125057220459,-22.275001525878906
1697612054952643800,168.90664379882813,45.375,13.256250381469727,-22.931251525878906
1697612054972655400,168.9266552734375,45.26250076293945,12.975000381469727,-23.043750762939453
1697612054992633900,168.9466337890625,45.056251525878906,13.331250190734863,-23.53125
1697612055012624400,168.9666242675781,45.056251525878906,13.856250762939453,-23.92500114440918
1697612055032613000,168.98661303710938,43.80000305175781,14.100000381469727,-24.431251525878906
1697612055052611800,169.00661181640626,43.5,15.956250190734863,-24.600000381469727
1697612055072614700,169.02661474609374,42.65625,16.912500381469727,-25.181251525878906
1697612055092613400,169.04661328125,41.73750305175781,18.9375,-25.856250762939453
1697612055112619800,169.06661987304688,40.38750076293945,20.606250762939453,-26.025001525878906
1697612055132621300,169.08662133789062,39.03750228881836,23.325000762939453,-26.775001525878906
1697612055152629500,169.10662939453124,37.80000305175781,24.656251907348633,-26.55000114440918
1697612055172631800,169.1266318359375,36.35625076293945,27.056251525878906,-26.700000762939453
1697612055192629200,169.14662915039062,35.212501525878906,28.368751525878906,-26.887500762939453
1697612055212634000,169.16663403320314,33.76875305175781,30.20625114440918,-27.562501907348633
1697612055232626200,169.18662622070312,31.481250762939453,32.15625,-27.637500762939453
1697612055252627700,169.20662768554686,30.543750762939453,33.03750228881836,-27.825000762939453
1697612055272631800,169.2266318359375,28.687501907348633,34.44375228881836,-28.012500762939453
1697612055292631300,169.24663134765626,27.225000381469727,35.212501525878906,-28.218751907348633
1697612055312638000,169.26663793945312,25.031251907348633,35.73750305175781,-28.33125114440918
1697612055332619800,169.28661987304687,24.20625114440918,36.26250076293945,-28.23750114440918
1697612055352613600,169.30661352539062,23.0625,37.06875228881836,-28.537500381469727
1697612055372616700,169.32661669921876,22.350000381469727,38.025001525878906,-28.51875114440918
1697612055392604000,169.34660400390624,21.825000762939453,37.48125076293945,-29.137500762939453
1697612055412608000,169.36660791015626,21.918750762939453,37.66875076293945,-29.231250762939453
1697612055432607700,169.38660766601564,21.712501525878906,37.48125076293945,-29.137500762939453
1697612055452626700,169.40662670898436,22.33125114440918,37.837501525878906,-29.212501525878906
1697612055472637200,169.42663720703126,22.23750114440918,37.66875076293945,-29.231250762939453
1697612055492640800,169.44664086914062,23.587501525878906,37.125,-29.325000762939453
1697612055512639200,169.46663916015626,23.681251525878906,36.69375228881836,-29.137500762939453
1697612055532644400,169.48664428710939,25.23750114440918,36.618751525878906,-29.212501525878906
1697612055552644000,169.50664404296876,26.17500114440918,35.90625,-28.818750381469727
1697612055572644400,169.52664428710938,27.11250114440918,35.56875228881836,-28.406251907348633
1697612055592648400,169.5466484375,28.668750762939453,34.42500305175781,-28.218751907348633
1697612055612645400,169.5666452636719,30.225000381469727,33.28125,-28.537500381469727
1697612055632639200,169.58663916015624,32.19375228881836,31.687501907348633,-28.856250762939453
1697612055652633000,169.60663305664062,33.01875305175781,30.356250762939453,-28.462501525878906
1697612055672625400,169.62662548828126,34.6875,28.781251907348633,-28.181251525878906
1697612055692615000,169.64661499023438,36.95625305175781,26.568750381469727,-28.312501907348633
1697612055712615200,169.666615234375,38.60625076293945,24.900001525878906,-27.843751907348633
1697612055732611300,169.686611328125,39.95625305175781,22.256250381469727,-27.600000381469727
1697612055752623000,169.706623046875,40.98750305175781,20.15625,-26.83125114440918
1697612055772628700,169.72662866210936,42.65625,17.943750381469727,-26.36250114440918
1697612055792629000,169.74662890625,43.38750076293945,16.368751525878906,-26.100000381469727
1697612055812636200,169.76663623046875,43.57500076293945,15.206250190734863,-25.837501525878906
1697612055832626200,169.7866262207031,43.462501525878906,12.918750762939453,-25.293750762939453
1697612055852637000,169.80663696289062,44.10000228881836,12.393750190734863,-25.293750762939453
1697612055872641000,169.82664111328126,44.08125305175781,11.86875057220459,-25.406251907348633
1697612055892640000,169.84663989257814,44.19375228881836,11.850000381469727,-25.51875114440918
1697612055912627500,169.86662744140625,43.66875076293945,11.943750381469727,-25.725000381469727
1697612055932639000,169.8866389160156,43.57500076293945,12.731250762939453,-25.481250762939453
1697612055952637400,169.9066374511719,42.95625305175781,13.612500190734863,-26.08125114440918
1697612055972643300,169.92664331054686,42.431251525878906,14.925000190734863,-26.45625114440918
1697612055992624600,169.94662475585938,41.70000076293945,15.975000381469727,-26.73750114440918
1697612056012617500,169.96661743164063,40.76250076293945,18.09375,-27.000001907348633
1697612056032620300,169.98662036132814,40.05000305175781,19.61250114440918,-26.962501525878906
1697612056052617700,170.00661767578126,38.8125,21.450000762939453,-27.431251525878906
1697612056072623600,170.02662353515626,37.875,23.212501525878906,-27.506250381469727
1697612056092620300,170.04662036132814,36.431251525878906,25.087501525878906,-27.468751907348633
1697612056112625000,170.066625,34.98750305175781,27.281251907348633,-27.318750381469727
1697612056132624600,170.08662475585936,33.65625,28.912500381469727,-26.493751525878906
1697612056152631800,170.1066318359375,31.481250762939453,30.825000762939453,-27.168750762939453
1697612056172632800,170.1266328125,30.131250381469727,32.51250076293945,-27.037500381469727
1697612056192629500,170.14662939453126,27.750001907348633,34.181251525878906,-27.337501525878906
1697612056212634000,170.16663403320314,26.287500381469727,35.04375076293945,-28.14375114440918
1697612056232633600,170.18663354492188,25.05000114440918,36.11250305175781,-28.012500762939453
1697612056252633900,170.2066337890625,23.681251525878906,37.05000305175781,-28.912500381469727
1697612056272636400,170.22663647460936,23.381250381469727,37.57500076293945,-29.118751525878906
1697612056292634000,170.24663403320312,22.03125,37.76250076293945,-28.931251525878906
1697612056312631800,170.2666318359375,21.712501525878906,37.931251525878906,-29.137500762939453
1697612056332614700,170.28661474609376,22.125,38.45625305175781,-29.306251525878906
1697612056352609500,170.30660961914063,21.918750762939453,38.45625305175781,-29.306251525878906
1697612056372626400,170.32662646484374,21.9375,38.64375305175781,-29.006250381469727
1697612056392610600,170.3466105957031,22.762500762939453,38.025001525878906,-28.818750381469727
1697612056412613000,170.36661303710937,22.743751525878906,38.19375228881836,-29.418750762939453
1697612056432611300,170.386611328125,23.887500762939453,37.57500076293945,-29.212501525878906
1697612056452628700,170.40662866210937,23.793750762939453,37.40625,-29.118751525878906
1697612056472638200,170.42663818359375,25.556251525878906,36.525001525878906,-28.818750381469727
1697612056492641300,170.44664135742187,26.587501525878906,36.16875076293945,-29.306251525878906
1697612056512639000,170.46663891601563,28.762500762939453,35.306251525878906,-29.006250381469727
1697612056532632600,170.48663256835937,29.381250381469727,34.23750305175781,-28.818750381469727
1697612056552635000,170.506634765625,30.412500381469727,32.8125,-29.343751907348633
1697612056572643600,170.5266435546875,33.337501525878906,31.33125114440918,-28.950000762939453
1697612056592639000,170.54663891601564,34.25625228881836,30.01875114440918,-28.462501525878906
1697612056612638700,170.566638671875,36.54375076293945,27.468751907348633,-27.900001525878906
1697612056632634000,170.58663403320313,37.48125076293945,25.70625114440918,-27.431251525878906
1697612056652646700,170.6066467285156,39.35625076293945,24.131250381469727,-26.73750114440918
1697612056672635400,170.62663549804688,40.29375076293945,22.03125,-25.687501907348633
1697612056692622800,170.64662280273438,42.26250076293945,19.462501525878906,-25.51875114440918
1697612056712625000,170.666625,42.26250076293945,18.618751525878906,-24.431251525878906
1697612056732620000,170.6866201171875,43.20000076293945,17.475000381469727,-24.243751525878906
1697612056752618000,170.70661791992188,44.025001525878906,15.71250057220459,-23.793750762939453
1697612056772624100,170.7266240234375,44.75625228881836,14.475000381469727,-23.512500762939453
1697612056792625000,170.746625,44.73750305175781,13.481250762939453,-23.943750381469727
1697612056812632800,170.7666328125,44.94375228881836,13.125000953674316,-24.450000762939453
1697612056832635100,170.78663525390624,44.625,12.956250190734863,-24.356250762939453
1697612056852643800,170.80664379882813,44.73750305175781,12.862500190734863,-24.356250762939453
1697612056872646100,170.82664624023437,43.6875,13.36875057220459,-25.275001525878906
1697612056892643300,170.84664331054688,44.00625228881836,15.318750381469727,-25.312501907348633
1697612056912629000,170.86662890625,43.275001525878906,16.106250762939453,-25.593751907348633
1697612056932628700,170.8866286621094,42.03750228881836,18.30000114440918,-26.17500114440918
1697612056952629200,170.90662915039061,41.73750305175781,19.725000381469727,-26.231250762939453
1697612056972636700,170.92663671875,40.38750076293945,22.181251525878906,-26.475000381469727
1697612056992620300,170.94662036132812,39.45000076293945,23.775001525878906,-27.056251525878906
1697612057012616700,170.96661669921875,38.32500076293945,25.98750114440918,-26.812501907348633
1697612057032616200,170.9866162109375,36.5625,28.462501525878906,-27.168750762939453
1697612057052618800,171.00661865234375,35.73750305175781,29.887500762939453,-26.943750381469727
1697612057072614000,171.02661376953125,33.65625,32.25,-27.600000381469727
1697612057092613000,171.04661303710938,32.118751525878906,32.962501525878906,-27.506250381469727
1697612057112619800,171.06661987304688,30.356250762939453,34.53750228881836,-27.693750381469727
1697612057132621300,171.08662133789062,29.512500762939453,35.775001525878906,-27.76875114440918
1697612057152629800,171.10662963867188,27.76875114440918,36.58125305175781,-27.262500762939453
1697612057172632000,171.12663208007814,25.781251907348633,36.73125076293945,-28.087501525878906
1697612057192629500,171.14662939453126,24.95625114440918,37.181251525878906,-27.693750381469727
1697612057212634600,171.16663452148438,23.92500114440918,38.493751525878906,-27.76875114440918
1697612057232634000,171.18663403320312,23.400001525878906,38.775001525878906,-27.67500114440918
1697612057252633000,171.2066330566406,22.762500762939453,38.493751525878906,-27.993751525878906
1697612057272636000,171.22663598632812,23.100000381469727,38.775001525878906,-27.375001907348633
1697612057292634000,171.24663403320312,23.08125114440918,38.868751525878906,-27.562501907348633
1697612057312639500,171.26663940429688,23.287500381469727,38.75625228881836,-27.975000381469727
1697612057332621600,171.28662158203124,23.71875,39.5625,-27.637500762939453
1697612057352614000,171.30661376953125,24.131250381469727,38.775001525878906,-27.656251907348633
1697612057372624600,171.32662475585937,24.843751907348633,38.493751525878906,-27.86250114440918
1697612057392608800,171.34660888671874,25.89375114440918,38.32500076293945,-28.14375114440918
1697612057412611600,171.3666115722656,26.625001907348633,37.63125228881836,-27.750001907348633
1697612057432609800,171.38660986328125,28.368751525878906,36.5625,-28.256250381469727
1697612057452627700,171.40662768554688,29.306251525878906,35.32500076293945,-28.181251525878906
1697612057472626200,171.42662622070313,30.86250114440918,34.61250305175781,-28.087501525878906
1697612057492632000,171.44663208007813,32.94375228881836,33.056251525878906,-27.187501907348633
1697612057512632300,171.46663232421875,33.88125228881836,31.575000762939453,-26.006250381469727
1697612057532628000,171.4866279296875,36.48750305175781,29.64375114440918,-25.818750381469727
1697612057552631800,171.5066318359375,37.931251525878906,28.481250762939453,-26.137500762939453
1697612057572641800,171.52664184570312,38.75625228881836,25.931251525878906,-25.593751907348633
1697612057592637700,171.5466376953125,40.21875,24.431251525878906,-25.106250762939453
1697612057612638200,171.56663818359374,42.16875076293945,22.931251525878906,-25.33125114440918
1697612057632634000,171.58663403320313,43.01250076293945,20.306251525878906,-24.075000762939453
1697612057652630300,171.60663037109376,43.931251525878906,18.881250381469727,-24.20625114440918
1697612057672623600,171.62662353515626,44.868751525878906,16.14375114440918,-24.075000762939453
1697612057692614100,171.6466142578125,45.48750305175781,14.643750190734863,-23.700000762939453
1697612057712615400,171.66661547851564,45.46875,12.693750381469727,-24.262500762939453
1697612057732611800,171.68661181640624,45.35625076293945,12.43125057220459,-23.962501525878906
1697612057752624000,171.7066240234375,45.67500305175781,12.075000762939453,-23.662500381469727
1697612057772629800,171.72662963867188,45.65625,12.33750057220459,-24.562501907348633
1697612057792630000,171.74663012695314,45.35625076293945,12.862500190734863,-24.562501907348633
1697612057812637200,171.76663720703124,44.92500305175781,14.081250190734863,-25.33125114440918
1697612057832627200,171.78662719726563,44.00625228881836,14.86875057220459,-25.725000381469727
1697612057852637400,171.80663745117187,43.06875228881836,16.61250114440918,-26.193750381469727
1697612057872641500,171.8266416015625,41.400001525878906,17.943750381469727,-26.493751525878906
1697612057892640300,171.84664013671875,41.19375228881836,20.381250381469727,-27.637500762939453
1697612057912627200,171.86662719726561,39.73125076293945,21.975000381469727,-27.618751525878906
1697612057932634400,171.88663427734375,38.90625,23.475000381469727,-28.275001525878906
1697612057952633600,171.90663354492187,37.66875076293945,26.043750762939453,-28.42500114440918
1697612057972640300,171.92664013671876,36.22500228881836,27.543750762939453,-28.51875114440918
1697612057992622600,171.94662255859376,34.462501525878906,29.92500114440918,-28.256250381469727
1697612058012616200,171.9666162109375,33.45000076293945,31.443750381469727,-27.937501907348633
1697612058032608300,171.98660815429687,30.750001907348633,33.11250305175781,-27.918750762939453
1697612058052609500,172.00660961914062,30.656251907348633,34.275001525878906,-27.58125114440918
1697612058072606200,172.0266062011719,28.687501907348633,35.15625,-27.993751525878906
1697612058092607500,172.046607421875,26.493751525878906,36.806251525878906,-28.481250762939453
1697612058112616200,172.0666162109375,25.05000114440918,37.78125,-28.481250762939453
1697612058132619300,172.0866193847656,23.17500114440918,39,-28.98750114440918
1697612058152628500,172.10662841796875,21.9375,38.73750305175781,-28.593751907348633
1697612058172631800,172.1266318359375,21.825000762939453,39.41250228881836,-29.587501525878906
1697612058192629800,172.14662963867187,22.012500762939453,39.150001525878906,-29.793750762939453
1697612058212635000,172.166634765625,21.825000762939453,39.243751525878906,-29.493751525878906
1697612058232635000,172.186634765625,22.33125114440918,38.53125,-30.01875114440918
1697612058252633900,172.2066337890625,22.743751525878906,38.79375076293945,-30.000001907348633
1697612058272643600,172.2266435546875,23.475000381469727,38.118751525878906,-29.400001525878906
1697612058292640000,172.24663989257812,23.475000381469727,37.837501525878906,-29.606250762939453
1697612058312644000,172.26664404296875,24.731250762939453,36.88125228881836,-29.006250381469727
1697612058332623600,172.28662353515625,25.350000381469727,37.3125,-29.08125114440918
1697612058352619300,172.3066193847656,26.606250762939453,36.35625076293945,-28.70625114440918
1697612058372620000,172.3266201171875,27.318750381469727,35.56875228881836,-28.51875114440918
1697612058392605200,172.34660522460936,29.193750381469727,34.875,-28.500001907348633
1697612058412607500,172.366607421875,30.11250114440918,33.97500228881836,-28.61250114440918
1697612058432606700,172.38660668945312,31.98750114440918,33.09375,-28.61250114440918
1697612058452625200,172.40662524414063,33.54375076293945,30.993751525878906,-28.256250381469727
1697612058472636000,172.42663598632814,35.41875076293945,29.868751525878906,-27.337501525878906
1697612058492639500,172.4466394042969,36.86250305175781,27.468751907348633,-27.693750381469727
1697612058512638000,172.46663793945314,38.71875,25.443750381469727,-27.525001525878906
1697612058532632000,172.48663208007812,39.54375076293945,23.868751525878906,-27.150001525878906
1697612058552634600,172.5066345214844,41.118751525878906,21.131250381469727,-26.193750381469727
1697612058572643600,172.5266435546875,42.056251525878906,19.650001525878906,-25.725000381469727
1697612058592639200,172.54663916015625,43.61250305175781,17.287500381469727,-24.656251907348633
1697612058612638700,172.566638671875,43.81875228881836,16.068750381469727,-23.981250762939453
1697612058632634000,172.58663403320313,44.34375,14.043750762939453,-23.4375
1697612058652637700,172.6066376953125,44.13750076293945,13.312500953674316,-23.45625114440918
1697612058672628700,172.62662866210937,45.58125305175781,12.787500381469727,-23.756250381469727
1697612058692617500,172.64661743164064,45.056251525878906,12.33750057220459,-23.775001525878906
1697612058712634600,172.66663452148438,45.78750228881836,12.168750762939453,-23.868751525878906
1697612058732625700,172.68662573242187,44.212501525878906,13.406250953674316,-24.150001525878906
1697612058752633900,172.7066337890625,44.53125,14.193750381469727,-24.431251525878906
1697612058772636000,172.72663598632812,43.06875228881836,15.318750381469727,-25.33125114440918
1697612058792633600,172.74663354492188,42.65625,16.462501525878906,-25.500001907348633
1697612058812638700,172.766638671875,41.92500305175781,18.30000114440918,-26.36250114440918
1697612058832638700,172.786638671875,41.41875076293945,19.818750381469727,-26.231250762939453
1697612058852645600,172.8066457519531,40.29375076293945,21.318750381469727,-25.70625114440918
1697612058872647000,172.82664697265625,39.5625,24.131250381469727,-26.437501907348633
1697612058892643300,172.84664331054688,38.32500076293945,25.650001525878906,-26.118751525878906
1697612058912629500,172.86662939453126,36.67500305175781,28.293750762939453,-26.36250114440918
1697612058932617500,172.88661743164062,35.212501525878906,29.26875114440918,-26.343751907348633
1697612058952620000,172.9066201171875,33.88125228881836,32.025001525878906,-26.08125114440918
1697612058972630000,172.9266301269531,31.70625114440918,33.41250228881836,-26.587501525878906
1697612058992615000,172.94661499023437,30.975000381469727,34.03125,-26.887500762939453
1697612059012611600,172.96661157226563,28.781251907348633,35.23125076293945,-27.787500381469727
1697612059032604200,172.9866042480469,27.95625114440918,35.94375228881836,-27.67500114440918
1697612059052607500,173.006607421875,26.08125114440918,36.993751525878906,-27.881250381469727
1697612059072605200,173.02660522460937,24.95625114440918,37.35000228881836,-28.087501525878906
1697612059092607500,173.046607421875,23.71875,38.04375076293945,-27.993751525878906
1697612059112616700,173.06661669921874,23.287500381469727,38.15625,-27.787500381469727
1697612059132619800,173.08661987304689,23.17500114440918,37.59375,-28.406251907348633
1697612059152629200,173.10662915039063,23.493751525878906,37.96875,-27.881250381469727
1697612059172632300,173.12663232421875,23.400001525878906,37.89375305175781,-27.39375114440918
1697612059192630300,173.14663037109375,22.762500762939453,37.875,-28.106250762939453
1697612059212635600,173.1666357421875,23.606250762939453,38.23125076293945,-27.787500381469727
1697612059232635100,173.18663525390625,23.493751525878906,37.875,-28.200000762939453
1697612059252634000,173.20663403320313,24.337501525878906,37.42500305175781,-27.993751525878906
1697612059272632600,173.22663256835938,25.781251907348633,37.25625228881836,-28.087501525878906
1697612059292631600,173.24663159179687,26.400001525878906,36.712501525878906,-28.387500762939453
1697612059312638000,173.26663793945312,27.225000381469727,35.85000228881836,-27.993751525878906
1697612059332619800,173.28661987304687,29.512500762939453,34.25625228881836,-28.218751907348633
1697612059352613400,173.30661328125,30.543750762939453,32.83125305175781,-28.14375114440918
1697612059372615400,173.32661547851563,32.83125305175781,31.537500381469727,-27.637500762939453
1697612059392601900,173.34660180664062,34.38750076293945,30.225000381469727,-27.450000762939453
1697612059412602600,173.3666025390625,35.73750305175781,28.200000762939453,-26.587501525878906
1697612059432603600,173.38660375976562,36.67500305175781,26.812501907348633,-25.70625114440918
1697612059452623400,173.40662329101562,38.13750076293945,25.218751907348633,-25.61250114440918
1697612059472635000,173.426634765625,39.900001525878906,22.51875114440918,-24.056251525878906
1697612059492639200,173.44663916015625,41.681251525878906,21.48750114440918,-23.25
1697612059512638200,173.46663818359374,42.712501525878906,18.84375,-22.106250762939453
1697612059532632600,173.48663256835937,42.91875076293945,17.006250381469727,-21.65625
1697612059552635100,173.50663525390624,44.681251525878906,15.412500381469727,-21.86250114440918
1697612059572632800,173.5266328125,44.15625,14.175000190734863,-21.318750381469727
1697612059592631600,173.54663159179688,44.13750076293945,12.375000953674316,-22.068750381469727
1697612059612633300,173.56663330078126,45.60000228881836,11.231250762939453,-21.86250114440918
1697612059632630500,173.58663061523438,44.55000305175781,10.78125,-22.21875
1697612059652628200,173.6066281738281,44.34375,10.612500190734863,-21.806251525878906
1697612059672622300,173.62662231445313,44.23125076293945,10.875,-22.3125
1697612059692614400,173.64661450195314,43.40625,12.71250057220459,-22.668750762939453
1697612059712629200,173.66662915039063,43.72500228881836,14.062500953674316,-22.42500114440918
1697612059732623400,173.68662329101562,42.900001525878906,16.068750381469727,-23.287500381469727
1697612059752632600,173.70663256835937,41.868751525878906,17.400001525878906,-23.36250114440918
1697612059772636000,173.72663598632812,41.55000305175781,18.900001525878906,-23.73750114440918
1697612059792633900,173.7466337890625,39.88125228881836,21.356250762939453,-24.600000381469727
1697612059812639200,173.76663916015625,39.26250076293945,22.856250762939453,-24.656251907348633
1697612059832639200,173.78663916015626,37.72500228881836,25.575000762939453,-25.218751907348633
1697612059852646400,173.806646484375,37.837501525878906,27.187501907348633,-24.95625114440918
1697612059872647700,173.82664770507813,35.13750076293945,29.287500381469727,-25.556251525878906
1697612059892643800,173.84664379882813,34.087501525878906,30.86250114440918,-26.212501525878906
1697612059912629200,173.86662915039062,31.912500381469727,32.45625305175781,-26.306251525878906
1697612059932634600,173.88663452148438,30.787500381469727,34.03125,-26.381250381469727
1697612059952633300,173.90663330078124,29.325000762939453,34.931251525878906,-26.287500381469727
1697612059972639500,173.92663940429688,26.92500114440918,36.22500228881836,-27.39375114440918
1697612059992624600,173.94662475585938,25.781251907348633,36.82500076293945,-27.787500381469727
1697612060012617000,173.96661694335938,23.700000762939453,38.13750076293945,-28.387500762939453
1697612060032607500,173.986607421875,23.08125114440918,38.56875228881836,-28.593751907348633
1697612060052608300,174.00660815429688,22.762500762939453,39.28125,-28.575000762939453
1697612060072617200,174.0266171875,21.825000762939453,38.90625,-28.80000114440918
