time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1697620369292000000,431.809,0,4.5,21.700000762939453,5.699999809265137,0.06539741158485413,0,86.1,3.0955089,50.688516
1697620370292000000,432.809,102.69999694824219,4.5,21.700000762939453,5.7829999923706055,0.21090951561927795,269.8688659667969,86.1,3.0954883,50.6884896
1697620371292000000,433.809,85.19999694824219,4.599999904632568,21.700000762939453,5.866000175476074,0.22349484264850616,269.86077880859375,86.1,3.0954713,50.6884613
1697620372292000000,434.809,108.80000305175781,4.699999809265137,21.799999237060547,5.949999809265137,0.12752166390419006,269.8780517578125,86.2,3.095465,50.6884484
1697620373292000000,435.809,96.19999694824219,4.800000190734863,21.899999618530273,6.050000190734863,0.16053524613380432,269.88037109375,86.2,3.095453,50.6884333
1697620374292000000,436.809,100.9000015258789,4.900000095367432,34,6.150000095367432,0.1243695467710495,269.8575439453125,86.2,3.0954458,50.6884204
1697620375292000000,437.809,0,5,34.29999923706055,6.25,0.07270602136850357,0,86.2,3.0954426,50.6884113
1697620376292000000,438.809,0,4.800000190734863,34.20000076293945,6.349999904632568,0.02984875626862049,0,86.30000000000001,3.0954474,50.6884096
1697620377292000000,439.809,0,4.900000095367432,34.400001525878906,6.433000087738037,0.030753372237086296,0,86.30000000000001,3.0954436,50.6884039
1697620378292000000,440.809,156.3000030517578,4.599999904632568,34.79999923706055,6.515999794006348,0.16583842039108276,269.9615478515625,86.30000000000001,3.0954275,50.6883988
1697620379292000000,441.809,105.19999694824219,4.5,35.29999923706055,6.583000183105469,0.2623588740825653,269.9347839355469,86.30000000000001,3.0954038,50.688382
1697620380292000000,442.809,127.19999694824219,4.300000190734863,35.900001525878906,6.650000095367432,0.10920260846614838,269.9805908203125,86.4,3.0953992,50.6883799
1697620381292000000,443.809,150.1999969482422,4.599999904632568,37.5,6.699999809265137,0.10033094882965088,269.9206848144531,86.4,3.0953915,50.6883713
1697620382292000000,444.809,0,4.400000095367432,35.79999923706055,6.732999801635742,0.02038152515888214,0,86.4,3.0953924,50.6883763
1697620383292000000,445.809,0,4.300000190734863,35.79999923706055,6.765999794006348,0.0010360046289861202,0,86.5,3.0953929,50.6883669
1697620384292000000,446.809,0,4.300000190734863,35.79999923706055,6.7829999923706055,0.07425381988286972,0,86.5,3.0954021,50.6883706
1697620385292000000,447.809,0,4.199999809265137,35.70000076293945,6.800000190734863,0.08486855030059814,0,86.5,3.0953888,50.6883482
1697620386292000000,448.809,88.19999694824219,4.199999809265137,35.70000076293945,6.815999984741211,0.15532837808132172,269.86395263671875,86.5,3.0953717,50.6883198
1697620387292000000,449.809,0,4.099999904632568,35.70000076293945,6.833000183105469,0.04545232281088829,0,86.5,3.0953712,50.6883161
1697620388292000000,450.809,0,4.099999904632568,36,6.833000183105469,0.0379599966108799,0,86.6,3.095378,50.688327
1697620389292000000,451.809,0,4.099999904632568,35.79999923706055,6.833000183105469,0.07789736986160278,0,86.6,3.0953872,50.6883355
1697620390292000000,452.809,0,3.700000047683716,36,6.800000190734863,0.024763133376836777,0,86.6,3.0953882,50.6883392
1697620391292000000,453.809,0,3.700000047683716,36,6.75,0.027191607281565666,0,86.7,3.0953917,50.6883486
1697620392292000000,454.809,0,3.799999952316284,35.5,6.665999889373779,0.06339557468891144,0,86.7,3.0954008,50.6883624
1697620393292000000,455.809,0,3.799999952316284,35.5,6.565999984741211,0.06505828350782394,0,86.80000000000001,3.0954084,50.6883761
1697620394292000000,456.809,0,3.5999999046325684,35.900001525878906,6.466000080108643,0.06423094123601913,0,86.80000000000001,3.0954166,50.6883927
1697620395292000000,457.809,0,3.5,61.599998474121094,6.349999904632568,0.041781291365623474,0,86.80000000000001,3.0954214,50.6884044
1697620396292000000,458.809,0,3.299999952316284,61.599998474121094,6.25,0.022125182673335075,0,86.80000000000001,3.095424,50.688411
1697620397292000000,459.809,0,3.200000047683716,61.599998474121094,6.150000095367432,0.029393551871180534,0,86.80000000000001,3.0954294,50.6884156
1697620398292000000,460.809,0,3.0999999046325684,61.5,6.065999984741211,0.022902337834239006,0,86.80000000000001,3.0954333,50.6884173
1697620399292000000,461.809,0,3.0999999046325684,61.5,5.982999801635742,0.02906787022948265,0,86.80000000000001,3.0954392,50.6884242
1697620400292000000,462.809,0,3.299999952316284,61.599998474121094,5.915999889373779,0.019984671846032143,0,86.80000000000001,3.0954421,50.688431
1697620401292000000,463.809,0,3.4000000953674316,61.599998474121094,5.849999904632568,0.0680745467543602,0,86.80000000000001,3.0954547,50.6884591
1697620402292000000,464.809,0,3.5,69.19999694824219,5.800000190734863,0.06311497837305069,0,86.80000000000001,3.0954633,50.6884767
1697620403292000000,465.809,75.5999984741211,3.799999952316284,70.0999984741211,5.765999794006348,0.10557518154382706,89.9054183959961,86.80000000000001,3.0954776,50.6884979
1697620404292000000,466.809,0,3.799999952316284,69.30000305175781,5.732999801635742,0.03992949426174164,0,86.80000000000001,3.0954796,50.6885067
1697620405292000000,467.809,0,3.5999999046325684,70.19999694824219,5.716000080108643,0.07739730924367905,0,86.7,3.0954658,50.6884918
1697620406292000000,468.809,0,3.5,66.9000015258789,5.683000087738037,0.04308754578232765,0,86.7,3.0954614,50.6884853
1697620407292000000,469.809,0,3.5,65.69999694824219,5.665999889373779,0.02370414137840271,0,86.7,3.0954674,50.6884883
1697620408292000000,470.809,0,3.4000000953674316,66.4000015258789,5.632999897003174,0.07424246519804001,0,86.6,3.09548,50.6884992
1697620409292000000,471.809,0,3.299999952316284,68.5999984741211,5.583000183105469,0.0721435695886612,0,86.6,3.095491,50.6885107
1697620410292000000,472.809,0,3.200000047683716,71.5999984741211,5.515999794006348,0.041283778846263885,0,86.6,3.0954965,50.6885114
1697620411292000000,473.809,0,3.200000047683716,70.0999984741211,5.449999809265137,0.009985548444092274,0,86.6,3.0954968,50.6885083
1697620412292000000,474.809,0,3.0999999046325684,71.0999984741211,5.382999897003174,0.00913039781153202,0,86.6,3.0954943,50.6885072
1697620413292000000,475.809,0,3.299999952316284,71.0999984741211,5.315999984741211,0.016992617398500443,0,86.5,3.0954912,50.6885024
1697620414292000000,476.809,0,3.0999999046325684,71.69999694824219,5.050000190734863,0.024675961583852768,0,86.5,3.0954866,50.6884962
1697620415292000000,477.809,0,3.5,73.69999694824219,4.800000190734863,0.03836103901267052,0,86.5,3.0954804,50.6884874
1697620416292000000,478.809,0,3.299999952316284,71.5999984741211,4.565999984741211,0.010285159572958946,0,86.5,3.09548,50.6884812
1697620417292000000,479.809,0,3.0999999046325684,72.30000305175781,4.333000183105469,0.0501718670129776,0,86.5,3.095491,50.6884883
1697620418292000000,480.809,0,3.299999952316284,71.30000305175781,4.116000175476074,0.07365958392620087,0,86.4,3.0955039,50.688494
1697620419292000000,481.809,0,3.299999952316284,72.30000305175781,3.9000000953674316,0.046668391674757004,0,86.4,3.0955099,50.6885015
1697620420292000000,482.809,0,3.0999999046325684,74,3.9000000953674316,0.09124023467302322,0,86.4,3.0955273,50.6885175
1697620421292000000,483.809,0,3,73.5999984741211,3.9000000953674316,0.06870269775390625,0,86.4,3.0955393,50.6885271
1697620422292000000,484.809,0,3.0999999046325684,71,3.9000000953674316,0.04339290410280228,0,86.30000000000001,3.0955461,50.6885381
1697620423292000000,485.809,0,3.200000047683716,71.9000015258789,3.9000000953674316,0.057083286345005035,0,86.30000000000001,3.0955564,50.6885564
1697620424292000000,486.809,0,3.299999952316284,73.80000305175781,3.9000000953674316,0.01645849458873272,0,86.30000000000001,3.0955506,50.6885634
1697620425292000000,487.809,0,3,70.5999984741211,3.9000000953674316,0.03851659968495369,0,86.2,3.0955599,50.6885758
1697620426292000000,488.809,0,3.5,70.4000015258789,3.9000000953674316,0.001995156751945615,0,86.2,3.0955577,50.6885832
1697620427292000000,489.809,0,3.5999999046325684,71.4000015258789,3.9000000953674316,0.020212186500430107,0,86.30000000000001,3.0955544,50.6885856
1697620428292000000,490.809,0,3.5,74.5999984741211,3.9000000953674316,0.017144011333584785,0,86.30000000000001,3.0955523,50.688584
1697620429292000000,491.809,0,3.299999952316284,71.69999694824219,3.9000000953674316,0.00645144097507,0,86.30000000000001,3.0955518,50.6885835
1697620430292000000,492.809,0,3.299999952316284,72.80000305175781,3.9000000953674316,0.0019379325676709414,0,86.30000000000001,3.0955517,50.6885857
1697620431292000000,493.809,0,3.299999952316284,74.80000305175781,3.9000000953674316,0.01951386034488678,0,86.30000000000001,3.095548,50.6885875
1697620432292000000,494.809,0,3.200000047683716,74.30000305175781,3.9000000953674316,0.021441932767629623,0,86.2,3.0955445,50.6885858
1697620433292000000,495.809,0,3.200000047683716,71.9000015258789,3.9000000953674316,0.026625661179423332,0,86.2,3.0955399,50.6885751
1697620434292000000,496.809,0,3.299999952316284,73,3.9000000953674316,0.06099670007824898,0,86.2,3.0955288,50.6885603
1697620435292000000,497.809,0,3.200000047683716,74.5,3.9000000953674316,0.08189369738101959,0,86.2,3.0955148,50.6885487
1697620436292000000,498.809,0,3.0999999046325684,71.5999984741211,3.9000000953674316,0.06732270866632462,0,86.1,3.0955037,50.688536
1697620437292000000,499.809,0,3.200000047683716,71.5,3.9000000953674316,0.04487317055463791,0,86.1,3.0954971,50.6885308
1697620438292000000,500.809,0,3.0999999046325684,72.5999984741211,3.9000000953674316,0.00582484295591712,0,86.1,3.0955003,50.688537
1697620439292000000,501.809,0,3.200000047683716,71.4000015258789,3.9159998893737793,0.017204811796545982,0,86.1,3.0955038,50.6885368
1697620440292000000,502.809,0,3.0999999046325684,72.4000015258789,3.933000087738037,0.02577255852520466,0,86.1,3.0954974,50.688522
1697620441292000000,503.809,0,3.299999952316284,71.4000015258789,3.9660000801086426,0.008539911359548569,0,86.1,3.0954968,50.6885104
1697620442292000000,504.809,0,3.299999952316284,71.19999694824219,4.015999794006348,0.0165631715208292,0,86.1,3.0955004,50.6885113
1697620443292000000,505.809,0,3.299999952316284,71,4.083000183105469,0.021371107548475266,0,86.1,3.0955038,50.6885138
1697620444292000000,506.809,0,3.299999952316284,71,4.150000095367432,0.0028870750684291124,0,86.1,3.0955035,50.6885124
1697620445292000000,507.809,0,3.0999999046325684,71.80000305175781,4.216000080108643,0.017465174198150635,0,86.1,3.0954997,50.6885028
1697620446292000000,508.809,0,3.0999999046325684,68.4000015258789,4.2829999923706055,0.002827670890837908,0,86.1,3.0955011,50.6884987
1697620447292000000,509.809,0,3.0999999046325684,69.4000015258789,4.333000183105469,0.02399274706840515,0,86.1,3.0955064,50.6884973
1697620448292000000,510.809,0,3,68.19999694824219,4.366000175476074,0.02139681577682495,0,86.1,3.0955104,50.6884969
1697620449292000000,511.809,0,3,68.0999984741211,4.382999897003174,0.008513081818819046,0,86.1,3.0955114,50.6884956
1697620450292000000,512.809,0,3,68.0999984741211,4.400000095367432,0.012525202706456184,0,86.1,3.0955141,50.6884974
1697620451292000000,513.809,0,2.9000000953674316,68.0999984741211,4.400000095367432,0.028720488771796227,0,86.1,3.0955209,50.6884969
1697620452292000000,514.809,0,2.799999952316284,31.5,4.400000095367432,0.027070067822933197,0,86.1,3.0955118,50.6884798
1697620453292000000,515.809,0,3,31.299999237060547,4.400000095367432,0.047605883330106735,0,86.1,3.0955007,50.6884641
1697620454292000000,516.809,0,3.0999999046325684,31.399999618530273,4.400000095367432,0.0492604561150074,0,86,3.0954915,50.6884534
1697620455292000000,517.809,0,3,29.200000762939453,4.400000095367432,0.07133474946022034,0,86,3.0954768,50.6884375
1697620456292000000,518.809,0,2.9000000953674316,29.5,4.382999897003174,0.076366126537323,0,85.9,3.0954606,50.688412
1697620457292000000,519.809,0,2.9000000953674316,29.5,4.366000175476074,0.06297925859689713,0,85.80000000000001,3.0954478,50.6883925
1697620458292000000,520.809,0,2.700000047683716,31.200000762939453,4.349999904632568,0.01817397028207779,0,85.80000000000001,3.0954456,50.6883852
1697620459292000000,521.809,0,2.799999952316284,30,4.265999794006348,0.016886284574866295,0,85.80000000000001,3.0954415,50.6883783
1697620460292000000,522.809,0,3.299999952316284,30.5,4.183000087738037,0.006964619737118483,0,85.7,3.095444,50.6883783
1697620461292000000,523.809,0,3.4000000953674316,30.299999237060547,4.099999904632568,0.0009816670790314674,0,85.80000000000001,3.0954435,50.6883795
1697620462292000000,524.809,0,2.9000000953674316,31.299999237060547,4.0329999923706055,0.016974827274680138,0,85.9,3.0954397,50.6883821
1697620463292000000,525.809,0,2.799999952316284,31.200000762939453,3.9660000801086426,0.010748366825282574,0,85.9,3.0954435,50.6883818
1697620464292000000,526.809,0,2.9000000953674316,30.5,3.9000000953674316,0.023754501715302467,0,85.9,3.0954495,50.6883817
1697620465292000000,527.809,0,2.700000047683716,30.5,3.9000000953674316,0.03797851875424385,0,86,3.0954596,50.688393
1697620466292000000,528.809,0,2.5,30.299999237060547,3.9000000953674316,0.003635470988228917,0,86,3.0954588,50.6883864
1697620467292000000,529.809,0,3.299999952316284,30.600000381469727,3.9000000953674316,0.022856835275888443,0,86,3.0954645,50.6883934
1697620468292000000,530.809,0,3.0999999046325684,31,3.9000000953674316,0.029273809865117073,0,86,3.0954699,50.6883979
1697620469292000000,531.809,0,3.0999999046325684,30.200000762939453,3.9000000953674316,0.01759551651775837,0,86.1,3.0954725,50.6883971
1697620470292000000,532.809,0,3.200000047683716,30.600000381469727,3.9000000953674316,0.006824407260864973,0,86.1,3.0954731,50.68839
1697620471292000000,533.809,0,2.9000000953674316,31.399999618530273,3.9000000953674316,0.006989479996263981,0,86,3.0954745,50.6883912
1697620472292000000,534.809,0,3.0999999046325684,30.5,3.9000000953674316,0.00702597014605999,0,86,3.0954725,50.6883949
1697620473292000000,535.809,0,3.0999999046325684,30.799999237060547,3.9000000953674316,0.02023196592926979,0,85.9,3.0954682,50.6883927
1697620474292000000,536.809,0,3.0999999046325684,31.600000381469727,3.9000000953674316,0.03665146976709366,0,85.80000000000001,3.0954609,50.688375
1697620475292000000,537.809,0,3.200000047683716,31.299999237060547,3.9000000953674316,0.028377173468470573,0,85.7,3.0954565,50.6883626
1697620476292000000,538.809,0,3.299999952316284,30.700000762939453,3.9000000953674316,0.04249396175146103,0,85.7,3.0954492,50.6883529
1697620477292000000,539.809,0,3.299999952316284,30.799999237060547,3.9000000953674316,0.0572325736284256,0,85.6,3.0954399,50.6883396
1697620478292000000,540.809,0,3.200000047683716,30.700000762939453,3.9000000953674316,0.04232291504740715,0,85.5,3.0954337,50.6883387
1697620479292000000,541.809,0,3.4000000953674316,31.100000381469727,3.9000000953674316,0.05644955858588219,0,85.4,3.0954247,50.6883373
1697620480292000000,542.809,0,3.299999952316284,31.700000762939453,3.9159998893737793,0.06371717900037766,0,85.4,3.0954149,50.6883357
1697620481292000000,543.809,0,3.299999952316284,32.5,3.950000047683716,0.027047675102949142,0,85.30000000000001,3.0954124,50.6883409
1697620482292000000,544.809,0,3.5,31.899999618530273,4,0.011143091134727001,0,85.2,3.0954155,50.6883493
1697620483292000000,545.809,0,4,31.799999237060547,4.065999984741211,0.017926175147294998,0,85.1,3.0954176,50.6883566
1697620484292000000,546.809,0,3.700000047683716,31.600000381469727,4.150000095367432,0.026108544319868088,0,85.30000000000001,3.0954207,50.6883623
1697620485292000000,547.809,0,3.700000047683716,31.700000762939453,4.25,0.05325629189610481,0,85.5,3.0954277,50.6883766
1697620486292000000,548.809,0,3.5999999046325684,31.700000762939453,4.349999904632568,0.039962928742170334,0,85.6,3.095432,50.6883937
1697620487292000000,549.809,0,4,31.5,4.433000087738037,0.01832529902458191,0,85.6,3.0954331,50.6884014
1697620488292000000,550.809,0,3.799999952316284,31.5,4.515999794006348,0.005848262459039688,0,86,3.0954333,50.6884072
1697620489292000000,551.809,0,3.700000047683716,31.700000762939453,4.583000183105469,0.032403331249952316,0,85.9,3.0954284,50.6884046
1697620490292000000,552.809,0,3.700000047683716,31.600000381469727,4.650000095367432,0.008672546595335007,0,86,3.0954282,50.6884026
1697620491292000000,553.809,0,3.4000000953674316,31.299999237060547,4.550000190734863,0.023866457864642143,0,86,3.0954245,50.6884031
1697620492292000000,554.809,0,3.799999952316284,30.5,4.433000087738037,0.0038150004111230373,0,86.1,3.0954261,50.6884021
1697620493292000000,555.809,0,3.5999999046325684,30.899999618530273,4.315999984741211,0.011822664178907871,0,86.2,3.0954277,50.6884029
1697620494292000000,556.809,0,3.5999999046325684,30.399999618530273,4.183000087738037,0.005565876606851816,0,86.4,3.0954282,50.6884032
1697620495292000000,557.809,0,4,30.399999618530273,4.050000190734863,0.006431812420487404,0,86.4,3.0954271,50.6883988
1697620496292000000,558.809,0,3.700000047683716,30.700000762939453,3.9000000953674316,0.03925361484289169,0,86.4,3.0954218,50.6883848
1697620497292000000,559.809,0,3.700000047683716,30.399999618530273,3.9000000953674316,0.052503496408462524,0,86.5,3.0954153,50.6883725
1697620498292000000,560.809,0,3.799999952316284,30.399999618530273,3.9000000953674316,0.0761745274066925,0,86.6,3.0954062,50.6883594
1697620499292000000,561.809,0,3.700000047683716,30.399999618530273,3.9000000953674316,0.025422928854823112,0,86.6,3.0954051,50.6883474
1697620500292000000,562.809,0,3,30.299999237060547,3.9000000953674316,0.0359051339328289,0,86.6,3.0953988,50.6883424
1697620501292000000,563.809,0,3.700000047683716,30.600000381469727,3.9000000953674316,0.012027276679873466,0,86.7,3.0953983,50.688334
1697620502292000000,564.809,0,3.799999952316284,31.100000381469727,3.9000000953674316,0.011418460868299007,0,86.7,3.0953971,50.6883313
1697620503292000000,565.809,0,3.700000047683716,31.899999618530273,3.9000000953674316,0.013498345389962196,0,86.6,3.0953955,50.6883282
1697620504292000000,566.809,0,3.700000047683716,31.600000381469727,3.9000000953674316,0.005927478428930044,0,86.5,3.0953951,50.6883272
1697620505292000000,567.809,0,3.700000047683716,31,3.9000000953674316,0.010442393831908703,0,86.4,3.0953937,50.6883279
1697620506292000000,568.809,0,3.700000047683716,30.799999237060547,3.9000000953674316,0.0036268774420022964,0,86.4,3.0953947,50.6883282
1697620507292000000,569.809,0,3.5999999046325684,28.399999618530273,3.9000000953674316,0.013292481191456318,0,86.4,3.0953925,50.6883306
1697620508292000000,570.809,0,3.5,28,3.549999952316284,0.00662799971178174,0,86.5,3.0953919,50.6883313
1697620509292000000,571.809,0,3.700000047683716,28.399999618530273,3.549999952316284,0.010548621416091919,0,86.4,3.0953905,50.6883327
1697620510292000000,572.809,0,3.5,28.700000762939453,3.549999952316284,0.0046198125928640366,0,86.4,3.0953901,50.688332
1697620511292000000,573.809,0,3.299999952316284,27.799999237060547,3.549999952316284,0.014767131768167019,0,86.4,3.0953876,50.6883329
1697620512292000000,574.809,0,3.299999952316284,28,3.549999952316284,0.006693387869745493,0,86.5,3.0953869,50.6883355
1697620513292000000,575.809,0,3.5,28.600000381469727,3.549999952316284,0.024842092767357826,0,86.30000000000001,3.0953916,50.6883442
1697620514292000000,576.809,0,2.799999952316284,29.299999237060547,3.9000000953674316,0.015039922669529915,0,86.2,3.0953942,50.6883459
1697620515292000000,577.809,0,3.299999952316284,28.5,3.9000000953674316,0.011832266114652157,0,86.2,3.0953961,50.6883453
1697620516292000000,578.809,0,3.5999999046325684,28.5,3.9000000953674316,0.019759628921747208,0,86.2,3.095399,50.6883485
1697620517292000000,579.809,0,3.299999952316284,28,3.9000000953674316,0.015499839559197426,0,86.30000000000001,3.0954011,50.6883495
1697620518292000000,580.809,0,3.5999999046325684,28.5,3.9000000953674316,0.013721680268645287,0,86.30000000000001,3.0954028,50.688351
1697620519292000000,581.809,0,3.4000000953674316,29.100000381469727,3.9000000953674316,0.02697828598320484,0,86.4,3.0954069,50.6883537
1697620520292000000,582.809,0,3.299999952316284,29.700000762939453,3.9000000953674316,0.024987822398543358,0,86.4,3.0954105,50.6883546
1697620521292000000,583.809,0,3.0999999046325684,30.600000381469727,3.9000000953674316,0.0441429503262043,0,86.4,3.0954188,50.6883549
1697620522292000000,584.809,0,2.9000000953674316,30.799999237060547,3.9000000953674316,0.007050777785480022,0,86.5,3.0954186,50.6883516
1697620523292000000,585.809,0,2.9000000953674316,31.799999237060547,3.9000000953674316,0.013063005171716213,0,86.5,3.0954147,50.6883403
1697620524292000000,586.809,0,3.200000047683716,27.399999618530273,3.9000000953674316,0.018063323572278023,0,86.5,3.0954112,50.6883333
1697620525292000000,587.809,0,3.299999952316284,28,3.9000000953674316,0.03326243534684181,0,86.5,3.0954054,50.6883141
1697620526292000000,588.809,0,4.400000095367432,28.799999237060547,3.9000000953674316,0.06833484768867493,0,86.4,3.0953976,50.6882999
