time,seconds_elapsed,z,y,x
1697620152823161600,215.34016162109376,30.600000381469727,-10.856250762939453,-37.650001525878906
1697620152843152000,215.36015185546876,30.075000762939453,-10.762500762939453,-37.85625076293945
1697620152863152000,215.38015209960938,29.756250381469727,-10.96875,-38.0625
1697620152883150000,215.40015014648438,30.58125114440918,-11.137500762939453,-38.0625
1697620152903143400,215.42014331054688,30.39375114440918,-10.856250762939453,-37.76250076293945
1697620152923153000,215.44015283203126,30.693750381469727,-10.59375,-37.743751525878906
1697620152943156500,215.46015649414062,30.075000762939453,-10.856250762939453,-37.85625076293945
1697620152963166700,215.48016674804688,30.281251907348633,-10.762500762939453,-37.96875
1697620152983170300,215.50017041015624,30.48750114440918,-10.950000762939453,-37.96875
1697620153003168800,215.52016870117188,30.375001907348633,-10.59375,-38.25
1697620153023174400,215.54017431640625,30.693750381469727,-10.59375,-37.743751525878906
1697620153043163100,215.5601630859375,29.343751907348633,-10.875,-37.96875
1697620153063172600,215.58017260742187,30.693750381469727,-11.137500762939453,-37.96875
1697620153083176000,215.60017602539062,29.137500762939453,-10.59375,-37.76250076293945
1697620153103168300,215.62016821289063,30.48750114440918,-10.856250762939453,-37.76250076293945
1697620153123175200,215.64017504882813,29.662500381469727,-10.6875,-37.85625076293945
1697620153143165000,215.6601650390625,30.600000381469727,-10.6875,-37.743751525878906
1697620153163175700,215.68017578125,30.281251907348633,-10.59375,-37.743751525878906
1697620153183179800,215.7001796875,30.693750381469727,-10.518750190734863,-38.04375076293945
1697620153203167500,215.72016748046875,29.962501525878906,-10.856250762939453,-37.66875076293945
1697620153223165000,215.7401650390625,30.375001907348633,-10.59375,-38.04375076293945
1697620153243159000,215.76015893554688,30.39375114440918,-10.762500762939453,-37.85625076293945
1697620153263161900,215.78016186523436,30.58125114440918,-10.6875,-38.15625
1697620153283171800,215.800171875,30.375001907348633,-10.59375,-38.04375076293945
1697620153303168300,215.82016821289062,30.600000381469727,-10.762500762939453,-37.44375228881836
1697620153323168500,215.84016845703124,30.281251907348633,-10.856250762939453,-37.96875
1697620153343164400,215.86016430664063,30.806251525878906,-10.59375,-37.95000076293945
1697620153363168800,215.88016870117187,29.55000114440918,-10.762500762939453,-37.875
1697620153383168000,215.90016796875,30.187501907348633,-10.59375,-37.650001525878906
1697620153403156200,215.92015625,30.075000762939453,-10.575000762939453,-37.25625228881836
1697620153423163400,215.94016333007812,30.187501907348633,-10.762500762939453,-37.556251525878906
1697620153443152400,215.96015234375,30.39375114440918,-10.143750190734863,-37.743751525878906
1697620153463162000,215.980162109375,30.48750114440918,-11.043750762939453,-37.96875
1697620153483166200,216.00016625976562,30.281251907348633,-10.78125,-38.15625
1697620153503157200,216.0201572265625,30.075000762939453,-10.856250762939453,-37.76250076293945
1697620153523157800,216.04015771484376,29.962501525878906,-9.975000381469727,-38.13750076293945
1697620153543142700,216.060142578125,30.39375114440918,-10.762500762939453,-37.85625076293945
1697620153563139300,216.0801394042969,30.39375114440918,-10.5,-37.650001525878906
1697620153583151400,216.1001513671875,30.281251907348633,-11.137500762939453,-37.875
1697620153603145700,216.12014575195312,30.281251907348633,-11.043750762939453,-37.85625076293945
1697620153623160000,216.14016015625,30.281251907348633,-11.21250057220459,-37.875
1697620153643155700,216.16015576171876,29.756250381469727,-10.425000190734863,-37.96875
1697620153663170800,216.1801708984375,29.962501525878906,-10.6875,-37.96875
1697620153683178000,216.20017797851563,29.343751907348633,-11.043750762939453,-38.08125305175781
1697620153703172400,216.22017236328125,30.693750381469727,-11.02500057220459,-37.76250076293945
1697620153723181300,216.2401813964844,29.981250762939453,-10.293750762939453,-36.84375
1697620153743172600,216.26017260742188,30.187501907348633,-10.59375,-37.85625076293945
1697620153763172600,216.2801726074219,29.662500381469727,-10.425000190734863,-37.85625076293945
1697620153783179800,216.3001796875,30.600000381469727,-11.21250057220459,-37.556251525878906
1697620153803169800,216.32016967773438,30.58125114440918,-10.6875,-38.04375076293945
1697620153823169300,216.34016918945312,30.187501907348633,-10.856250762939453,-37.66875076293945
1697620153843164400,216.36016430664063,29.981250762939453,-10.6875,-37.556251525878906
1697620153863168300,216.38016821289062,30.48750114440918,-10.762500762939453,-37.85625076293945
1697620153883167500,216.40016748046875,30.075000762939453,-10.762500762939453,-37.76250076293945
1697620153903155000,216.42015502929686,29.756250381469727,-10.950000762939453,-37.875
1697620153923160300,216.44016040039062,29.962501525878906,-10.762500762939453,-37.66875076293945
1697620153943160800,216.46016088867188,30.48750114440918,-10.856250762939453,-37.96875
1697620153963168500,216.48016845703125,30.168750762939453,-10.78125,-38.26875305175781
1697620153983170600,216.50017065429688,30.600000381469727,-10.74375057220459,-37.14375305175781
1697620154003168000,216.52016796875,29.962501525878906,-10.706250190734863,-38.56875228881836
1697620154023161600,216.54016162109374,30.506250381469727,-10.668750762939453,-37.35000228881836
1697620154043164000,216.56016381835937,30.075000762939453,-10.59375,-37.556251525878906
1697620154063173400,216.58017333984375,30.075000762939453,-11.21250057220459,-37.462501525878906
1697620154083168800,216.60016870117187,30.693750381469727,-10.59375,-37.743751525878906
1697620154103161600,216.62016162109376,30.48750114440918,-10.856250762939453,-37.85625076293945
1697620154123170300,216.64017041015626,30.39375114440918,-10.762500762939453,-37.85625076293945
1697620154143161900,216.6601618652344,30.58125114440918,-10.875,-38.26875305175781
1697620154163165700,216.68016577148438,30.918750762939453,-10.762500762939453,-37.650001525878906
1697620154183165000,216.7001650390625,30.187501907348633,-11.043750762939453,-37.875
1697620154203150000,216.72015014648437,29.756250381469727,-10.59375,-37.96875
1697620154223156200,216.74015625,30.187501907348633,-10.425000190734863,-37.95000076293945
1697620154243153400,216.7601533203125,30.281251907348633,-10.762500762939453,-37.96875
1697620154263158800,216.78015869140626,30.075000762939453,-10.6875,-37.76250076293945
1697620154283170600,216.80017065429686,30.075000762939453,-10.59375,-37.743751525878906
1697620154303168500,216.82016845703126,30.39375114440918,-11.02500057220459,-37.462501525878906
1697620154323169500,216.84016943359376,29.662500381469727,-10.6875,-38.0625
1697620154343166000,216.860166015625,30.39375114440918,-10.950000762939453,-37.85625076293945
1697620154363170300,216.88017041015624,29.343751907348633,-10.59375,-37.556251525878906
1697620154383169500,216.90016943359376,29.962501525878906,-10.762500762939453,-37.76250076293945
1697620154403165000,216.9201650390625,30.693750381469727,-10.59375,-37.95000076293945
1697620154423168300,216.94016821289063,29.343751907348633,-10.78125,-38.17500305175781
1697620154443166700,216.96016674804687,30.281251907348633,-10.237500190734863,-37.837501525878906
1697620154463172600,216.98017260742188,30.48750114440918,-10.856250762939453,-37.76250076293945
1697620154483173400,217.00017333984374,30.48750114440918,-10.5,-37.743751525878906
1697620154503161900,217.02016186523437,30.48750114440918,-11.11875057220459,-37.76250076293945
1697620154523168000,217.04016796875,30.075000762939453,-10.6875,-37.85625076293945
1697620154543157200,217.0601572265625,30.39375114440918,-10.856250762939453,-37.35000228881836
1697620154563167700,217.08016772460937,30.375001907348633,-10.59375,-38.04375076293945
1697620154583171800,217.100171875,30.48750114440918,-11.21250057220459,-37.556251525878906
1697620154603171000,217.12017114257813,29.343751907348633,-10.59375,-37.875
1697620154623166200,217.14016625976564,30.187501907348633,-10.93125057220459,-37.462501525878906
1697620154643158300,217.160158203125,30.187501907348633,-10.425000190734863,-37.85625076293945
1697620154663159600,217.18015966796875,30.48750114440918,-10.762500762939453,-37.95000076293945
1697620154683167700,217.20016772460937,30.600000381469727,-10.331250190734863,-37.837501525878906
1697620154703168800,217.22016870117187,30.58125114440918,-10.950000762939453,-37.85625076293945
1697620154723178200,217.24017822265625,30.48750114440918,-10.425000190734863,-37.931251525878906
1697620154743174000,217.260173828125,30.281251907348633,-10.856250762939453,-37.66875076293945
1697620154763174000,217.280173828125,30.168750762939453,-10.875,-38.26875305175781
1697620154783180800,217.30018090820312,30.075000762939453,-10.6875,-37.556251525878906
1697620154803170800,217.3201708984375,29.868751525878906,-10.237500190734863,-37.85625076293945
1697620154823163100,217.3401630859375,29.662500381469727,-10.762500762939453,-37.66875076293945
1697620154843152100,217.36015209960937,30.187501907348633,-10.6875,-38.0625
1697620154863171000,217.38017114257812,30.48750114440918,-10.856250762939453,-37.96875
1697620154883163000,217.40016284179688,30.075000762939453,-10.762500762939453,-37.85625076293945
1697620154903152600,217.4201525878906,30.187501907348633,-10.762500762939453,-37.85625076293945
1697620154923159000,217.44015893554686,29.45625114440918,-10.256250381469727,-38.26875305175781
1697620154943159800,217.46015991210936,30.187501907348633,-10.668750762939453,-37.556251525878906
1697620154963168000,217.48016796875,29.568750381469727,-10.762500762939453,-37.462501525878906
1697620154983170600,217.50017065429688,30.48750114440918,-10.93125057220459,-37.76250076293945
1697620155003168300,217.52016821289064,30.281251907348633,-10.6875,-38.26875305175781
1697620155023173400,217.54017333984376,30.281251907348633,-10.6875,-37.650001525878906
1697620155043161900,217.56016186523436,30.375001907348633,-10.762500762939453,-37.96875
1697620155063171000,217.58017114257814,30.600000381469727,-10.856250762939453,-37.743751525878906
1697620155083174700,217.60017456054686,30.281251907348633,-10.40625,-37.63125228881836
1697620155103165700,217.62016577148438,30.375001907348633,-10.875,-38.15625
1697620155123173000,217.64017309570312,29.962501525878906,-10.518750190734863,-38.26875305175781
1697620155143163400,217.66016333007812,30.48750114440918,-10.950000762939453,-37.85625076293945
1697620155163174400,217.68017431640624,30.281251907348633,-11.137500762939453,-38.0625
1697620155183179000,217.70017895507812,30.693750381469727,-11.043750762939453,-37.85625076293945
1697620155203167000,217.7201669921875,30.39375114440918,-10.59375,-37.650001525878906
1697620155223176000,217.74017602539064,31.012500762939453,-11.043750762939453,-37.95000076293945
1697620155243167500,217.76016748046874,29.137500762939453,-11.043750762939453,-37.78125
1697620155263168300,217.78016821289063,30.075000762939453,-10.762500762939453,-37.556251525878906
1697620155283176200,217.80017626953125,29.887500762939453,-10.83750057220459,-37.16250228881836
1697620155303170600,217.82017065429687,30.39375114440918,-11.02500057220459,-37.556251525878906
1697620155323169800,217.84016967773437,30.900001525878906,-10.59375,-38.04375076293945
1697620155343165000,217.8601650390625,30.39375114440918,-10.762500762939453,-37.85625076293945
1697620155363168800,217.88016870117187,30.187501907348633,-10.762500762939453,-37.85625076293945
1697620155383167700,217.9001677246094,30.58125114440918,-11.11875057220459,-37.85625076293945
1697620155403155200,217.9201552734375,30.281251907348633,-10.950000762939453,-37.96875
1697620155423167500,217.94016748046874,30.600000381469727,-10.762500762939453,-37.743751525878906
1697620155443155200,217.9601552734375,30.806251525878906,-10.762500762939453,-37.556251525878906
1697620155463164200,217.9801640625,29.868751525878906,-11.043750762939453,-38.26875305175781
1697620155483160600,218.00016064453126,30.58125114440918,-11.21250057220459,-37.76250076293945
1697620155503153000,218.02015283203124,30.58125114440918,-10.93125057220459,-37.76250076293945
1697620155523166000,218.040166015625,30.075000762939453,-10.950000762939453,-37.96875
1697620155543150000,218.06015014648438,30.375001907348633,-10.856250762939453,-38.0625
1697620155563151600,218.08015161132812,30.187501907348633,-10.950000762939453,-37.76250076293945
1697620155583160300,218.10016040039062,30.58125114440918,-10.856250762939453,-37.85625076293945
1697620155603152100,218.12015209960938,30.281251907348633,-10.762500762939453,-37.44375228881836
1697620155623164000,218.14016381835938,30.806251525878906,-11.11875057220459,-37.76250076293945
1697620155643158000,218.16015795898437,30.693750381469727,-11.30625057220459,-37.66875076293945
1697620155663171800,218.180171875,30.281251907348633,-11.02500057220459,-37.368751525878906
1697620155683178200,218.20017822265626,30.075000762939453,-10.856250762939453,-37.76250076293945
1697620155703171000,218.22017114257812,30.693750381469727,-11.30625057220459,-37.76250076293945
1697620155723180000,218.24017993164063,30.918750762939453,-10.856250762939453,-37.556251525878906
1697620155743171000,218.26017114257812,30.693750381469727,-11.11875057220459,-37.66875076293945
1697620155763171300,218.28017138671876,30.281251907348633,-10.93125057220459,-37.66875076293945
1697620155783178800,218.3001787109375,30.693750381469727,-11.11875057220459,-37.66875076293945
1697620155803169000,218.3201689453125,30.281251907348633,-11.02500057220459,-37.462501525878906
1697620155823168500,218.34016845703124,30.693750381469727,-11.381250381469727,-37.368751525878906
1697620155843164000,218.36016381835938,30.281251907348633,-10.950000762939453,-37.76250076293945
1697620155863168000,218.38016796875,30.600000381469727,-11.02500057220459,-37.462501525878906
1697620155883167200,218.40016723632812,29.45625114440918,-10.762500762939453,-37.462501525878906
1697620155903155200,218.4201552734375,30.48750114440918,-11.287500381469727,-37.462501525878906
1697620155923160600,218.44016064453126,30.075000762939453,-11.02500057220459,-37.556251525878906
1697620155943161000,218.4601611328125,30.693750381469727,-11.475000381469727,-37.875
1697620155963168800,218.48016870117186,30.806251525878906,-10.856250762939453,-37.650001525878906
1697620155983170800,218.5001708984375,28.218751907348633,-10.518750190734863,-37.6875
1697620156003168000,218.52016796875,30.075000762939453,-10.6875,-37.66875076293945
1697620156023173000,218.54017309570312,30.075000762939453,-10.59375,-37.650001525878906
1697620156043172900,218.5601728515625,30.918750762939453,-10.762500762939453,-37.650001525878906
1697620156063172000,218.58017211914063,30.918750762939453,-10.93125057220459,-37.650001525878906
1697620156083170600,218.60017065429687,30.693750381469727,-11.11875057220459,-37.85625076293945
1697620156103162400,218.62016235351564,30.806251525878906,-11.30625057220459,-37.76250076293945
1697620156123170800,218.6401708984375,30.600000381469727,-10.668750762939453,-37.44375228881836
1697620156143154200,218.660154296875,30.39375114440918,-10.762500762939453,-37.743751525878906
1697620156163153200,218.68015307617188,30.693750381469727,-10.856250762939453,-37.95000076293945
1697620156183156000,218.70015600585938,30.806251525878906,-11.11875057220459,-37.35000228881836
1697620156203142400,218.72014233398437,30.600000381469727,-10.668750762939453,-37.556251525878906
1697620156223151600,218.74015161132812,30.693750381469727,-11.043750762939453,-37.85625076293945
1697620156243150800,218.76015087890624,30.58125114440918,-11.02500057220459,-37.76250076293945
1697620156263157500,218.78015747070313,30.918750762939453,-11.02500057220459,-37.743751525878906
1697620156283170000,218.80017016601562,30.918750762939453,-10.856250762939453,-37.85625076293945
1697620156303168800,218.82016870117187,30.58125114440918,-10.96875,-38.45625305175781
1697620156323170000,218.84017016601564,30.281251907348633,-10.6875,-37.85625076293945
1697620156343166500,218.86016650390624,30.375001907348633,-10.6875,-38.04375076293945
1697620156363170800,218.8801708984375,30.375001907348633,-10.518750190734863,-38.15625
1697620156383170300,218.90017041015625,30.375001907348633,-10.6875,-38.04375076293945
1697620156403165400,218.92016552734376,29.64375114440918,-10.78125,-38.17500305175781
1697620156423168800,218.94016870117187,30.262500762939453,-10.612500190734863,-38.56875228881836
1697620156443167000,218.9601669921875,30.281251907348633,-10.78125,-38.0625
1697620156463173000,218.98017309570312,30.806251525878906,-10.78125,-38.15625
1697620156483173600,219.00017358398438,30.48750114440918,-10.762500762939453,-37.95000076293945
1697620156503162600,219.02016259765625,29.868751525878906,-10.425000190734863,-37.743751525878906
1697620156523168300,219.04016821289062,30.187501907348633,-10.5,-37.85625076293945
1697620156543157500,219.06015747070313,30.168750762939453,-10.518750190734863,-38.25
1697620156563167700,219.08016772460937,29.756250381469727,-10.59375,-37.96875
1697620156583172000,219.10017211914064,30.187501907348633,-10.6875,-37.96875
1697620156603171300,219.12017138671874,30.075000762939453,-10.518750190734863,-38.36250305175781
1697620156623166200,219.14016625976564,30.58125114440918,-10.6875,-38.25
1697620156643158300,219.160158203125,30.48750114440918,-10.93125057220459,-37.76250076293945
1697620156663159300,219.1801591796875,30.375001907348633,-10.78125,-38.15625
1697620156683167700,219.20016772460937,30.375001907348633,-11.043750762939453,-38.17500305175781
1697620156703164000,219.22016381835937,30.48750114440918,-10.762500762939453,-38.0625
1697620156723168300,219.24016821289064,30.48750114440918,-10.762500762939453,-37.95000076293945
1697620156743169000,219.2601689453125,30.262500762939453,-11.043750762939453,-38.36250305175781
1697620156763170600,219.28017065429688,30.806251525878906,-10.59375,-38.15625
1697620156783178800,219.3001787109375,30.281251907348633,-10.6875,-37.96875
1697620156803169500,219.32016943359375,31.218751907348633,-10.856250762939453,-37.85625076293945
1697620156823161600,219.34016162109376,30.48750114440918,-10.762500762939453,-38.0625
1697620156843159300,219.3601591796875,30.806251525878906,-10.93125057220459,-37.556251525878906
1697620156863157000,219.38015698242188,31.106250762939453,-10.856250762939453,-38.04375076293945
1697620156883153200,219.40015307617188,30.39375114440918,-10.59375,-37.556251525878906
1697620156903145200,219.42014526367188,30.58125114440918,-11.043750762939453,-38.0625
1697620156923153700,219.4401535644531,31.012500762939453,-10.950000762939453,-37.85625076293945
1697620156943156700,219.46015673828126,30.281251907348633,-10.6875,-37.743751525878906
1697620156963166200,219.48016625976564,30.39375114440918,-10.762500762939453,-37.85625076293945
1697620156983169800,219.50016967773436,30.900001525878906,-10.856250762939453,-37.95000076293945
1697620157003168300,219.52016821289064,30.187501907348633,-10.856250762939453,-37.85625076293945
1697620157023173600,219.54017358398437,30.806251525878906,-10.93125057220459,-37.743751525878906
1697620157043162400,219.56016235351564,30.187501907348633,-11.137500762939453,-37.96875
1697620157063171800,219.580171875,30.58125114440918,-11.02500057220459,-37.76250076293945
1697620157083175200,219.60017504882813,30.918750762939453,-11.11875057220459,-37.66875076293945
1697620157103166000,219.620166015625,31.012500762939453,-11.11875057220459,-37.44375228881836
1697620157123173400,219.64017333984376,30.806251525878906,-10.93125057220459,-37.44375228881836
1697620157143163600,219.66016357421876,30.806251525878906,-10.856250762939453,-37.556251525878906
1697620157163174700,219.68017456054687,30.48750114440918,-10.78125,-38.26875305175781
1697620157183179000,219.70017895507812,30.075000762939453,-10.93125057220459,-37.556251525878906
1697620157203167000,219.7201669921875,30.48750114440918,-10.856250762939453,-37.96875
1697620157223176000,219.74017602539064,30.39375114440918,-11.02500057220459,-37.66875076293945
1697620157243178800,219.7601787109375,30.693750381469727,-11.21250057220459,-38.0625
1697620157263177200,219.78017724609376,30.48750114440918,-10.856250762939453,-37.85625076293945
1697620157283182600,219.8001826171875,30.48750114440918,-11.137500762939453,-37.96875
1697620157303175400,219.82017553710938,30.918750762939453,-10.93125057220459,-37.743751525878906
1697620157323172600,219.84017260742186,30.281251907348633,-10.856250762939453,-37.76250076293945
1697620157343166700,219.86016674804688,30.600000381469727,-10.856250762939453,-37.650001525878906
1697620157363169300,219.8801691894531,30.58125114440918,-10.856250762939453,-38.0625
1697620157383161900,219.90016186523437,29.962501525878906,-11.043750762939453,-38.0625
1697620157403153700,219.92015356445313,30.48750114440918,-10.6875,-37.650001525878906
1697620157423159300,219.9401591796875,30.900001525878906,-11.21250057220459,-38.0625
1697620157443160300,219.96016040039063,29.962501525878906,-10.518750190734863,-37.85625076293945
1697620157463168300,219.98016821289062,30.806251525878906,-11.11875057220459,-37.76250076293945
1697620157483163000,220.00016284179688,30.281251907348633,-11.02500057220459,-37.556251525878906
1697620157503155000,220.0201550292969,30.281251907348633,-11.30625057220459,-37.76250076293945
1697620157523146200,220.04014624023438,30.693750381469727,-10.6875,-37.85625076293945
1697620157543136500,220.06013647460938,30.693750381469727,-10.856250762939453,-37.85625076293945
1697620157563141600,220.0801416015625,30.281251907348633,-10.93125057220459,-37.66875076293945
1697620157583153400,220.1001533203125,30.48750114440918,-10.762500762939453,-37.85625076293945
1697620157603147500,220.1201474609375,31.106250762939453,-10.950000762939453,-38.25
1697620157623161600,220.14016162109374,31.125001907348633,-10.762500762939453,-37.743751525878906
1697620157643156700,220.16015673828124,30.900001525878906,-11.137500762939453,-37.96875
1697620157663171600,220.18017163085938,30.918750762939453,-10.856250762939453,-37.44375228881836
1697620157683178800,220.2001787109375,30.600000381469727,-10.93125057220459,-37.66875076293945
1697620157703172600,220.2201726074219,30.58125114440918,-11.21250057220459,-37.66875076293945
1697620157723181600,220.240181640625,30.281251907348633,-10.762500762939453,-37.85625076293945
1697620157743172600,220.26017260742188,30.58125114440918,-11.043750762939453,-38.0625
1697620157763172600,220.2801726074219,31.012500762939453,-10.950000762939453,-37.85625076293945
1697620157783179500,220.30017944335938,30.693750381469727,-10.950000762939453,-37.96875
1697620157803169500,220.32016943359375,30.075000762939453,-11.21250057220459,-37.875
1697620157823169000,220.3401689453125,30.48750114440918,-11.11875057220459,-37.66875076293945
1697620157843164400,220.36016430664063,30.375001907348633,-10.6875,-38.15625
1697620157863168300,220.38016821289062,30.39375114440918,-10.856250762939453,-37.85625076293945
1697620157883167200,220.40016723632812,30.281251907348633,-11.043750762939453,-38.17500305175781
1697620157903155200,220.4201552734375,30.693750381469727,-10.856250762939453,-37.95000076293945
1697620157923160300,220.44016040039062,30.075000762939453,-10.6875,-37.96875
1697620157943149600,220.46014965820314,30.281251907348633,-10.950000762939453,-37.85625076293945
1697620157963159800,220.48015991210937,30.58125114440918,-10.875,-38.15625
1697620157983164200,220.5001640625,30.600000381469727,-10.93125057220459,-37.66875076293945
1697620158003163600,220.52016357421874,30.075000762939453,-10.856250762939453,-37.85625076293945
1697620158023170000,220.54017016601563,30.39375114440918,-10.6875,-37.95000076293945
1697620158043164700,220.56016455078125,30.48750114440918,-10.6875,-38.04375076293945
1697620158063164200,220.5801640625,30.48750114440918,-11.21250057220459,-38.0625
1697620158083169500,220.60016943359375,29.868751525878906,-11.043750762939453,-37.96875
1697620158103162400,220.62016235351564,30.693750381469727,-10.950000762939453,-37.85625076293945
1697620158123171300,220.64017138671875,30.58125114440918,-10.6875,-37.85625076293945
1697620158143155000,220.66015502929687,31.012500762939453,-10.6875,-37.837501525878906
1697620158163151600,220.6801516113281,30.48750114440918,-10.6875,-37.743751525878906
1697620158183143700,220.70014379882812,30.281251907348633,-10.762500762939453,-37.76250076293945
1697620158203134700,220.720134765625,30.375001907348633,-10.875,-38.26875305175781
1697620158223153000,220.74015283203124,30.806251525878906,-11.02500057220459,-37.85625076293945
1697620158243152100,220.76015209960937,30.375001907348633,-10.950000762939453,-37.96875
1697620158263159000,220.78015893554686,30.600000381469727,-10.856250762939453,-37.650001525878906
1697620158283171600,220.80017163085938,30.806251525878906,-10.950000762939453,-37.85625076293945
1697620158303169800,220.82016967773438,30.806251525878906,-11.02500057220459,-37.556251525878906
1697620158323171000,220.84017114257813,30.58125114440918,-10.6875,-38.15625
1697620158343167500,220.86016748046876,30.693750381469727,-10.6875,-37.95000076293945
1697620158363171600,220.88017163085937,30.48750114440918,-10.875,-38.36250305175781
1697620158383170600,220.9001706542969,30.187501907348633,-10.6875,-38.0625
1697620158403165700,220.92016577148436,30.58125114440918,-10.762500762939453,-37.85625076293945
1697620158423168800,220.94016870117187,30.58125114440918,-10.518750190734863,-37.95000076293945
1697620158443167000,220.9601669921875,30.48750114440918,-10.856250762939453,-37.650001525878906
1697620158463173000,220.98017309570312,30.39375114440918,-10.950000762939453,-37.85625076293945
1697620158483173600,221.00017358398438,30.375001907348633,-10.856250762939453,-37.96875
1697620158503137500,221.02013745117188,30.375001907348633,-10.950000762939453,-37.96875
1697620158523137800,221.0401376953125,30.187501907348633,-10.762500762939453,-37.66875076293945
1697620158543135000,221.06013500976562,30.187501907348633,-10.6875,-38.0625
1697620158563152100,221.08015209960936,30.58125114440918,-10.856250762939453,-37.85625076293945
1697620158583161600,221.10016162109375,30.58125114440918,-10.950000762939453,-37.85625076293945
1697620158603165000,221.1201650390625,30.58125114440918,-11.043750762939453,-37.96875
1697620158623163100,221.1401630859375,30.48750114440918,-10.856250762939453,-37.76250076293945
1697620158643157500,221.16015747070313,30.58125114440918,-10.59375,-38.04375076293945
1697620158663160300,221.18016040039063,30.918750762939453,-10.950000762939453,-37.85625076293945
1697620158683169500,221.20016943359374,30.187501907348633,-10.6875,-37.85625076293945
1697620158703165200,221.22016528320313,30.806251525878906,-11.11875057220459,-37.66875076293945
1697620158723168500,221.24016845703125,30.075000762939453,-10.762500762939453,-37.85625076293945
1697620158743163400,221.26016333007811,30.281251907348633,-11.043750762939453,-37.96875
1697620158763166500,221.28016650390626,30.693750381469727,-11.043750762939453,-38.0625
1697620158783176000,221.3001760253906,30.600000381469727,-10.59375,-37.85625076293945
1697620158803160000,221.32016015625,30.693750381469727,-10.762500762939453,-37.85625076293945
1697620158823155000,221.34015502929688,30.58125114440918,-10.59375,-38.04375076293945
1697620158843146800,221.36014672851562,30.281251907348633,-10.950000762939453,-37.85625076293945
1697620158863148300,221.3801481933594,30.187501907348633,-10.59375,-38.0625
1697620158883153400,221.4001533203125,30.58125114440918,-10.950000762939453,-37.96875
1697620158903145700,221.42014575195313,30.806251525878906,-10.40625,-37.63125228881836
1697620158923155200,221.4401552734375,30.48750114440918,-10.6875,-38.04375076293945
1697620158943158300,221.460158203125,30.281251907348633,-10.6875,-38.15625
1697620158963168000,221.48016796875,30.48750114440918,-10.875,-38.36250305175781
1697620158983171300,221.50017138671876,30.39375114440918,-10.5,-37.85625076293945
1697620159003169500,221.52016943359374,30.168750762939453,-10.59375,-38.15625
1697620159023175000,221.5401748046875,30.993751525878906,-10.78125,-38.34375
1697620159043163100,221.5601630859375,30.918750762939453,-10.425000190734863,-37.931251525878906
1697620159063172600,221.58017260742187,30.58125114440918,-10.59375,-38.04375076293945
1697620159083175700,221.60017578125,29.756250381469727,-10.6875,-38.26875305175781
1697620159103167200,221.62016723632811,30.58125114440918,-10.6875,-38.04375076293945
1697620159123174100,221.64017407226564,30.075000762939453,-10.6875,-38.15625
1697620159143164400,221.66016430664064,30.075000762939453,-10.425000190734863,-38.04375076293945
1697620159163175200,221.68017504882812,30.806251525878906,-10.425000190734863,-38.23125076293945
1697620159183179500,221.7001794433594,30.48750114440918,-10.59375,-37.85625076293945
1697620159203167500,221.72016748046875,30.375001907348633,-10.518750190734863,-38.66250228881836
1697620159223176200,221.74017626953125,30.168750762939453,-10.59375,-38.15625
1697620159243179300,221.76017919921875,30.48750114440918,-10.6875,-38.26875305175781
1697620159263177000,221.78017700195312,30.375001907348633,-10.425000190734863,-38.15625
1697620159283182600,221.8001826171875,30.281251907348633,-10.331250190734863,-38.04375076293945
1697620159303175700,221.82017578125,30.281251907348633,-10.331250190734863,-38.15625
1697620159323172900,221.8401728515625,30.187501907348633,-10.331250190734863,-38.04375076293945
1697620159343166700,221.86016674804688,29.962501525878906,-10.537500381469727,-38.75625228881836
1697620159363169500,221.88016943359375,30.48750114440918,-10.59375,-38.15625
1697620159383160000,221.90016015625,30.187501907348633,-10.425000190734863,-38.15625
1697620159403156700,221.92015673828126,30.58125114440918,-10.425000190734863,-38.04375076293945
1697620159423161900,221.9401618652344,30.48750114440918,-9.975000381469727,-38.13750076293945
1697620159443161900,221.96016186523437,30.075000762939453,-10.08750057220459,-38.45625305175781
1697620159463177500,221.98017749023438,29.868751525878906,-10.518750190734863,-38.26875305175781
1697620159483170600,222.00017065429688,30.075000762939453,-10.162500381469727,-38.04375076293945
1697620159503159800,222.02015991210936,30.075000762939453,-10.331250190734863,-38.15625
1697620159523159000,222.04015893554688,30.693750381469727,-10.425000190734863,-37.931251525878906
1697620159543150600,222.06015063476562,29.962501525878906,-10.425000190734863,-38.04375076293945
1697620159563163000,222.08016284179686,30.58125114440918,-10.425000190734863,-38.34375
1697620159583168800,222.10016870117187,29.45625114440918,-10.162500381469727,-38.26875305175781
1697620159603158000,222.12015795898438,30.58125114440918,-10.518750190734863,-38.55000305175781
1697620159623167700,222.14016772460937,29.962501525878906,-9.975000381469727,-38.04375076293945
1697620159643160000,222.16016015625,30.075000762939453,-10.518750190734863,-38.36250305175781
1697620159663172600,222.18017260742187,29.868751525878906,-10.518750190734863,-38.26875305175781
1697620159683178200,222.20017822265626,30.075000762939453,-10.331250190734863,-38.45625305175781
1697620159703171600,222.22017163085937,30.375001907348633,-10.256250381469727,-38.55000305175781
1697620159723180000,222.24017993164063,29.962501525878906,-10.425000190734863,-38.45625305175781
1697620159743170800,222.2601708984375,30.075000762939453,-10.068750381469727,-38.23125076293945
