time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694856596314000000,287.0719997558594,10.100000381469727,1.600000023841858,14.5,2,5.927541255950928,53.189998626708984,65,3.1016833333333333,50.68177833333333
1694856597314000000,288.0719997558594,10.899999618530273,1.5,14.600000381469727,2,5.490541934967041,47.54999923706055,65.30000000000001,3.101738333333334,50.68181333333334
1694856598314000000,289.0719997558594,12.199999809265137,1.7000000476837158,14.399999618530273,2,5.517307281494141,42.779998779296875,65.30000000000001,3.101793333333333,50.68184833333333
1694856599314000000,290.0719997558594,11.699999809265137,1.7000000476837158,14.199999809265137,2.0999999046325684,5.526057720184326,42.90999984741211,65.5,3.1018466666666664,50.681886666666664
1694856600314000000,291.0719997558594,12.300000190734863,1.7000000476837158,14.100000381469727,2.0999999046325684,5.392744541168213,42.75,65.5,3.1019083333333337,50.681920000000005
1694856601314000000,292.0719997558594,12.800000190734863,1.7000000476837158,14.300000190734863,2.0999999046325684,5.01905632019043,45.790000915527344,66,3.1019599999999996,50.68195333333333
1694856602314000000,293.0719997558594,12,1.899999976158142,14.600000381469727,2.0999999046325684,5.213106632232666,47.720001220703125,66.30000000000001,3.1020233333333334,50.68198166666666
1694856603314000000,294.0719997558594,11,1.7000000476837158,14,2.0999999046325684,5.491571426391602,48.83000183105469,66.5,3.1020849999999998,50.68201166666666
1694856604314000000,295.0719997558594,10.699999809265137,1.5,13.699999809265137,2.0999999046325684,5.470467567443848,49.0099983215332,66.9,3.102148333333333,50.682045
1694856605314000000,296.0719997558594,9.699999809265137,1.399999976158142,13.199999809265137,2.0999999046325684,5.477159023284912,45.540000915527344,67.5,3.102208333333333,50.68208
1694856606314000000,297.0719997558594,9.5,1.2999999523162842,13.5,2.0999999046325684,5.285167694091797,48.20000076293945,67.6,3.102266666666667,50.682113333333334
1694856607314000000,298.0719997558594,11.300000190734863,1.5,13.199999809265137,2.0999999046325684,5.171414375305176,54.63999938964844,67.80000000000001,3.102326666666666,50.68214666666666
1694856608314000000,299.0719997558594,10,1.5,13.100000381469727,2,5.627458095550537,46.45000076293945,68.1,3.102385,50.68218166666667
1694856609314000000,300.0719997558594,9.800000190734863,1.5,13.100000381469727,2.0999999046325684,5.831287860870361,41.810001373291016,68.4,3.1024400000000005,50.68221833333334
1694856610314000000,301.0719997558594,12.199999809265137,1.7000000476837158,13.199999809265137,2.0999999046325684,5.526057720184326,44.95000076293945,68.6,3.1024983333333336,50.68225833333333
1694856611314000000,302.0719997558594,10.800000190734863,1.5,13.600000381469727,2.0999999046325684,5.415907382965088,44.84000015258789,68.9,3.1025583333333335,50.682293333333334
1694856612314000000,303.0719997558594,9.699999809265137,1.399999976158142,13.899999618530273,2.0999999046325684,5.534808158874512,44.43000030517578,69,3.10262,50.68232666666666
1694856613314000000,304.0719997558594,10.300000190734863,1.399999976158142,14.199999809265137,2.0999999046325684,5.337669372558594,44.70000076293945,69.1,3.102678333333334,50.68236
1694856614314000000,305.0719997558594,8.699999809265137,1.2999999523162842,14.100000381469727,2,5.564661979675293,49.540000915527344,69.2,3.1027449999999996,50.68239333333333
1694856615314000000,306.0719997558594,9.600000381469727,1.399999976158142,14.100000381469727,2,5.590397834777832,48.779998779296875,68.7,3.1028033333333336,50.682426666666665
1694856616314000000,307.0719997558594,10,1.399999976158142,14.300000190734863,2,5.255828380584717,46.93000030517578,68.7,3.102858333333333,50.682460000000006
1694856617314000000,308.0719997558594,10.800000190734863,1.5,14.199999809265137,2,5.499806880950928,51.779998779296875,68.6,3.1029133333333334,50.68249666666667
1694856618314000000,309.0719997558594,9,1.2999999523162842,14.300000190734863,2,5.63106107711792,41.880001068115234,69,3.102961666666667,50.68253500000001
1694856619314000000,310.0719997558594,8,1.2999999523162842,14,2,6.020191192626953,38.70000076293945,69.2,3.103015,50.682575
1694856620314000000,311.0719997558594,9.199999809265137,1.2999999523162842,13.800000190734863,2,5.57495641708374,42.560001373291016,69.5,3.1030699999999998,50.68261333333333
1694856621314000000,312.0719997558594,9.100000381469727,1.2999999523162842,13.800000190734863,2,5.364949703216553,49.279998779296875,69.5,3.1031283333333333,50.682645
1694856622314000000,313.0719997558594,8.699999809265137,1.2999999523162842,13.800000190734863,2,5.653193950653076,49.709999084472656,69.7,3.1031883333333337,50.68267666666667
1694856623314000000,314.0719997558594,7.900000095367432,1.2000000476837158,13.5,2,5.499806880950928,50.22999954223633,69.30000000000001,3.1032483333333336,50.68270833333333
1694856624314000000,315.0719997558594,8.800000190734863,1.2999999523162842,13.699999809265137,2,5.315021514892578,48.2599983215332,69.30000000000001,3.1033083333333336,50.682738333333326
1694856625314000000,316.0719997558594,8.399999618530273,1.2000000476837158,13.800000190734863,2,5.592456817626953,44.41999816894531,69.6,3.1033666666666666,50.68277166666667
1694856626314000000,317.0719997558594,10.399999618530273,1.5,13.800000190734863,2,5.488997936248779,51.2599983215332,69.7,3.1034266666666666,50.68280500000001
1694856627314000000,318.0719997558594,7.900000095367432,1.2000000476837158,13.600000381469727,2,5.572897434234619,51.95000076293945,70.1,3.103488333333333,50.68283833333333
1694856628314000000,319.0719997558594,8.199999809265137,1.2999999523162842,13.899999618530273,2,5.937320709228516,51.9900016784668,70,3.1035516666666667,50.68287
1694856629314000000,320.0719997558594,10.300000190734863,1.5,14.399999618530273,2,5.555397033691406,51.810001373291016,70.1,3.103613333333333,50.68290166666667
1694856630314000000,321.0719997558594,12.600000381469727,1.7000000476837158,14.899999618530273,2.0999999046325684,5.124059677124023,51.439998626708984,70.2,3.1036699999999997,50.682931666666676
1694856631314000000,322.0719997558594,12,1.600000023841858,15.300000190734863,2.0999999046325684,5.015967845916748,51.540000915527344,70.2,3.103723333333334,50.68296
1694856632314000000,323.0719997558594,12.300000190734863,1.600000023841858,15.899999618530273,2.0999999046325684,5.129207134246826,47.209999084472656,70.1,3.1037749999999997,50.682990000000004
1694856633314000000,324.0719997558594,10.800000190734863,1.399999976158142,14.699999809265137,2.200000047683716,5.1379570960998535,40.619998931884766,70.2,3.103821666666667,50.68302666666667
1694856634314000000,325.0719997558594,12.600000381469727,1.600000023841858,13.600000381469727,2.200000047683716,4.798755168914795,43.2599983215332,70.4,3.103866666666667,50.68305999999999
1694856635314000000,326.0719997558594,16.299999237060547,1.7999999523162842,13.899999618530273,2.200000047683716,4.343740940093994,56.79999923706055,70.4,3.1039216666666665,50.68308166666667
1694856636314000000,327.0719997558594,24.700000762939453,2.0999999046325684,14.399999618530273,2.200000047683716,3.535112142562866,71.47000122070312,70.5,3.103978333333333,50.68309166666666
1694856637314000000,328.0719997558594,29.700000762939453,2.200000047683716,15.899999618530273,2.299999952316284,3.4239323139190674,91.56999969482422,70.5,3.1040316666666663,50.683085
1694856638314000000,329.0719997558594,25,2.4000000953674316,16.299999237060547,2.4000000953674316,4.086894512176514,112.72000122070312,70.6,3.104088333333333,50.683065000000006
1694856639314000000,330.0719997558594,15.100000381469727,1.7000000476837158,17,2.4000000953674316,4.537276268005371,120.58999633789062,70.7,3.1041483333333333,50.683035000000004
1694856640314000000,331.0719997558594,12,1.5,17.700000762939453,2.299999952316284,4.79360818862915,123.33999633789062,70.7,3.1042099999999997,50.68300166666666
1694856641314000000,332.0719997558594,11.600000381469727,1.5,17.200000762939453,2.4000000953674316,5.056631088256836,116.48999786376953,70.80000000000001,3.10428,50.682963333333326
1694856642314000000,333.0719997558594,10,1.399999976158142,16.600000381469727,2.200000047683716,5.365979194641113,113.3499984741211,71.4,3.10436,50.68293833333334
1694856643314000000,334.0719997558594,10.399999618530273,1.399999976158142,16.200000762939453,2.0999999046325684,5.385538578033447,102.5199966430664,71.7,3.1044416666666668,50.682921666666665
1694856644314000000,335.0719997558594,8.199999809265137,1.2999999523162842,16.100000381469727,2,5.294432640075684,103.9800033569336,71.30000000000001,3.1045366666666667,50.682900000000004
1694856645314000000,336.0719997558594,8.800000190734863,1.399999976158142,16,2,5.424142837524414,106,71.4,3.1046150000000003,50.68288833333333
1694856646314000000,337.0719997558594,9.300000190734863,1.399999976158142,15.899999618530273,2,5.0303802490234375,99.87000274658203,71.4,3.104686666666667,50.68287999999999
1694856647314000000,338.0719997558594,12.199999809265137,1.5,16.100000381469727,2,5.003614902496338,99.30000305175781,71.2,3.104755,50.682876666666665
1694856648314000000,339.0719997558594,10.300000190734863,1.399999976158142,15.5,2,5.033468723297119,101.68000030517578,71.4,3.104826666666667,50.68286833333333
1694856649314000000,340.0719997558594,10.300000190734863,1.399999976158142,15.699999809265137,2,4.999496936798096,102.52999877929688,71.7,3.1048999999999998,50.68286
1694856650314000000,341.0719997558594,10.899999618530273,1.5,15.800000190734863,2,5.141560077667236,95.47000122070312,71.9,3.104975,50.682855
1694856651314000000,342.0719997558594,11.199999809265137,1.399999976158142,16.299999237060547,2,4.674192428588867,95.08999633789062,72.30000000000001,3.105048333333334,50.682853333333334
1694856652314000000,343.0719997558594,12.600000381469727,1.7000000476837158,15.699999809265137,2,5.396862506866455,90.62000274658203,72.7,3.1051283333333335,50.682853333333334
1694856653314000000,344.0719997558594,10.699999809265137,1.5,15.699999809265137,2,5.523998737335205,96.29000091552734,73.2,3.1052099999999996,50.682849999999995
1694856654314000000,345.0719997558594,9.300000190734863,1.399999976158142,15.399999618530273,2,5.414362907409668,94.01000213623047,73.5,3.1052916666666666,50.68284666666667
1694856655314000000,346.0719997558594,10.899999618530273,1.600000023841858,15.800000190734863,2,5.405612945556641,96.19000244140625,73.6,3.1053733333333335,50.682841666666675
1694856656314000000,347.0719997558594,11.199999809265137,1.600000023841858,16,2,4.962437152862549,93.19999694824219,73.30000000000001,3.105448333333334,50.68283499999999
1694856657314000000,348.0719997558594,11,1.600000023841858,16.5,2,4.972731590270996,93.61000061035156,73.30000000000001,3.1055200000000003,50.682831666666665
1694856658314000000,349.0719997558594,12.300000190734863,1.600000023841858,17,2,5.123545169830322,98.7699966430664,73.4,3.105591666666667,50.68282333333333
1694856659314000000,350.0719997558594,13.800000190734863,1.7000000476837158,16.100000381469727,2,4.693751811981201,100.26000213623047,73.80000000000001,3.1056616666666668,50.68281333333333
1694856660314000000,351.0719997558594,12.899999618530273,1.5,14.800000190734863,2.0999999046325684,5.007732391357422,101.69999694824219,74.1,3.1057366666666666,50.68280166666667
1694856661314000000,352.0719997558594,14.100000381469727,1.7000000476837158,14.800000190734863,2.0999999046325684,4.914052963256836,101.73999786376953,74.1,3.1058099999999995,50.68279333333333
1694856662314000000,353.0719997558594,13.5,1.600000023841858,15,2.0999999046325684,4.6376471519470215,100.55999755859375,74.2,3.10588,50.682784999999996
1694856663314000000,354.0719997558594,11.399999618530273,1.399999976158142,15.100000381469727,2.0999999046325684,4.950598239898682,100.9000015258789,73.80000000000001,3.1059566666666663,50.68277333333334
1694856664314000000,355.0719997558594,12,1.5,15.5,2.0999999046325684,4.961407661437988,100.47000122070312,73.80000000000001,3.106035,50.682761666666664
1694856665314000000,356.0719997558594,9.699999809265137,1.2999999523162842,13.699999809265137,2,5.04685115814209,104.4000015258789,73.80000000000001,3.106108333333333,50.68274833333333
1694856666314000000,357.0719997558594,9.5,1.399999976158142,13.800000190734863,2,5.158031463623047,101.27999877929688,73.80000000000001,3.1061866666666664,50.68273666666667
1694856667314000000,358.0719997558594,8.899999618530273,1.2999999523162842,14.300000190734863,1.899999976158142,4.973246097564697,106.01000213623047,73.6,3.1062533333333335,50.68272833333334
1694856668314000000,359.0719997558594,8.399999618530273,1.2000000476837158,14.399999618530273,1.899999976158142,5.3546552658081055,108.75,73.5,3.10633,50.68271500000001
1694856669314000000,360.0719997558594,8.199999809265137,1.2999999523162842,14.800000190734863,1.899999976158142,5.356714248657227,112.94999694824219,73.7,3.1064033333333336,50.682696666666665
1694856670314000000,361.0719997558594,7.800000190734863,1.100000023841858,15.300000190734863,1.7999999523162842,5.108103275299072,112.27999877929688,73.80000000000001,3.10647,50.68267833333333
1694856671314000000,362.0719997558594,8.100000381469727,1.100000023841858,14.199999809265137,1.7999999523162842,5.18942928314209,113.37999725341797,74,3.106538333333333,50.682661666666675
1694856672313000000,363.071,8,1.100000023841858,14.100000381469727,2,5.108618259429932,114.66999816894531,73.6,3.1066000000000003,50.682645
1694856673313000000,364.071,8.899999618530273,1.2000000476837158,14.399999618530273,1.899999976158142,5.090602874755859,122.11000061035156,73.30000000000001,3.106663333333334,50.68262500000001
1694856674313000000,365.071,8.800000190734863,1.2000000476837158,14.899999618530273,2.0999999046325684,5.182737827301025,129.50999450683594,73.2,3.1067216666666666,50.68260166666667
1694856675313000000,366.071,7.199999809265137,1,14.399999618530273,2.0999999046325684,5.20487117767334,131.72000122070312,72.9,3.106776666666667,50.682571666666675
1694856676313000000,367.071,7.900000095367432,1.2000000476837158,14.600000381469727,2.0999999046325684,5.7453293800354,134.8300018310547,73.2,3.1068366666666662,50.68253833333333
1694856677313000000,368.071,8.300000190734863,1.2999999523162842,15.199999809265137,2.200000047683716,5.736064434051514,134.77999877929688,73.5,3.106891666666667,50.68250333333334
1694856678313000000,369.071,8.800000190734863,1.2999999523162842,15,2.0999999046325684,5.3428168296813965,134.3699951171875,73.30000000000001,3.106953333333333,50.682471666666665
1694856679313000000,370.071,9.800000190734863,1.399999976158142,15.399999618530273,2.200000047683716,5.3428168296813965,138,73.1,3.1070083333333334,50.682435000000005
1694856680313000000,371.071,10,1.399999976158142,15.899999618530273,2.299999952316284,5.125089168548584,136.27000427246094,73,3.107055,50.68239833333334
1694856681313000000,372.071,9.600000381469727,1.399999976158142,15.699999809265137,2.299999952316284,5.508557319641113,140.57000732421875,72.80000000000001,3.107101666666667,50.68235833333333
1694856682313000000,373.071,8.100000381469727,1.2000000476837158,15.300000190734863,2.200000047683716,5.420024871826172,139.3300018310547,72.80000000000001,3.10716,50.68232
1694856683313000000,374.071,6.800000190734863,1.100000023841858,15.100000381469727,2.0999999046325684,5.983130931854248,136.24000549316406,73.1,3.107226666666667,50.682288333333325
1694856684313000000,375.071,8.800000190734863,1.399999976158142,14.899999618530273,2,5.98621940612793,132.74000549316406,73.2,3.1072983333333335,50.682255000000005
1694856685313000000,376.071,7.900000095367432,1.2999999523162842,15.399999618530273,2,6.068574905395508,130.6300048828125,73,3.1073700000000004,50.68221833333334
1694856686313000000,377.071,6,1,15.699999809265137,1.899999976158142,6.233800888061523,129.75999450683594,72.9,3.1074450000000002,50.682188333333336
1694856687313000000,378.071,7.800000190734863,1.2000000476837158,16.200000762939453,1.899999976158142,5.427231311798096,124.2699966430664,73.1,3.107518333333333,50.68216
1694856688313000000,379.071,6.900000095367432,1,16.100000381469727,1.7999999523162842,5.7453293800354,126.08999633789062,73.4,3.10759,50.68213333333333
1694856689313000000,380.071,8.399999618530273,1.2000000476837158,16.399999618530273,1.7999999523162842,5.38914155960083,120.68000030517578,73.2,3.107658333333333,50.682108333333325
1694856690313000000,381.071,8.699999809265137,1.2000000476837158,16.600000381469727,1.7999999523162842,5.199723720550537,119.66000366210938,73.1,3.1077250000000003,50.68208500000001
1694856691313000000,382.071,7.599999904632568,1.100000023841858,16.600000381469727,1.7999999523162842,5.070013999938965,120.37000274658203,73.30000000000001,3.10779,50.682064999999994
1694856692313000000,383.071,9.199999809265137,1.2000000476837158,17,1.7999999523162842,5.150825500488281,119.41999816894531,72.9,3.107855,50.68204333333333
1694856693313000000,384.071,6.800000190734863,1,14.800000190734863,1.7999999523162842,5.127148151397705,111.6500015258789,72.80000000000001,3.107921666666667,50.68202833333333
1694856694313000000,385.071,7.599999904632568,1.2999999523162842,15,1.7999999523162842,5.4972333908081055,107.16999816894531,73.2,3.107998333333333,50.68201666666667
1694856695313000000,386.071,8,1.2000000476837158,15.399999618530273,1.7999999523162842,5.474071025848389,97.83999633789062,73.1,3.108078333333333,50.682006666666666
1694856696313000000,387.071,9.5,1.2999999523162842,15.800000190734863,1.7999999523162842,5.197150230407715,95.58000183105469,73,3.1081550000000004,50.682005
1694856697313000000,388.071,7.400000095367432,1.2000000476837158,14.399999618530273,1.7999999523162842,5.751506328582764,90.6500015258789,72.9,3.10824,50.682006666666666
1694856698313000000,389.071,7.800000190734863,1.2999999523162842,14.600000381469727,1.7999999523162842,5.440099239349365,88.41999816894531,73,3.108323333333333,50.68201333333333
1694856699313000000,390.071,8.699999809265137,1.2999999523162842,14.800000190734863,1.7999999523162842,5.439584255218506,79.97000122070312,72.80000000000001,3.108403333333334,50.682021666666664
1694856700313000000,391.071,7.800000190734863,1.2000000476837158,15.100000381469727,1.7999999523162842,5.9311442375183105,75.48999786376953,72.6,3.108486666666667,50.68203666666667
1694856701313000000,392.071,6.599999904632568,1.100000023841858,14.699999809265137,1.7999999523162842,5.919305324554443,73.26000213623047,72.7,3.1085733333333336,50.682055000000005
1694856702313000000,393.071,7.900000095367432,1.100000023841858,14.800000190734863,1.7999999523162842,5.554882049560547,68.5,72.9,3.1086533333333337,50.682075000000005
1694856703313000000,394.071,7.400000095367432,1.100000023841858,14.5,1.7999999523162842,5.5306901931762695,66.20999908447266,72.6,3.10873,50.682098333333336
1694856704313000000,395.071,10,1.5,14.800000190734863,1.7999999523162842,5.504439353942871,69.55999755859375,72.5,3.108805,50.68211833333333
1694856705313000000,396.071,7.900000095367432,1.2999999523162842,15.5,1.7999999523162842,5.533778667449951,79.43000030517578,72.5,3.10888,50.68213000000001
1694856706313000000,397.071,8.800000190734863,1.399999976158142,15.600000381469727,1.7999999523162842,5.231122016906738,86.97000122070312,72.4,3.1089550000000004,50.682135
1694856707313000000,398.071,8.300000190734863,1.2999999523162842,16,1.7999999523162842,5.251710891723633,96.29000091552734,72.30000000000001,3.1090283333333333,50.68213333333333
1694856708313000000,399.071,10.5,1.600000023841858,16,1.899999976158142,5.719593524932861,110.12000274658203,72.2,3.1091049999999996,50.682125
1694856709313000000,400.071,10.699999809265137,1.600000023841858,16.799999237060547,2.0999999046325684,5.465320587158203,115.44999694824219,72.9,3.1091716666666667,50.68210166666666
1694856710313000000,401.071,11.399999618530273,1.7000000476837158,17.100000381469727,2.0999999046325684,5.767462730407715,119.62000274658203,73.1,3.1092466666666665,50.682076666666674
1694856711313000000,402.071,10.899999618530273,1.600000023841858,17.799999237060547,2.299999952316284,5.754594326019287,127.45999908447266,73.4,3.109315,50.68204166666666
1694856712313000000,403.071,12.699999809265137,1.7000000476837158,18,2.299999952316284,5.250681400299072,128.74000549316406,73.9,3.1093683333333333,50.682010000000005
1694856713313000000,404.071,10.899999618530273,1.5,17.600000381469727,2.200000047683716,5.169355392456055,130.0800018310547,73.7,3.1094133333333334,50.68198166666666
1694856714313000000,405.071,11,1.5,18,2.0999999046325684,5.158031463623047,130.3300018310547,73.5,3.109463333333333,50.68195333333333
1694856715313000000,406.071,11.100000381469727,1.399999976158142,17.299999237060547,2.0999999046325684,5.002070426940918,135.64999389648438,73.30000000000001,3.109515,50.68192166666666
1694856716313000000,407.071,11,1.399999976158142,17.600000381469727,2,4.962437152862549,135.8000030517578,73.1,3.1095649999999995,50.68188833333333
1694856717313000000,408.071,8.699999809265137,1.2000000476837158,17.200000762939453,2.0999999046325684,5.160090446472168,144.4199981689453,72.7,3.1096083333333335,50.68184666666666
1694856718313000000,409.071,10.100000381469727,1.2999999523162842,17.5,2.200000047683716,5.074131488800049,140.27999877929688,72.2,3.1096583333333334,50.68180833333333
1694856719313000000,410.071,9.800000190734863,1.2999999523162842,18,2.0999999046325684,5.082881927490234,133.30999755859375,72.2,3.1097133333333336,50.68177666666667
1694856720313000000,411.071,8.199999809265137,1.2000000476837158,18.200000762939453,2,5.368038177490234,132.22999572753906,72,3.1097716666666666,50.68174333333333
1694856721313000000,412.071,8.699999809265137,1.2000000476837158,18.899999618530273,1.899999976158142,5.337669372558594,132.1999969482422,71.80000000000001,3.109826666666667,50.68171166666666
1694856722313000000,413.071,9.100000381469727,1.2999999523162842,19.100000381469727,1.899999976158142,5.171928882598877,135.02000427246094,71.80000000000001,3.1098833333333338,50.68167833333334
1694856723313000000,414.071,9.600000381469727,1.2999999523162842,19.299999237060547,1.899999976158142,5.179649829864502,136.25,71.4,3.109936666666667,50.68164333333334
1694856724313000000,415.071,8.5,1.100000023841858,19.5,1.899999976158142,4.908390998840332,131.02999877929688,71.4,3.1099949999999996,50.68161333333334
1694856725313000000,416.071,9.300000190734863,1.2000000476837158,20.100000381469727,1.899999976158142,4.726179599761963,129.72000122070312,71.7,3.11005,50.681585
1694856726313000000,417.071,9.899999618530273,1.2999999523162842,19.600000381469727,1.899999976158142,4.755003929138184,129.72000122070312,71.7,3.1101033333333334,50.681560000000005
1694856727313000000,418.071,12,1.5,19.799999237060547,1.899999976158142,4.7256646156311035,127.88999938964844,71.5,3.1101550000000002,50.681535000000004
1694856728313000000,419.071,10.399999618530273,1.2000000476837158,20,1.899999976158142,4.268591403961182,123.31999969482422,71.4,3.110206666666666,50.681513333333335
1694856729313000000,420.071,13.699999809265137,1.399999976158142,20.5,1.899999976158142,3.862475633621216,119.94999694824219,71.30000000000001,3.1102533333333335,50.681495
1694856730313000000,421.071,13.5,1.399999976158142,19.700000762939453,1.899999976158142,3.6076879501342773,121.87000274658203,70.80000000000001,3.1102950000000003,50.68147833333334
1694856731313000000,422.071,17.899999618530273,1.5,18.899999618530273,1.899999976158142,3.247897148132324,132.86000061035156,70.5,3.1103250000000005,50.68146166666667
1694856732313000000,423.071,19,1.2999999523162842,19.200000762939453,1.899999976158142,2.712071418762207,133.82000732421875,70.2,3.110351666666667,50.68144166666666
1694856733313000000,424.071,23.700000762939453,1.600000023841858,18.799999237060547,2,2.6919972896575928,125.94999694824219,70.4,3.110381666666667,50.681425000000004
1694856734313000000,425.071,20.200000762939453,1.600000023841858,18.5,2,3.0934805870056152,136.52000427246094,70.4,3.1104083333333334,50.681405
1694856735313000000,426.071,19.100000381469727,1.5,18.700000762939453,2,3.0533323287963867,130.94000244140625,70.80000000000001,3.1104383333333336,50.681385
1694856736313000000,427.071,20.700000762939453,1.600000023841858,19,2.0999999046325684,3.0471556186676025,130.6999969482422,71,3.1104666666666665,50.68136666666666
1694856737313000000,428.071,25.600000381469727,1.7000000476837158,18.5,2.0999999046325684,2.563831329345703,141.24000549316406,71,3.1104883333333335,50.68134833333333
1694856738313000000,429.071,24.200000762939453,1.399999976158142,18.700000762939453,2,2.1736719608306885,142.17999267578125,70.9,3.110508333333333,50.681333333333335
1694856739313000000,430.071,20.100000381469727,1.399999976158142,20.600000381469727,2.0999999046325684,2.7486166954040527,140.9199981689453,71.2,3.110528333333334,50.68131333333334
1694856740313000000,431.071,18.399999618530273,1.399999976158142,20.799999237060547,2,3.0080366134643555,147.55999755859375,71.1,3.1105499999999995,50.681290000000004
1694856741313000000,432.071,16.600000381469727,1.2999999523162842,20.799999237060547,1.899999976158142,2.98590350151062,136.72999572753906,71.5,3.110588333333333,50.68127
1694856742313000000,433.071,16.600000381469727,1.399999976158142,19.200000762939453,2,3.005463123321533,143.61000061035156,72.4,3.110626666666667,50.68125
1694856743313000000,434.071,14.800000190734863,1.399999976158142,19.399999618530273,2,3.472316026687622,145.27999877929688,72.9,3.110665,50.68122833333334
1694856744313000000,435.071,14.5,1.2999999523162842,19.600000381469727,1.899999976158142,3.3420913219451904,143.14999389648438,73.30000000000001,3.1107033333333334,50.681205
1694856745313000000,436.071,17.200000762939453,1.399999976158142,20,1.899999976158142,3.2252495288848877,151.07000732421875,74.1,3.1107349999999996,50.68118
1694856746313000000,437.071,15,1.399999976158142,20.5,2,3.6061439514160156,140.05999755859375,74.4,3.110773333333334,50.681155000000004
1694856747313000000,438.071,13.5,1.399999976158142,20.100000381469727,2,4.16616153717041,137.1999969482422,74.5,3.1108233333333337,50.68112833333333
1694856748313000000,439.071,12.100000381469727,1.399999976158142,20.200000762939453,2,4.463156223297119,126.3499984741211,74.30000000000001,3.1108816666666663,50.68110333333334
1694856749313000000,440.071,9.300000190734863,1.2000000476837158,19.700000762939453,1.899999976158142,4.770445346832275,119.29000091552734,73.6,3.1109533333333332,50.681083333333326
1694856750313000000,441.071,10.300000190734863,1.2999999523162842,19.600000381469727,1.899999976158142,4.910964488983154,116.08000183105469,72.80000000000001,3.111028333333333,50.681065000000004
1694856751313000000,442.071,12.199999809265137,1.399999976158142,19.5,1.7999999523162842,4.162558555603027,117.86000061035156,72.2,3.1110983333333335,50.68105166666666
1694856752313000000,443.071,18.700000762939453,1.399999976158142,18.399999618530273,1.7999999523162842,2.637951374053955,121.5199966430664,71.7,3.111146666666666,50.681038333333326
1694856753313000000,444.071,26.799999237060547,1.2000000476837158,18.299999237060547,1.7999999523162842,1.736158013343811,122.94999694824219,71.2,3.111173333333333,50.68102833333334
1694856754313000000,445.071,35,1.2000000476837158,18.100000381469727,1.7999999523162842,1.230186104774475,122.94999694824219,70.7,3.111195,50.68102666666667
1694856755313000000,446.071,111.69999694824219,1.100000023841858,17.600000381469727,1.7999999523162842,0,122.94999694824219,70.2,3.111213333333333,50.68102833333334
1694856756313000000,447.071,179.89999389648438,0.8999999761581421,17.5,1.7000000476837158,0,122.94999694824219,69.80000000000001,3.111218333333333,50.68102999999999
1694856757313000000,448.071,179.89999389648438,0.800000011920929,17.600000381469727,1.7999999523162842,0,122.94999694824219,69.30000000000001,3.1112233333333337,50.681035
1694856758313000000,449.071,179.89999389648438,0.800000011920929,17.799999237060547,1.7000000476837158,0,122.94999694824219,69.30000000000001,3.1112233333333337,50.681035
1694856759313000000,450.071,179.89999389648438,0.800000011920929,17.899999618530273,1.7999999523162842,0,122.94999694824219,69.30000000000001,3.1112233333333337,50.681035
1694856760313000000,451.071,179.89999389648438,0.699999988079071,17.700000762939453,1.7999999523162842,0,122.94999694824219,69.30000000000001,3.1112233333333337,50.681035
1694856761313000000,452.071,179.89999389648438,0.699999988079071,16.899999618530273,1.7000000476837158,0,122.94999694824219,69.30000000000001,3.1112233333333337,50.681035
1694856762313000000,453.071,179.89999389648438,1.100000023841858,16,1.7999999523162842,0,122.94999694824219,69.30000000000001,3.1112233333333337,50.681035
1694856763313000000,454.071,179.89999389648438,0.8999999761581421,15.800000190734863,1.7000000476837158,0,122.94999694824219,69.30000000000001,3.1112233333333337,50.681035
1694856764313000000,455.071,179.89999389648438,0.800000011920929,15.100000381469727,1.7000000476837158,0,122.94999694824219,69.30000000000001,3.1112233333333337,50.681035
1694856765313000000,456.071,179.89999389648438,0.699999988079071,15.100000381469727,1.7000000476837158,0,122.94999694824219,69.30000000000001,3.1112233333333337,50.681035
1694856766313000000,457.071,179.89999389648438,0.699999988079071,15,1.7000000476837158,0,122.94999694824219,69.30000000000001,3.1112233333333337,50.681035
1694856767313000000,458.071,179.89999389648438,0.6000000238418579,15,1.7000000476837158,0,122.94999694824219,69.30000000000001,3.1112233333333337,50.681035
1694856768313000000,459.071,179.89999389648438,0.6000000238418579,15,1.7000000476837158,0,122.94999694824219,69.30000000000001,3.1112233333333337,50.681035
1694856769313000000,460.071,179.89999389648438,0.6000000238418579,14.5,1.600000023841858,0,122.94999694824219,69.30000000000001,3.1112233333333337,50.681035
1694856770313000000,461.071,179.89999389648438,0.6000000238418579,14.399999618530273,1.600000023841858,0,122.94999694824219,69.30000000000001,3.1112233333333337,50.681035
1694856771313000000,462.071,113.9000015258789,0.6000000238418579,14.5,1.600000023841858,0,122.94999694824219,69.30000000000001,3.1112233333333337,50.681035
1694856772313000000,463.071,67.80000305175781,0.699999988079071,15.5,1.600000023841858,0,122.94999694824219,69.30000000000001,3.1112233333333337,50.681035
1694856773313000000,464.071,46,0.699999988079071,15.5,1.7000000476837158,0,122.94999694824219,69.30000000000001,3.1112233333333337,50.681035
1694856774313000000,465.071,31.399999618530273,1.2999999523162842,15.199999809265137,1.7000000476837158,0,122.94999694824219,69.30000000000001,3.1112233333333337,50.681035
