time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694681075315000000,179.89999389648438,3.400000095367432,1.0633100271224976,3.900000095367432,0.133498877286911,43.1104621887207,68.5999984741211,3.0954304,50.6882931
1694681076315000000,179.89999389648438,3.299999952316284,1.0231399536132812,3.900000095367432,0.1512296050786972,214.2507476806641,68.5999984741211,3.0954274,50.6882905
1694681077315000000,179.89999389648438,3.0,1.033139944076538,3.900000095367432,0.354409784078598,238.2970123291016,68.5999984741211,3.0954208,50.6882884
1694681078315000000,179.89999389648438,2.900000095367432,1.0431400537490845,3.900000095367432,0.4551392495632171,231.31216430664065,68.5999984741211,3.0954152,50.6882852
1694681079315000000,179.89999389648438,3.0,1.0531400442123413,3.900000095367432,0.6894851326942444,231.10470581054688,68.5999984741211,3.0954057,50.6882804
1694681080315000000,179.89999389648438,2.900000095367432,1.063140034675598,3.900000095367432,0.4829914569854736,226.8139190673828,68.5999984741211,3.0954026,50.6882781
1694681081315000000,179.89999389648438,2.799999952316284,1.0229599475860596,3.900000095367432,0.2846376299858093,212.2491455078125,68.5999984741211,3.0954025,50.6882765
1694681082315000000,179.89999389648438,2.700000047683716,1.032960057258606,3.900000095367432,0.400504857301712,195.33056640625,68.5999984741211,3.0954015,50.688272
1694681083315000000,179.89999389648438,2.5,1.0429600477218628,3.900000095367432,0.1321679353713989,200.79139709472656,68.5999984741211,3.0954015,50.6882727
1694681084315000000,178.60000610351562,3.0999999046325684,1.0529600381851196,3.900000095367432,0.3140728175640106,193.91128540039065,68.5999984741211,3.0954001,50.6882687
1694681085315000000,179.89999389648438,3.5,1.0629600286483765,3.900000095367432,0.265880286693573,176.06109619140625,68.5999984741211,3.0954013,50.6882666
1694681086315000000,179.89999389648438,3.400000095367432,1.022779941558838,3.900000095367432,0.4057067930698395,176.96347045898438,68.5999984741211,3.0954017,50.688262
1694681087315000000,179.89999389648438,3.0999999046325684,1.0327800512313845,3.900000095367432,0.3226486444473266,167.9302978515625,68.5999984741211,3.0954031,50.6882598
1694681088315000000,179.89999389648438,3.299999952316284,1.0427800416946411,3.900000095367432,0.3316903710365295,173.1067352294922,68.5999984741211,3.0954034,50.6882567
1694681089315000000,179.89999389648438,3.200000047683716,1.052780032157898,3.900000095367432,0.1673491299152374,174.41989135742188,68.5999984741211,3.0954034,50.6882563
1694681090315000000,0.0,3.299999952316284,1.0627800226211548,3.900000095367432,0.080351747572422,0.0,68.5999984741211,3.095402,50.6882565
1694681091315000000,0.0,3.299999952316284,1.0226099491119385,3.900000095367432,0.0277147833257913,0.0,68.5999984741211,3.095403,50.6882566
1694681092315000000,0.0,3.200000047683716,1.0326100587844849,3.900000095367432,0.0358897633850574,0.0,68.5999984741211,3.0954019,50.6882567
1694681093315000000,0.0,3.200000047683716,1.0426100492477417,3.900000095367432,0.0254912804812192,0.0,68.5999984741211,3.0954017,50.6882567
1694681094315000000,0.0,3.299999952316284,1.0526100397109983,3.900000095367432,0.011414517648518,0.0,68.5999984741211,3.0954016,50.6882567
1694681095315000000,0.0,3.299999952316284,1.0626100301742554,3.900000095367432,0.0038610780611634,0.0,68.5999984741211,3.0954017,50.6882567
1694681096315000000,0.0,3.200000047683716,1.022439956665039,3.549999952316284,0.0208158399909734,0.0,68.5999984741211,3.0954017,50.6882553
1694681097315000000,0.0,3.5999999046325684,1.032439947128296,3.549999952316284,0.0238723903894424,0.0,68.5999984741211,3.0953982,50.688255
1694681098315000000,179.89999389648438,3.5999999046325684,1.0424400568008425,3.549999952316284,0.1482101082801818,297.2994689941406,68.5999984741211,3.0953943,50.6882564
1694681099315000000,179.89999389648438,3.5,1.0524400472640991,3.549999952316284,0.3068916797637939,297.0153503417969,68.5999984741211,3.0953889,50.6882581
1694681100315000000,179.89999389648438,3.299999952316284,1.062440037727356,3.549999952316284,0.2754895687103271,309.16510009765625,68.5999984741211,3.0953865,50.6882599
1694681101315000000,179.89999389648438,3.0999999046325684,1.022250056266785,3.549999952316284,0.2445376813411712,319.5245666503906,68.5999984741211,3.0953848,50.6882617
1694681102315000000,179.89999389648438,2.5999999046325684,1.0322500467300415,3.900000095367432,0.281343936920166,8.978657722473145,68.5999984741211,3.0953875,50.6882648
1694681103315000000,179.89999389648438,3.200000047683716,1.0422500371932983,3.900000095367432,0.2684279382228851,23.834651947021484,68.5999984741211,3.0953898,50.6882668
1694681104315000000,179.89999389648438,3.200000047683716,1.0522500276565552,3.900000095367432,0.2738957703113556,40.7724609375,68.5999984741211,3.095393,50.6882684
1694681105315000000,179.89999389648438,3.200000047683716,1.062250018119812,3.900000095367432,0.1396616101264953,45.00295639038086,68.5999984741211,3.0953936,50.6882686
1694681106315000000,179.89999389648438,3.299999952316284,1.0220799446105957,3.900000095367432,0.1627930253744125,37.30516052246094,68.5999984741211,3.095395,50.6882699
1694681107315000000,0.0,3.299999952316284,1.032080054283142,3.900000095367432,0.0846924558281898,0.0,68.5999984741211,3.0953952,50.6882701
1694681108315000000,0.0,3.0999999046325684,1.042080044746399,3.900000095367432,0.0823586881160736,0.0,68.5999984741211,3.0953966,50.6882701
1694681109315000000,0.0,3.299999952316284,1.0520800352096558,3.900000095367432,0.0434735491871833,0.0,68.5999984741211,3.0953968,50.68827
1694681110315000000,0.0,3.5,1.0620800256729126,3.900000095367432,0.0168267767876386,0.0,68.5999984741211,3.0953968,50.68827
1694681111315000000,0.0,3.299999952316284,1.0219000577926636,3.900000095367432,0.0049651656299829,0.0,68.5999984741211,3.0953967,50.68827
1694681112315000000,0.0,3.200000047683716,1.0319000482559204,3.900000095367432,0.0009670275612734,0.0,68.5999984741211,3.0953967,50.68827
1694681113315000000,0.0,3.400000095367432,1.0419000387191772,3.900000095367432,0.0001681373105384,0.0,68.5999984741211,3.0953967,50.68827
1694681114315000000,0.0,3.400000095367432,1.051900029182434,3.900000095367432,0.0001759465230861,0.0,68.5999984741211,3.0953967,50.68827
1694681115315000000,0.0,3.200000047683716,1.061900019645691,3.900000095367432,9.71033878158e-05,0.0,68.5999984741211,3.0953967,50.68827
1694681116315000000,0.0,3.200000047683716,1.0719000101089478,3.900000095367432,3.86926003557e-05,0.0,68.5999984741211,3.0953967,50.68827
1694681117315000000,0.0,3.5,1.031730055809021,3.900000095367432,1.179098399e-05,0.0,68.5999984741211,3.0953967,50.68827
1694681118315000000,0.0,3.0999999046325684,1.0417300462722778,3.900000095367432,2.4447765554e-06,0.0,68.5999984741211,3.0953967,50.68827
1694681119315000000,0.0,3.0999999046325684,1.051730036735535,3.900000095367432,3.4628124012670014e-07,0.0,68.5999984741211,3.0953967,50.68827
1694681120315000000,0.0,3.299999952316284,1.0617300271987915,3.900000095367432,3.7308856803974777e-07,0.0,68.5999984741211,3.0953967,50.68827
1694681121315000000,0.0,3.299999952316284,1.0215599536895752,3.900000095367432,2.1610867406707257e-07,0.0,68.5999984741211,3.0953967,50.68827
1694681122315000000,0.0,3.400000095367432,1.031559944152832,3.900000095367432,8.870188139553647e-08,0.0,68.5999984741211,3.0953967,50.68827
1694681123315000000,0.0,3.5999999046325684,1.0415600538253784,3.900000095367432,2.7883247710747128e-08,0.0,68.5999984741211,3.0953967,50.68827
1694681124315000000,0.0,3.0999999046325684,1.0515600442886353,3.900000095367432,6.1178528909522364e-09,0.0,68.5999984741211,3.0953967,50.68827
1694681125315000000,0.0,3.0,1.061560034751892,3.900000095367432,7.67748808971902e-10,0.0,68.5999984741211,3.0953967,50.68827
1694681126315000000,179.89999389648438,2.900000095367432,1.071560025215149,3.900000095367432,0.7439693808555603,128.2810821533203,68.5999984741211,3.0954111,50.6882628
1694681127315000000,179.89999389648438,3.0,1.0313700437545776,3.900000095367432,0.5005252361297607,102.46734619140624,68.5999984741211,3.0954171,50.6882642
1694681128315000000,179.89999389648438,2.799999952316284,1.0413700342178345,3.900000095367432,0.3375564217567444,58.63817596435547,68.5999984741211,3.0954191,50.6882676
1694681129315000000,179.89999389648438,2.5,1.0513700246810913,3.900000095367432,0.1836064904928207,251.59146118164065,68.5999984741211,3.0954117,50.6882656
1694681130315000000,90.8000030517578,3.400000095367432,1.061370015144348,3.900000095367432,0.2708590626716614,257.24725341796875,68.5999984741211,3.095407,50.688265
1694681131315000000,172.8000030517578,4.099999904632568,1.071370005607605,3.900000095367432,0.4920888841152191,176.28468322753906,68.5999984741211,3.0954106,50.6882577
1694681132315000000,179.89999389648438,3.5,1.0311700105667114,3.900000095367432,0.5202158093452454,160.80320739746094,68.5999984741211,3.0954145,50.6882533
