time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694674370434673700,349.8716735839844,0,0,1.4570233821868896,6.4770002365112305,0.7222989797592163,359.9669189453125,69,3.0957267,50.6881447
1694674370938452000,350.3754519042969,0,0,1.4570233821868896,6.40500020980835,0.7306200861930847,359.960205078125,69,3.0957196,50.6881544
1694674371447267600,350.884267578125,0,0,1.4670233726501465,6.379000186920166,1.858004093170166,303.056884765625,69,3.0956915,50.6881655
1694674371951045400,351.3880454101562,0,0,1.4770233631134033,6.428999900817871,1.880954623222351,301.28155517578125,69,3.0956743,50.6881719
1694674372454823200,351.8918232421875,0,0,1.4770233631134033,6.339000225067139,2.5045204162597656,285.6995849609375,69,3.0956559,50.6881763
1694674372958600700,352.3956005859375,0,0,1.4770233631134033,6.291999816894531,2.7363314628601074,278.0355529785156,69,3.0956251,50.6881812
1694674373462378000,352.8993779296875,0,0,1.4870233535766602,6.385000228881836,3.4379000663757324,273.6317138671875,69,3.0955807,50.6881855
1694674373966155000,353.4031550292969,0,0,1.4870233535766602,6.4770002365112305,3.519543409347534,273.8841247558594,69,3.0955482,50.6881874
1694674374973708300,354.4107082519531,0,0,1.5070234537124634,6.485000133514404,3.451749324798584,304.4156799316406,69,3.0954876,50.6882125
1694674375477484800,354.91448486328125,0,0,1.0186100006103516,6.426000118255615,3.4271621704101562,302.8663330078125,68.5999984741211,3.0954673,50.6882254
1694674375981260800,355.4182607421875,0,0,1.0286099910736084,6.414000034332275,3.0109705924987793,302.556884765625,68.5999984741211,3.0954127,50.6882517
1694674376988812500,356.4258125,0,0,1.0286099910736084,6.466000080108643,2.589841604232788,311.8590393066406,68.5999984741211,3.0953781,50.6882704
1694674377996363500,357.43336352539063,0,0,1.0386099815368652,6.49399995803833,2.1472508907318115,357.0005798339844,68.5999984741211,3.0953591,50.6882953
1694674379003914000,358.4409140625,0,0,1.048609972000122,6.52400016784668,1.4447441101074219,348.9965515136719,68.5999984741211,3.0953546,50.6883107
1694674379507688700,358.94468872070314,0,0,1.058609962463379,6.3470001220703125,1.1209012269973755,334.88958740234375,68.5999984741211,3.0953558,50.6883124
1694674380011464200,359.4484641113281,0,0,1.0686099529266357,6.3429999351501465,1.0868521928787231,339.5511779785156,68.5999984741211,3.0953521,50.6883168
1694674380515239000,359.9522390136719,0,0,1.0686099529266357,6.324999809265137,1.1596335172653198,357.303466796875,68.5999984741211,3.0953497,50.6883211
1694674381019013400,360.4560134277344,0,0,1.0686099529266357,6.315999984741211,1.18096125125885,0.7912113666534424,68.5999984741211,3.0953491,50.6883266
1694674382026562300,361.46356225585936,0,0,1.0786099433898926,6.336999893188477,0.10882142186164856,0.07821070402860641,68.5999984741211,3.0953515,50.6883307
1694674382530336000,361.9673359375,0,0,1.088610053062439,6.3520002365112305,0.011432120576500893,0,68.5999984741211,3.0953523,50.688327
1694674383034109400,362.471109375,0,0,1.088610053062439,6.35099983215332,0.0006162436329759657,0,68.5999984741211,3.0953524,50.6883262
1694674384041656600,363.47865649414064,0,0,1.1086100339889526,6.394000053405762,0.0006696608033962548,0,68.5999984741211,3.0953524,50.6883246
