time,z,y,x
1694674194336210400,-13.387500762939451,18.375,-41.94375228881836
1694674194356217300,-13.800000190734863,18.5625,-41.45625305175781
1694674194376230700,-13.800000190734863,19.087501525878903,-41.83125305175781
1694674194396225800,-14.006250381469728,19.387500762939453,-40.91250228881836
1694674194416228900,-13.481250762939451,19.725000381469727,-41.212501525878906
1694674194436227300,-13.575000762939451,20.17500114440918,-40.89375305175781
1694674194456233200,-14.006250381469728,20.34375,-41.19375228881836
1694674194476233700,-14.21250057220459,20.17500114440918,-41.41875076293945
1694674194496223700,-13.687500953674316,20.53125,-40.89375305175781
1694674194516225300,-14.30625057220459,20.4375,-41.493751525878906
1694674194536226800,-12.975000381469728,19.98750114440918,-41.70000076293945
1694674194556235300,-13.387500762939451,19.181251525878903,-41.92500305175781
1694674194576230700,-13.08750057220459,18.375,-42.45000076293945
1694674194596224500,-13.293750762939451,18.356250762939453,-42.86250305175781
1694674194616225000,-12.487500190734863,17.73750114440918,-42.97500228881836
1694674194636221000,-12.581250190734863,17.212501525878906,-42.78750228881836
1694674194656217600,-12.393750190734863,17.006250381469727,-43.59375
1694674194676215000,-12.393750190734863,16.462501525878906,-44.00625228881836
1694674194696209200,-11.662500381469728,15.937500953674316,-44.118751525878906
1694674194716223500,-10.668750762939451,14.137500762939451,-45.16875076293945
1694674194736230700,-10.875,13.331250190734863,-45.88125228881836
1694674194756232200,-8.925000190734863,11.625,-46.61250305175781
1694674194776240000,-8.100000381469727,9.956250190734863,-46.66875076293945
1694674194796230700,-8.006250381469727,8.68125057220459,-47.19375228881836
1694674194816241400,-5.53125,6.112500190734863,-48.13125228881836
1694674194836245800,-4.818750381469727,4.96875,-48.16875076293945
1694674194856244700,-3.693750143051148,3.262500047683716,-48.30000305175781
1694674194876251000,-2.868750095367432,2.118750095367432,-48.22500228881836
1694674194896239600,-2.043750047683716,1.3312500715255735,-48.337501525878906
1694674194916230100,-1.5187500715255735,1.1437500715255735,-48.337501525878906
1694674194936219000,-1.725000023841858,1.068750023841858,-48.525001525878906
1694674194956230700,-1.837500095367432,1.5937501192092896,-48.41250228881836
1694674194976223000,-2.4562501907348637,2.025000095367432,-48.618751525878906
1694674194996221000,-2.868750095367432,2.90625,-48.60000228881836
1694674195016226800,-3.900000095367432,3.618750095367432,-48.58125305175781
1694674195036227600,-5.025000095367432,5.306250095367432,-48.35625076293945
1694674195056235300,-5.962500095367432,6.450000286102295,-48.431251525878906
1694674195076237300,-6.993750095367432,7.781250476837158,-48.22500228881836
1694674195096234500,-8.643750190734863,9.393750190734863,-47.681251525878906
1694674195116239400,-10.387500762939451,10.200000762939451,-46.98750305175781
1694674195136239000,-10.162500381469728,12.581250190734863,-47.212501525878906
1694674195156246800,-10.78125,13.312500953674316,-46.59375
1694674195176240600,-10.668750762939451,14.662500381469728,-45.95625305175781
1694674195196238800,-11.58750057220459,15.543750762939451,-45.431251525878906
1694674195216244200,-12.206250190734863,16.725000381469727,-44.8125
1694674195236246300,-12.393750190734863,17.53125,-44.08125305175781
1694674195256235000,-12.375000953674316,18.168750762939453,-43.66875076293945
1694674195276222000,-12.787500381469728,18.693750381469727,-43.44375228881836
1694674195296209400,-13.518750190734863,18.95625114440918,-43.44375228881836
1694674195316205600,-13.406250953674316,19.33125114440918,-42.525001525878906
1694674195336206300,-13.912500381469728,19.96875,-42.525001525878906
1694674195356215000,-13.593750953674316,20.043750762939453,-42.50625228881836
1694674195376229400,-13.706250190734863,20.212501525878903,-42.712501525878906
1694674195396236500,-16.51875114440918,19.950000762939453,-42.76875305175781
1694674195416237800,-16.537500381469727,19.837501525878903,-43.368751525878906
1694674195436234500,-17.34375,20.118751525878903,-43.275001525878906
1694674195456238300,-16.51875114440918,20.306251525878903,-42.65625
1694674195476237000,-16.725000381469727,20.118751525878903,-42.76875305175781
1694674195496225800,-16.631250381469727,19.668750762939453,-43.57500076293945
1694674195516226000,-14.02500057220459,18.712501525878903,-42.76875305175781
1694674195536226800,-14.343750953674316,18.637500762939453,-42.46875
1694674195556235000,-13.912500381469728,18.46875,-42.46875
1694674195576230700,-14.043750762939451,17.981250762939453,-43.181251525878906
1694674195596222000,-13.725000381469728,16.743751525878906,-43.21875
1694674195616222500,-13.950000762939451,16.293750762939453,-43.42500305175781
1694674195636207600,-14.381250381469728,15.225000381469728,-44.17500305175781
1694674195656204300,-13.55625057220459,14.043750762939451,-45.0
1694674195676216300,-12.43125057220459,12.093750953674316,-45.54375076293945
1694674195696211000,-10.893750190734863,10.856250762939451,-45.65625
1694674195716225300,-10.162500381469728,9.33750057220459,-45.993751525878906
1694674195736232400,-8.625,7.556250095367432,-46.63125228881836
1694674195756244700,-7.706250190734863,6.206250190734863,-47.45625305175781
1694674195776249900,-4.912500381469727,4.518750190734863,-47.775001525878906
1694674195796249000,-4.59375,3.731250047683716,-46.98750305175781
1694674195816255000,-3.993750095367432,3.0187501907348637,-47.70000076293945
1694674195836248000,-3.4875001907348637,2.493750095367432,-47.71875
1694674195856252200,-2.868750095367432,1.8750001192092896,-47.8125
1694674195876244200,-3.075000047683716,1.7625000476837158,-48.13125228881836
1694674195896226000,-2.7562501430511475,1.4250000715255735,-47.83125305175781
1694674195916219400,-3.075000047683716,1.7625000476837158,-48.03750228881836
1694674195936210400,-3.4875001907348637,2.3812501430511475,-48.22500228881836
1694674195956222000,-4.612500190734863,3.712500095367432,-48.39375305175781
1694674195976217600,-4.518750190734863,4.78125,-48.056251525878906
1694674195996217300,-5.53125,6.562500476837158,-47.92500305175781
1694674196016224500,-5.943750381469727,7.443750381469727,-47.71875
1694674196036226300,-6.562500476837158,8.86875057220459,-47.88750076293945
1694674196056235000,-7.687500476837158,10.83750057220459,-46.931251525878906
1694674196076237600,-8.193750381469727,11.887500762939451,-46.91250228881836
1694674196096235000,-8.90625,13.93125057220459,-46.556251525878906
1694674196116240100,-9.09375,15.562500953674316,-45.69375228881836
1694674196136239900,-9.918750762939451,16.818750381469727,-45.28125
1694674196156246300,-11.043750762939451,17.681251525878906,-45.16875076293945
1694674196176240000,-11.34375,18.58125114440918,-44.73750305175781
1694674196196238300,-12.393750190734863,19.462501525878903,-44.53125
1694674196216244000,-12.375000953674316,20.025001525878903,-44.212501525878906
1694674196236236300,-13.200000762939451,20.568750381469727,-43.5
1694674196256226300,-13.518750190734863,20.64375114440918,-43.81875228881836
1694674196276226000,-13.406250953674316,20.381250381469727,-43.10625076293945
1694674196296210700,-12.99375057220459,20.475000381469727,-43.70625305175781
1694674196316206800,-13.406250953674316,20.306251525878903,-43.21875
1694674196336207600,-12.05625057220459,20.756250381469727,-43.181251525878906
1694674196356216000,-12.975000381469728,20.662500381469727,-43.181251525878906
1694674196376230400,-13.27500057220459,20.943750381469727,-42.48750305175781
1694674196396237300,-13.18125057220459,20.662500381469727,-42.88125228881836
1694674196416238300,-13.912500381469728,19.950000762939453,-43.125
1694674196436234500,-14.137500762939451,20.025001525878903,-43.33125305175781
1694674196456238300,-14.343750953674316,19.59375,-43.14375305175781
1694674196476237300,-14.568750381469728,18.86250114440918,-43.66875076293945
1694674196496224500,-15.187500953674316,18.86250114440918,-43.6875
1694674196516231700,-15.093750953674316,18.318750381469727,-44.00625228881836
1694674196536231400,-14.77500057220459,17.793750762939453,-43.91250228881836
1694674196556245200,-15.000000953674316,16.443750381469727,-44.55000305175781
1694674196576237000,-14.58750057220459,15.825000762939451,-44.775001525878906
1694674196596226300,-13.46250057220459,13.762500762939451,-45.618751525878906
1694674196616227800,-13.162500381469728,12.787500381469728,-45.84375
1694674196636215000,-12.656250953674316,11.71875,-46.275001525878906
1694674196656209700,-11.11875057220459,10.293750762939451,-46.59375
1694674196676220000,-9.99375057220459,9.206250190734863,-47.92500305175781
1694674196696212700,-7.931250095367432,6.881250381469727,-48.243751525878906
1694674196716226000,-6.581250190734863,5.568750381469727,-48.58125305175781
1694674196736232400,-5.362500190734863,3.6000001430511475,-49.01250076293945
1694674196756244500,-4.631250381469727,3.262500047683716,-48.712501525878906
1694674196776249300,-4.125,1.7437500953674316,-49.05000305175781
1694674196796237300,-3.3937501907348637,1.2937500476837158,-48.95625305175781
1694674196816245800,-3.093750238418579,0.9375000596046448,-49.25625228881836
1694674196836244200,-2.981250047683716,0.956250011920929,-49.16250228881836
1694674196856249600,-3.281250238418579,0.6187500357627869,-48.46875381469727
1694674196876242700,-3.712500095367432,0.956250011920929,-48.86250305175781
1694674196896244200,-4.125,2.1000001430511475,-49.03125381469727
1694674196916233700,-5.15625,3.168750047683716,-48.525001525878906
1694674196936224000,-5.568750381469727,4.237500190734863,-48.60000228881836
1694674196956225000,-7.612500190734863,5.306250095367432,-47.98125076293945
1694674196976219100,-7.406250476837158,7.612500190734863,-47.8125
1694674196996216800,-8.850000381469727,8.943750381469727,-47.493751525878906
1694674197016212200,-9.65625,11.006250381469728,-47.04375076293945
1694674197036216800,-10.78125,12.15000057220459,-46.72500228881836
1694674197056227600,-11.081250190734863,14.137500762939451,-45.76875305175781
1694674197076232200,-11.58750057220459,15.112500190734863,-45.35625076293945
1694674197096231200,-11.475000381469728,15.825000762939451,-44.8125
1694674197116237800,-12.300000190734863,16.537500381469727,-44.71875
1694674197136238600,-12.206250190734863,16.98750114440918,-44.79375076293945
1694674197156245800,-12.918750762939451,17.962501525878906,-44.28750228881836
1694674197176241000,-12.80625057220459,18.431251525878903,-43.76250076293945
1694674197196239400,-12.881250381469728,18.618751525878903,-43.25625228881836
1694674197216245200,-13.725000381469728,19.14375114440918,-43.35000228881836
1694674197236227000,-13.293750762939451,19.42500114440918,-42.82500076293945
1694674197256220200,-13.612500190734863,19.950000762939453,-43.125
1694674197276210400,-13.706250190734863,19.950000762939453,-42.91875076293945
1694674197296201200,-13.518750190734863,20.212501525878903,-43.10625076293945
1694674197316200000,-13.725000381469728,19.668750762939453,-43.53750228881836
1694674197336203000,-14.02500057220459,19.59375,-43.23750305175781
1694674197356213500,-13.612500190734863,19.33125114440918,-43.03125
1694674197376229000,-13.83750057220459,18.86250114440918,-43.462501525878906
1694674197396237000,-14.250000953674316,18.693750381469727,-43.76250076293945
1694674197416238800,-14.250000953674316,18.243751525878903,-43.89375305175781
1694674197436228900,-13.856250762939451,17.53125,-44.19375228881836
1694674197456234500,-14.68125057220459,17.4375,-44.025001525878906
1694674197476235000,-14.58750057220459,16.89375114440918,-44.32500076293945
1694674197496224300,-13.968750953674316,15.918750762939451,-44.45625305175781
1694674197516231400,-14.287500381469728,14.40000057220459,-44.79375076293945
1694674197536231400,-13.687500953674316,13.143750190734863,-45.22500228881836
1694674197556238600,-12.43125057220459,11.550000190734863,-45.76875305175781
1694674197576241200,-11.53125,9.506250381469728,-46.42500305175781
1694674197596230000,-11.4375,8.512500762939453,-46.44375228881836
1694674197616227800,-9.05625057220459,6.112500190734863,-47.08125305175781
1694674197636213000,-7.518750190734863,5.137500286102295,-47.38125228881836
1694674197656210700,-5.325000286102295,3.0375001430511475,-47.025001525878906
1694674197676209400,-4.725000381469727,1.6125000715255735,-47.04375076293945
1694674197696204800,-3.881250143051148,0.6375000476837158,-47.26875305175781
1694674197716220400,-3.262500047683716,-0.581250011920929,-46.98750305175781
1694674197736228600,-2.025000095367432,-0.675000011920929,-47.0625
1694674197756231000,-0.768750011920929,-0.9187500476837158,-46.368751525878906
1694674197776239400,-0.862500011920929,-0.5625,-46.35000228881836
1694674197796230400,-1.1812500953674316,-0.0375000014901161,-46.743751525878906
1694674197816241700,-1.7062500715255735,0.8437500596046448,-46.42500305175781
1694674197836239000,-1.162500023841858,1.2937500476837158,-46.10625076293945
1694674197856235800,-1.7812501192092896,2.887500047683716,-46.16250228881836
1694674197876232700,-3.0375001430511475,4.03125,-46.14375305175781
1694674197896237600,-3.525000095367432,6.187500476837158,-45.39375305175781
1694674197916229600,-3.937500238418579,7.425000190734863,-45.46875
1694674197936220700,-5.0625,9.99375057220459,-45.20625305175781
1694674197956219600,-5.887500286102295,11.231250762939451,-45.07500076293945
1694674197976217600,-6.506250381469727,12.656250953674316,-44.73750305175781
1694674197996209200,-7.537500381469727,14.700000762939451,-44.60625076293945
1694674198016218400,-7.518750190734863,15.693750381469728,-43.96875
1694674198036222000,-7.500000476837158,17.212501525878906,-43.40625
1694674198056232000,-8.006250381469727,18.01875114440918,-43.29375076293945
1694674198076235800,-8.21250057220459,18.65625,-42.88125228881836
1694674198096234000,-8.40000057220459,19.631250381469727,-42.35625076293945
1694674198116239600,-9.543750762939451,20.512500762939453,-42.54375076293945
1694674198136239600,-9.037500381469728,20.606250762939453,-42.525001525878906
1694674198156246500,-10.068750381469728,20.700000762939453,-42.243751525878906
1694674198176241200,-9.33750057220459,21.225000381469727,-42.22500228881836
1694674198196239400,-9.637500762939451,21.337501525878903,-41.92500305175781
1694674198216245000,-9.225000381469728,21.506250381469727,-42.31875228881836
1694674198236233700,-9.112500190734863,21.225000381469727,-42.11250305175781
1694674198256236300,-8.925000190734863,20.4375,-42.03750228881836
1694674198276222500,-9.768750190734863,20.662500381469727,-43.14375305175781
1694674198296208100,-9.356250762939451,20.0625,-42.95625305175781
1694674198316204500,-9.768750190734863,19.70625114440918,-43.06875228881836
1694674198336206000,-10.5,19.59375,-43.48125076293945
1694674198356214800,-10.40625,19.3125,-43.80000305175781
1694674198376229400,-9.46875,18.712501525878903,-43.5
1694674198396225500,-9.375,18.1875,-43.72500228881836
1694674198416229400,-9.693750381469728,17.90625,-44.13750076293945
1694674198436228400,-8.756250381469727,16.931251525878906,-44.04375076293945
1694674198456234200,-8.86875057220459,15.956250190734863,-44.38125228881836
1694674198476234800,-8.887500762939453,15.225000381469728,-44.70000076293945
1694674198496223200,-7.762500286102295,12.543750762939451,-45.46875
1694674198516221400,-7.256250381469727,11.737500190734863,-45.993751525878906
1694674198536224000,-5.71875,9.33750057220459,-46.44375228881836
1694674198556233500,-5.006250381469727,7.725000381469727,-46.98750305175781
1694674198576228600,-3.7687501907348633,6.131250381469727,-47.00625228881836
1694674198596221700,-1.4812500476837158,4.275000095367432,-47.32500076293945
1694674198616222500,-0.862500011920929,2.868750095367432,-47.26875305175781
1694674198636221200,0.1687500029802322,1.443750023841858,-47.17500305175781
1694674198656215600,0.8812500238418579,0.675000011920929,-46.78125
1694674198676225000,1.912500023841858,-0.0375000014901161,-47.10000228881836
1694674198696217000,2.137500047683716,0.0562500022351741,-46.48125076293945
1694674198716229400,1.818750023841858,-0.4687500298023224,-46.91250228881836
1694674198736235000,1.818750023841858,0.1312500089406967,-47.306251525878906
1694674198756235000,1.5937501192092896,0.0375000014901161,-47.19375228881836
1694674198776242000,1.3875000476837158,1.350000023841858,-47.868751525878906
1694674198796231700,0.8812500238418579,1.818750023841858,-47.26875305175781
1694674198816242000,-0.65625,3.843750238418579,-47.4375
1694674198836241400,-0.768750011920929,4.987500190734863,-47.493751525878906
1694674198856242200,-3.450000047683716,6.937500476837158,-47.17500305175781
1694674198876248600,-2.8125,7.912500381469727,-47.55000305175781
1694674198896249300,-3.2250001430511475,9.43125057220459,-46.80000305175781
1694674198916253000,-5.0625,11.475000381469728,-46.16250228881836
1694674198936236800,-4.96875,12.975000381469728,-46.837501525878906
1694674198956230700,-5.568750381469727,15.318750381469728,-45.46875
1694674198976225800,-9.0,15.468750953674316,-46.01250076293945
1694674198996214500,-6.787500381469727,16.293750762939453,-44.53125
1694674199016221000,-6.675000190734863,17.025001525878906,-44.41875076293945
1694674199036222700,-7.200000286102295,17.36250114440918,-44.625
1694674199056231400,-9.99375057220459,18.975000381469727,-44.00625228881836
1694674199076234200,-7.181250095367432,18.975000381469727,-43.76250076293945
1694674199096232400,-7.387500286102295,19.350000381469727,-43.44375228881836
1694674199116238000,-7.275000095367432,19.087501525878903,-42.95625305175781
1694674199136238000,-7.162500381469727,19.443750381469727,-43.25625228881836
1694674199156245200,-7.781250476837158,19.350000381469727,-43.16250228881836
1694674199176239400,-7.593750476837158,19.087501525878903,-43.16250228881836
1694674199196244700,-7.800000190734863,18.543750762939453,-43.275001525878906
1694674199216241200,-7.893750190734863,18.637500762939453,-43.275001525878906
1694674199236234500,-7.781250476837158,18.46875,-42.88125228881836
1694674199256225000,-9.05625057220459,18.28125,-43.40625
1694674199276225800,-8.53125,17.475000381469727,-43.42500305175781
1694674199296224300,-9.5625,17.306251525878906,-43.33125305175781
1694674199316216800,-8.756250381469727,16.23750114440918,-43.66875076293945
1694674199336214800,-9.90000057220459,15.412500381469728,-43.89375305175781
1694674199356221200,-9.375,14.981250762939451,-43.29375076293945
1694674199376233500,-9.693750381469728,14.437500953674316,-43.931251525878906
1694674199396228000,-9.61875057220459,13.631250381469728,-44.56875228881836
1694674199416230700,-10.03125,12.300000190734863,-44.493751525878906
1694674199436228400,-9.52500057220459,11.325000762939451,-44.71875
1694674199456233700,-8.8125,9.52500057220459,-45.375
1694674199476234000,-7.987500190734863,8.11875057220459,-45.50625228881836
1694674199496231000,-7.387500286102295,6.600000381469727,-45.9375
1694674199516227300,-5.418750286102295,4.837500095367432,-46.06875228881836
1694674199536227800,-4.181250095367432,3.2250001430511475,-46.38750076293945
1694674199556235500,-3.562500238418579,1.537500023841858,-46.63125228881836
1694674199576237600,-1.5750000476837158,0.768750011920929,-45.806251525878906
1694674199596229600,-0.5437500476837158,-1.3312500715255735,-45.46875
1694674199616216800,-0.3562500178813934,-2.137500047683716,-45.375
1694674199636202800,-0.3562500178813934,-2.306250095367432,-45.28125
1694674199656200400,0.1687500029802322,-1.162500023841858,-45.84375
1694674199676213500,-0.3375000059604645,-0.5437500476837158,-45.525001525878906
1694674199696209000,-0.2437500059604644,0.2437500059604644,-45.806251525878906
1694674199716224000,-0.1125000044703483,0.7875000238418579,-45.28125
1694674199736231700,-1.8750001192092896,1.6687500476837158,-45.1875
1694674199756233200,-2.493750095367432,2.90625,-45.35625076293945
1694674199776241200,-2.8125,3.806250095367432,-45.13125228881836
1694674199796231700,-2.2687501907348637,5.231250286102295,-44.38125228881836
1694674199816242400,-2.775000095367432,5.512500286102295,-43.875
1694674199836239400,-4.425000190734863,7.556250095367432,-43.53750228881836
1694674199856241700,-5.868750095367432,8.71875,-43.125
1694674199876237300,-8.456250190734863,11.02500057220459,-42.806251525878906
1694674199896222000,-8.006250381469727,13.18125057220459,-41.41875076293945
1694674199916217300,-6.337500095367432,14.006250381469728,-40.66875076293945
1694674199936210400,-6.637500286102295,13.575000762939451,-40.48125076293945
1694674199956212500,-8.512500762939453,13.65000057220459,-40.40625
1694674199976210200,-8.58750057220459,15.000000953674316,-39.5625
1694674199996204800,-9.318750381469728,15.543750762939451,-38.64375305175781
1694674200016216000,-9.1875,16.631250381469727,-37.89375305175781
1694674200036221000,-8.456250190734863,17.006250381469727,-37.875
1694674200056232000,-8.043750762939453,16.818750381469727,-37.98750305175781
1694674200076236000,-8.25,17.08125114440918,-38.17500305175781
1694674200096234800,-8.756250381469727,17.4375,-37.76250076293945
1694674200116240600,-9.300000190734863,17.943750381469727,-38.775001525878906
1694674200136229400,-9.1875,18.48750114440918,-38.868751525878906
1694674200156238800,-7.950000286102295,19.275001525878903,-39.431251525878906
1694674200176237800,-8.475000381469727,19.443750381469727,-39.525001525878906
1694674200196233000,-8.175000190734863,18.375,-39.86250305175781
1694674200216229400,-8.793750762939453,18.450000762939453,-40.06875228881836
1694674200236233700,-8.49375057220459,17.981250762939453,-40.6875
1694674200256225500,-9.33750057220459,17.962501525878906,-41.306251525878906
1694674200276227000,-9.450000762939451,17.15625,-41.625
1694674200296223700,-8.4375,16.256250381469727,-42.65625
1694674200316216800,-8.325000762939453,15.187500953674316,-42.67500305175781
1694674200336210400,-7.931250095367432,13.93125057220459,-43.51875305175781
1694674200356217900,-7.518750190734863,13.481250762939451,-43.72500228881836
1694674200376231400,-7.125000476837158,12.05625057220459,-44.45625305175781
1694674200396226600,-6.412500381469727,10.537500381469728,-44.79375076293945
1694674200416230000,-6.318750381469727,9.112500190734863,-45.13125228881836
1694674200436228600,-5.287500381469727,6.787500381469727,-45.60000228881836
1694674200456234200,-5.193750381469727,5.793750286102295,-46.23750305175781
1694674200476234500,-4.181250095367432,3.937500238418579,-46.368751525878906
1694674200496230400,-3.450000047683716,2.625,-45.88125228881836
1694674200516228000,-1.8937500715255735,0.1500000059604644,-45.73125076293945
1694674200536228600,-1.1812500953674316,-0.1125000044703483,-46.03125
1694674200556236500,-0.65625,-0.7312500476837158,-46.25625228881836
1694674200576231000,0.1687500029802322,-1.162500023841858,-45.73125076293945
1694674200596222000,0.375,-1.7625000476837158,-45.243751525878906
1694674200616223000,2.5500001907348637,-1.6125000715255735,-46.125
1694674200636209700,2.4562501907348637,-0.975000023841858,-45.806251525878906
1694674200656205300,1.931250095367432,-0.018750000745058,-45.993751525878906
1694674200676217000,1.3125,0.862500011920929,-45.76875305175781
1694674200696211500,1.21875,2.1000001430511475,-46.23750305175781
1694674200716225500,-0.2250000089406967,3.9562501907348633,-46.10625076293945
1694674200736232700,-1.162500023841858,5.456250190734863,-46.48125076293945
1694674200756233700,-2.2875001430511475,7.425000190734863,-45.84375
1694674200776241200,-2.587500095367432,8.831250190734863,-45.900001525878906
1694674200796231700,-2.981250047683716,11.15625,-45.63750076293945
1694674200816242200,-4.125,12.037500381469728,-45.13125228881836
1694674200836250600,-4.837500095367432,12.675000190734863,-44.71875
1694674200856241400,-7.218750476837158,14.175000190734863,-44.400001525878906
1694674200876236800,-7.293750286102295,15.71250057220459,-43.556251525878906
1694674200896240000,-7.818750381469727,17.212501525878906,-43.42500305175781
1694674200916238800,-7.687500476837158,17.943750381469727,-42.78750228881836
1694674200936225800,-7.800000190734863,17.850000381469727,-42.993751525878906
1694674200956223000,-8.006250381469727,18.375,-42.97500228881836
1694674200976223200,-8.71875,18.48750114440918,-42.39375305175781
1694674200996213500,-8.193750381469727,19.106250762939453,-42.46875
1694674201016221200,-8.100000381469727,19.368751525878903,-42.45000076293945
1694674201036223700,-8.081250190734863,19.556251525878903,-42.243751525878906
1694674201056232700,-8.193750381469727,19.61250114440918,-42.84375
1694674201076235800,-7.781250476837158,19.181251525878903,-42.35625076293945
1694674201096233700,-8.30625057220459,19.537500381469727,-42.86250305175781
1694674201116239000,-7.575000286102295,18.65625,-42.5625
1694674201136239000,-7.893750190734863,18.48750114440918,-42.58125305175781
1694674201156246000,-7.893750190734863,18.20625114440918,-43.087501525878906
1694674201176241200,-8.21250057220459,17.587501525878906,-43.10625076293945
1694674201196235300,-8.325000762939453,17.212501525878906,-43.63125228881836
1694674201216230700,-8.02500057220459,16.33125114440918,-43.23750305175781
1694674201236226600,-8.137500762939453,16.3125,-43.650001525878906
1694674201256219600,-7.837500095367432,15.33750057220459,-44.08125305175781
1694674201276222000,-7.931250095367432,14.700000762939451,-44.493751525878906
1694674201296212500,-7.743750095367432,13.46250057220459,-44.32500076293945
1694674201316208400,-7.125000476837158,11.68125057220459,-44.88750076293945
1694674201336201700,-6.712500095367432,10.78125,-45.20625305175781
1694674201356212000,-5.606250286102295,8.90625,-45.84375
1694674201376227600,-4.762500286102295,7.687500476837158,-45.5625
1694674201396224500,-3.337500095367432,5.53125,-46.21875
1694674201416229000,-2.9250001907348637,3.9562501907348633,-46.25625228881836
1694674201436228000,-1.256250023841858,3.243750095367432,-45.9375
1694674201456234500,0.0750000029802322,1.03125,-46.087501525878906
1694674201476235000,0.581250011920929,0.1500000059604644,-46.10625076293945
1694674201496231000,0.7875000238418579,-0.8062500357627869,-46.125
1694674201516229000,1.5187500715255735,-1.162500023841858,-46.23750305175781
1694674201536229600,1.931250095367432,-1.5937501192092896,-45.525001525878906
1694674201556237300,2.025000095367432,-1.8750001192092896,-45.84375
1694674201576239000,1.3125,-1.2375000715255735,-45.63750076293945
1694674201596228400,0.8812500238418579,-0.09375,-46.01250076293945
1694674201616228000,0.28125,0.3375000059604645,-45.60000228881836
1694674201636234500,-1.2750000953674316,1.725000023841858,-46.59375
1694674201656224300,-1.162500023841858,2.8125,-46.05000305175781
1694674201676224800,-2.1937501430511475,4.668750286102295,-45.91875076293945
1694674201696215800,-3.637500047683716,5.737500190734863,-45.91875076293945
1694674201716227600,-4.350000381469727,7.593750476837158,-45.35625076293945
1694674201736233000,-5.381250381469727,9.28125,-45.431251525878906
1694674201756233000,-6.093750476837158,10.78125,-45.39375305175781
1694674201776240000,-7.237500190734863,12.487500190734863,-44.962501525878906
1694674201796241400,-7.425000190734863,13.387500762939451,-44.32500076293945
1694674201816249000,-7.312500476837158,15.24375057220459,-44.26875305175781
1694674201836251000,-8.231250762939453,16.3125,-43.95000076293945
1694674201856240600,-8.21250057220459,17.043750762939453,-43.33125305175781
1694674201876235500,-8.53125,17.92500114440918,-42.993751525878906
1694674201896238800,-8.925000190734863,18.46875,-42.58125305175781
1694674201916230700,-9.037500381469728,19.631250381469727,-42.46875
1694674201936219600,-10.162500381469728,19.537500381469727,-42.1875
1694674201956218600,-9.768750190734863,19.537500381469727,-42.5625
1694674201976215600,-9.33750057220459,19.89375114440918,-42.35625076293945
1694674201996208000,-9.65625,19.256250381469727,-42.78750228881836
1694674202016217600,-9.65625,19.350000381469727,-42.78750228881836
1694674202036221200,-9.356250762939451,18.825000762939453,-42.69375228881836
1694674202056231200,-8.831250190734863,18.918750762939453,-42.97500228881836
1694674202076235000,-9.262500762939451,18.543750762939453,-43.40625
1694674202096233700,-8.418750762939453,18.11250114440918,-43.20000076293945
1694674202116239600,-9.24375057220459,17.493751525878906,-42.82500076293945
1694674202136228400,-8.643750190734863,16.950000762939453,-43.14375305175781
1694674202156238000,-8.831250190734863,17.043750762939453,-43.03125
1694674202176234800,-8.96250057220459,16.3125,-43.85625076293945
1694674202196236500,-8.756250381469727,15.693750381469728,-43.875
1694674202216243500,-8.568750381469727,14.887500762939451,-44.10000228881836
1694674202236233200,-7.425000190734863,13.893750190734863,-44.92500305175781
1694674202256236500,-7.012500286102295,12.487500190734863,-44.94375228881836
1694674202276223200,-6.825000286102295,10.78125,-45.618751525878906
1694674202296209000,-5.381250381469727,9.80625057220459,-45.712501525878906
1694674202316205600,-4.143750190734863,8.02500057220459,-46.05000305175781
1694674202336199200,-2.606250047683716,5.981250286102295,-46.59375
1694674202356210000,-1.9875000715255735,4.21875,-46.53750228881836
1694674202376226000,-0.8437500596046448,1.7437500953674316,-45.97500228881836
1694674202396223200,0.2625000178813934,0.9375000596046448,-46.59375
1694674202416228000,1.837500095367432,0.1687500029802322,-46.087501525878906
1694674202436238600,0.9000000357627869,-0.1687500029802322,-45.30000305175781
1694674202456242700,3.075000047683716,-1.256250023841858,-46.01250076293945
1694674202476241200,3.375000238418579,-1.6875001192092896,-46.01250076293945
1694674202496235300,0.581250011920929,-1.6875001192092896,-45.45000076293945
1694674202516231200,3.5812501907348637,-1.3312500715255735,-46.20000076293945
1694674202536237600,2.025000095367432,-0.8250000476837158,-46.81875228881836
1694674202556231400,1.4250000715255735,0.975000023841858,-45.26250076293945
1694674202576237800,-0.3375000059604645,0.4125000238418579,-45.806251525878906
1694674202596227000,0.3937500119209289,2.025000095367432,-45.84375
1694674202616225800,-1.0500000715255735,3.787500143051148,-45.618751525878906
1694674202636224800,-1.5750000476837158,4.575000286102295,-45.806251525878906
1694674202656216600,-3.843750238418579,7.218750476837158,-46.57500076293945
1694674202676218000,-3.731250047683716,8.925000190734863,-46.01250076293945
1694674202696211200,-4.96875,10.256250381469728,-45.28125
1694674202716224800,-4.631250381469727,12.131250381469728,-44.625
1694674202736231400,-5.231250286102295,14.287500381469728,-44.26875305175781
1694674202756232400,-5.231250286102295,14.906250953674316,-44.25
1694674202776240000,-5.025000095367432,15.187500953674316,-43.743751525878906
1694674202796230400,-5.737500190734863,16.33125114440918,-43.51875305175781
1694674202816241200,-6.675000190734863,17.137500762939453,-43.40625
