time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694888682847541000,602.792541015625,0,0,3.0109598636627197,8.3149995803833,0.8448761701583862,134.81723022460938,88.70000457763672,3.1505075,50.6836547
1694888683351405000,603.2964050292969,0,0,3.0209598541259766,8.345000267028809,0.8364036679267883,134.65428161621094,88.70000457763672,3.1505248,50.6836454
1694888683855268900,603.8002687988281,0,0,3.0209598541259766,8.34000015258789,0.8275701403617859,136.22659301757812,88.70000457763672,3.1505292,50.6836423
1694888684359133000,604.3041328125,0,0,3.0309598445892334,8.406999588012695,0.8276767134666443,137.27935791015625,88.70000457763672,3.15053,50.6836411
1694888684862997000,604.8079970703125,0,0,3.0309598445892334,8.402000427246094,0.8321840763092041,138.1886444091797,88.70000457763672,3.150535,50.6836361
1694888685366860800,605.3118608398438,0,0,3.0409598350524902,8.418999671936035,0.8376813530921936,138.85250854492188,88.70000457763672,3.1505387,50.6836322
1694888685870724600,605.815724609375,0,0,3.0409598350524902,8.42199993133545,0.8449259400367737,139.54061889648438,88.70000457763672,3.150545,50.6836258
1694888686374588400,606.3195883789062,0,0,3.050959825515747,8.427000045776367,0.849334180355072,140.4499969482422,88.70000457763672,3.1505485,50.6836217
1694888686878452000,606.8234519042969,0,0,3.050959825515747,8.407999992370605,0.850916862487793,141.60797119140625,88.70000457763672,3.1505565,50.683613
1694888687382315800,607.3273156738281,0,0,3.060959815979004,8.416999816894531,0.8503616452217102,142.8993682861328,88.70000457763672,3.1505576,50.6836104
1694888688390043000,608.33504296875,0,0,5.085534572601318,8.383999824523926,0.8487204909324646,144.51683044433594,88.5,3.1505665,50.6835997
1694888689397770000,609.3427700195313,0,0,5.103674411773682,8.38599967956543,0.8452214598655701,146.47071838378906,88.5,3.1505738,50.6835889
1694888689901633300,609.8466333007813,0,0,5.103674411773682,8.317999839782715,0.8464527130126953,147.79074096679688,88.5,3.1505787,50.6835807
1694888690405496300,610.3504963378906,0,0,5.113674640655518,8.300999641418457,0.8501573204994202,148.22982788085938,88.5,3.1505822,50.683575
1694888690909359900,610.8543598632813,0,0,5.113674640655518,8.196999549865723,0.7914327383041382,149.08135986328125,88.5,3.150586,50.6835689
1694888691413222700,611.35822265625,0,0,5.123674392700195,8.163000106811523,0.7390826344490051,149.34747314453125,88.5,3.1505876,50.6835661
1694888691917085400,611.8620854492187,0,0,5.123674392700195,8.081000328063965,0.7513794302940369,149.1537322998047,88.5,3.1505934,50.6835588
1694888692420948500,612.3659484863281,0,0,5.133674621582031,8.064000129699707,0.7622384428977966,149.0085906982422,88.5,3.1505954,50.6835562
1694888692924811500,612.8698115234375,0,0,7.8929643630981445,7.955999851226807,0.7094388604164124,150.406494140625,88.5,3.1505995,50.6835495
1694888693428674600,613.3736745605469,0,0,7.900784492492676,7.934000015258789,0.6647406220436096,151.96340942382812,88.5,3.1505993,50.6835484
1694888693932537600,613.8775375976562,0,0,7.900784492492676,7.635000228881836,0.6227710843086243,156.74253845214844,88.5,3.1505978,50.6835367
1694888694436400400,614.381400390625,0,0,7.9107842445373535,7.289000034332275,0.643764853477478,158.33901977539062,88.5,3.1505959,50.6835264
1694888694940263700,614.885263671875,0,0,7.9107842445373535,7.01800012588501,0.6613410115242004,159.5888671875,88.5,3.1505958,50.6835165
1694888695444127200,615.3891271972657,0,0,7.9207844734191895,6.881999969482422,0.6746392846107483,160.3981170654297,88.5,3.150595,50.6835129
1694888695947990500,615.8929904785156,0,0,7.930784225463867,6.464000225067139,0.6922921538352966,161.0286102294922,88.5,3.1505971,50.6835005
1694888696451853800,616.3968537597656,0,0,7.930784225463867,6.105999946594238,0.707956850528717,160.97254943847656,88.5,3.1505991,50.6834926
1694888696955717000,616.9007170410156,0,0,7.940784454345703,5.791999816894531,0.7215090394020081,160.3855743408203,88.5,3.1506023,50.6834847
1694888697459580400,617.4045803222656,0,0,7.940784454345703,5.408999919891357,0.6845205426216125,161.0048370361328,88.5,3.1506039,50.6834811
1694888697963444000,617.9084438476563,0,0,3.7048609256744385,5.328999996185303,0.6907276511192322,161.03477478027344,90.20000457763672,3.1506081,50.6834749
1694888698467307000,618.4123071289063,0,0,3.709580898284912,4.807000160217285,0.6493818163871765,164.02285766601562,90.20000457763672,3.1506107,50.683471
1694888698971170800,618.9161708984375,0,0,3.709580898284912,4.828999996185303,0.612562358379364,168.31275939941406,90.20000457763672,3.150613,50.6834667
1694888699475034400,619.4200344238282,0,0,3.719580888748169,4.791999816894531,0.5784229040145874,171.21780395507812,90.20000457763672,3.1506146,50.6834634
1694888699978898000,619.9238979492187,0,0,3.719580888748169,4.8480000495910645,0.5520537495613098,173.25753784179688,90.20000457763672,3.1506158,50.6834606
1694888700482761200,620.4277612304687,0,0,3.729580879211426,4.806000232696533,0.5239301919937134,174.61180114746094,90.20000457763672,3.1506171,50.6834582
1694888700986625000,620.931625,0,0,3.729580879211426,4.9070000648498535,0.5005226135253906,175.38650512695312,90.20000457763672,3.1506182,50.6834562
1694888701994351900,621.9393518066406,0,0,3.7395808696746826,5.078000068664551,0.47726917266845703,175.58287048339844,90.20000457763672,3.1506198,50.6834522
1694888702498215200,622.4432150878906,0,0,7.314725399017334,5.322999954223633,0.45182403922080994,175.6435546875,90.30000305175781,3.1506214,50.6834505
1694888703002078500,622.9470783691406,0,0,7.314725399017334,5.51800012588501,0.428209513425827,175.70303344726562,90.30000305175781,3.1506234,50.6834478
1694888703505942300,623.4509423828125,0,0,7.3216552734375,5.7220001220703125,0.4485614597797394,173.8374481201172,90.30000305175781,3.1506265,50.6834439
1694888704009806300,623.9548063964844,0,0,7.331655502319336,5.916999816894531,0.4676152467727661,171.99032592773438,90.30000305175781,3.1506296,50.6834393
1694888704513671700,624.4586716308594,0,0,7.331655502319336,6,0.4474729299545288,172.38580322265625,90.30000305175781,3.1506318,50.6834369
1694888705017539600,624.9625395507812,0,0,7.341655254364014,6.283999919891357,0.42782270908355713,172.99884033203125,90.30000305175781,3.1506344,50.6834325
1694888705521409500,625.4664094238282,0,0,7.341655254364014,6.348999977111816,0.4559600055217743,171.577392578125,90.30000305175781,3.1506384,50.6834268
1694888706025282000,625.9702819824219,0,0,7.341655254364014,6.5279998779296875,0.48144465684890747,170.36044311523438,90.30000305175781,3.1506416,50.6834217
1694888706529156600,626.4741564941406,0,0,7.35165548324585,6.642000198364258,0.4628008008003235,171.1709747314453,90.30000305175781,3.1506449,50.6834157
1694888707033033700,626.9780336914063,0,0,7.35165548324585,6.756999969482422,0.44412755966186523,171.88392639160156,90.30000305175781,3.1506473,50.6834115
1694888707536912100,627.481912109375,0,0,9.288000106811523,6.854000091552734,0.4268352687358856,172.2562713623047,90.30000305175781,3.1506497,50.683407
1694888708040792300,627.9857922363282,0,0,9.288000106811523,6.88100004196167,0.4089382290840149,172.51678466796875,90.30000305175781,3.1506517,50.6834032
1694888709048557000,628.9935571289062,0,0,9.294260025024414,6.9679999351501465,0.3910258710384369,172.4875030517578,90.30000305175781,3.1506562,50.6833966
1694888710056325600,630.0013256835938,0,0,9.30426025390625,6.984000205993652,0.37592607736587524,172.7359161376953,90.30000305175781,3.150662,50.6833885
1694888710560210400,630.5052104492188,0,0,9.314260482788086,6.756999969482422,0.4356948733329773,170.5652313232422,90.30000305175781,3.1506745,50.6833679
1694888711064094000,631.0090939941406,0,0,9.324259757995605,6.5320000648498535,0.475318044424057,169.16542053222656,90.30000305175781,3.1506807,50.6833567
1694888711567976000,631.5129758300782,0,0,9.324259757995605,6.321000099182129,0.5183013081550598,168.56503295898438,90.30000305175781,3.1506881,50.683343
1694888712071855900,632.0168559570312,0,0,9.334259986877441,5.965000152587891,0.5552571415901184,168.14511108398438,90.30000305175781,3.1506946,50.6833299
1694888712575734000,632.5207341308594,0,0,9.334259986877441,5.688000202178955,0.5921711325645447,167.6835479736328,90.30000305175781,3.1507009,50.6833186
1694888713079610400,633.0246103515625,0,0,4.417964458465576,5.428999900817871,0.6078730225563049,167.7198486328125,90.30000305175781,3.1507063,50.6833085
1694888713583485700,633.5284855957032,0,0,4.423934459686279,5.40500020980835,0.6397927403450012,167.0125274658203,90.30000305175781,3.1507121,50.683298
1694888714087359500,634.032359375,0,0,4.423934459686279,5.261000156402588,0.6657955646514893,166.6337127685547,90.30000305175781,3.1507162,50.6832901
1694888714591232500,634.536232421875,0,0,4.433934688568115,5.298999786376953,0.6872043609619141,166.3812255859375,90.30000305175781,3.1507212,50.6832808
1694888715095104000,635.0401040039062,0,0,4.433934688568115,5.218999862670898,0.7037128806114197,166.80455017089844,90.30000305175781,3.150724,50.6832748
1694888716102844200,636.0478442382813,0,0,4.443934440612793,5.3379998207092285,0.7126434445381165,169.03501892089844,90.30000305175781,3.1507272,50.6832649
1694888717110581000,637.0555810546875,0,0,4.453934669494629,5.550000190734863,0.7171692252159119,171.77940368652344,90.30000305175781,3.1507292,50.6832534
1694888717614448400,637.5594484863282,0,0,4.463934421539307,5.749000072479248,0.718133270740509,173.69522094726562,90.30000305175781,3.1507308,50.6832481
1694888718118315300,638.0633151855469,0,0,3.8725016117095947,6.110000133514404,0.7258355617523193,173.7073974609375,90.30000305175781,3.1507328,50.6832397
1694888718622181400,638.5671813964843,0,0,3.8771615028381348,6.192999839782715,0.7264308929443359,175.16358947753906,90.30000305175781,3.1507342,50.6832343
1694888719126047000,639.071046875,0,0,3.8871614933013916,6.514999866485596,0.7267276644706726,176.1177215576172,90.30000305175781,3.1507354,50.6832281
1694888719629912000,639.574912109375,0,0,3.8871614933013916,6.567999839782715,0.6923666596412659,179.97438049316406,90.30000305175781,3.1507366,50.6832241
1694888720133777000,640.0787768554687,0,0,3.8971617221832275,6.754000186920166,0.6618527173995972,179.9905548095703,90.30000305175781,3.1507377,50.6832209
1694888720637641700,640.5826418457032,0,0,3.8971617221832275,6.888999938964844,0.629773736000061,179.9939727783203,90.30000305175781,3.1507389,50.6832182
1694888721141505800,641.086505859375,0,0,3.9071617126464844,7.008999824523926,0.6003954410552979,179.99317932128906,90.30000305175781,3.1507399,50.6832165
1694888721645370000,641.5903701171875,0,0,3.9071617126464844,7.039000034332275,0.5717816352844238,179.9899444580078,90.30000305175781,3.150741,50.683215
1694888722149233400,642.0942333984375,0,0,3.917161703109741,7.138000011444092,0.5432814955711365,179.98243713378906,90.30000305175781,3.1507422,50.6832124
1694888722653097000,642.5980969238282,0,0,3.9877381324768066,7.166999816894531,0.5466663837432861,179.32176208496094,90.30000305175781,3.150743,50.6832112
1694888723156960300,643.1019602050782,0,0,3.9977381229400635,7.241000175476074,0.5502583384513855,179.2888641357422,90.30000305175781,3.1507457,50.6832022
1694888723660823600,643.6058234863282,0,0,3.9977381229400635,7.335999965667725,0.5562586188316345,177.84373474121094,90.30000305175781,3.1507476,50.6831971
1694888724164686600,644.1096865234375,0,0,3.9977381229400635,7.369999885559082,0.5611310601234436,176.4742431640625,90.30000305175781,3.1507494,50.6831935
1694888724668549600,644.6135495605469,0,0,4.00773811340332,7.441999912261963,0.5338950157165527,176.8788299560547,90.30000305175781,3.1507514,50.683189
1694888725172412700,645.1174125976562,0,0,4.00773811340332,7.486999988555908,0.5098357796669006,177.59228515625,90.30000305175781,3.1507526,50.6831866
1694888725676275500,645.621275390625,0,0,4.017738342285156,7.519999980926514,0.48763465881347656,178.43858337402344,90.30000305175781,3.1507537,50.6831823
1694888726180138000,646.1251379394531,0,0,4.027738094329834,7.543000221252441,0.4676794707775116,179.10617065429688,90.30000305175781,3.1507543,50.6831806
1694888727187863000,647.1328630371094,0,0,4.027738094329834,7.605000019073486,0.4503735601902008,179.880615234375,90.30000305175781,3.1507546,50.6831746
1694888728195588000,648.1405881347656,0,0,4.03773832321167,7.584000110626221,0.4351406693458557,179.92294311523438,90.30000305175781,3.1507549,50.6831678
1694888728699450600,648.6444506835937,0,0,3.3902175426483154,7.52400016784668,0.4260568916797638,179.99758911132812,90.5,3.1507537,50.6831598
1694888729203313400,649.1483134765625,0,0,3.4002175331115723,7.46999979019165,0.4129180312156677,179.9984893798828,90.5,3.150753,50.6831546
1694888729707175700,649.65217578125,0,0,3.4002175331115723,7.40500020980835,0.3999156951904297,180.00152587890625,90.5,3.1507517,50.6831491
1694888730211038000,650.1560378417969,0,0,3.410217523574829,7.367000102996826,0.38548746705055237,180.00477600097656,90.5,3.1507507,50.6831459
1694888730714900000,650.6598999023438,0,0,3.410217523574829,7.260000228881836,0.37278884649276733,180.0147705078125,90.5,3.1507492,50.6831406
1694888731218762200,651.1637622070313,0,0,3.420217514038086,7.198999881744385,0.35924094915390015,180.02099609375,90.5,3.1507482,50.6831381
1694888731722624300,651.6676242675782,0,0,3.420217514038086,7.072000026702881,0.34748852252960205,180.0383758544922,90.5,3.1507467,50.6831339
1694888732226486000,652.1714860839844,0,0,3.4302175045013428,6.980000019073486,0.3345550000667572,180.05911254882812,90.5,3.1507454,50.6831307
1694888732730347800,652.67534765625,0,0,3.4302175045013428,6.946000099182129,0.3234938383102417,180.1097869873047,90.5,3.1507432,50.6831263
1694888733234209500,653.1792094726562,0,0,2.6864395141601562,6.901000022888184,0.3310258388519287,180.15518188476562,90.5,3.1507416,50.6831214
1694888733738071800,653.6830717773438,0,0,2.6914894580841064,6.883999824523926,0.3225129246711731,180.25588989257812,90.5,3.1507386,50.6831152
1694888734241934000,654.1869340820313,0,0,2.6914894580841064,6.866000175476074,0.31172192096710205,180.33462524414062,90.5,3.1507365,50.683111
1694888734745796400,654.6907963867187,0,0,2.7014894485473633,6.880000114440918,0.30309730768203735,180.49835205078125,90.5,3.1507326,50.6831054
1694888735249658400,655.1946584472656,0,0,2.71148943901062,6.913000106811523,0.2925557494163513,180.57847595214844,90.5,3.1507303,50.6831027
1694888736257382700,656.2023825683593,0,0,2.71148943901062,6.99399995803833,0.2852053642272949,180.81658935546875,90.5,3.1507256,50.6830959
1694888737265106000,657.2101059570313,0,0,2.731489419937134,7.182000160217285,0.3460918664932251,184.40631103515625,90.5,3.1507169,50.6830823
1694888737768967400,657.7139675292968,0,0,2.731489419937134,7.328000068664551,0.4051230847835541,186.87014770507812,90.5,3.1507078,50.6830686
1694888738272829200,658.2178291015625,0,0,2.6709847450256348,7.609000205993652,0.42691364884376526,186.97927856445312,90.5,3.1507001,50.6830558
1694888738776691000,658.7216909179688,0,0,2.6709847450256348,7.823999881744385,0.48066139221191406,187.6234130859375,90.5,3.1506907,50.6830419
1694888739280552400,659.2255524902343,0,0,2.6809847354888916,7.932000160217285,0.5234442949295044,186.74545288085938,90.5,3.1506847,50.6830322
1694888739784414000,659.7294140625,0,0,2.6809847354888916,8.109999656677246,0.5647135376930237,185.7836151123047,90.5,3.1506755,50.6830186
1694888740288275500,660.233275390625,0,0,2.6909847259521484,8.32699966430664,0.5960351228713989,183.8527069091797,90.5,3.1506708,50.6830112
1694888740792137200,660.7371372070312,0,0,2.6909847259521484,8.475000381469727,0.6261003613471985,181.78427124023438,90.5,3.1506641,50.6830007
1694888741298435800,661.2434357910156,0,0,2.6909847259521484,8.520999908447266,0.6512461304664612,179.6331329345703,90.5,3.1506603,50.6829919
1694888741799860000,661.7448598632812,0,0,2.7009847164154053,8.555000305175781,0.6757189035415649,177.61309814453125,90.5,3.1506545,50.6829794
1694888742303721700,662.2487216796875,0,0,2.710984706878662,8.543000221252441,0.6936892867088318,175.65953063964844,90.5,3.1506523,50.6829727
1694888742807583200,662.7525832519531,0,0,1.3892427682876587,8.461000442504883,0.7051905989646912,174.0341339111328,90.5,3.1506499,50.6829669
1694888743311444500,663.2564445800781,0,0,1.3992427587509155,8.324000358581543,0.7233336567878723,174.5818328857422,90.5,3.1506443,50.6829458
1694888744319167500,664.2641674804687,0,0,1.3992427587509155,7.999000072479248,0.7255933284759521,172.4828338623047,90.5,3.150645,50.6829323
1694888745326890800,665.2718908691406,0,0,1.4192428588867188,7.723999977111816,0.6389982104301453,171.81788635253906,90.5,3.1506476,50.6829238
1694888745830752300,665.7757521972657,0,0,1.4192428588867188,7.23799991607666,0.625015377998352,169.0087432861328,90.5,3.150652,50.6829182
1694888746334613200,666.27961328125,0,0,1.4292428493499756,6.900000095367432,0.6104315519332886,166.12283325195312,90.5,3.1506567,50.6829142
1694888746838474500,666.783474609375,0,0,1.4292428493499756,6.696000099182129,0.5386536121368408,164.80909729003906,90.5,3.1506604,50.6829108
1694888747342336000,667.2873359375,0,0,1.4392428398132324,6.456999778747559,0.4863189160823822,163.75787353515625,90.5,3.1506635,50.6829089
1694888747846197800,667.7911977539062,0,0,1.4392428398132324,6.140999794006348,0.44632378220558167,163.02435302734375,90.5,3.1506672,50.6829054
1694888748350059000,668.2950590820312,0,0,2.3918991088867188,6.133999824523926,0.449706107378006,162.5706787109375,90.5,3.1506721,50.6829028
1694888748853920300,668.7989201660156,0,0,2.3918991088867188,6.0929999351501465,0.4745805859565735,158.8119354248047,90.5,3.1506814,50.6828967
1694888749357782000,669.3027819824218,0,0,2.4018990993499756,6.131999969482422,0.4955635666847229,155.99888610839844,90.5,3.1506864,50.6828944
1694888749861643800,669.8066437988281,0,0,2.4018990993499756,6.125,0.5245894193649292,153.28466796875,90.5,3.150696,50.6828881
1694888750365505300,670.3105053710938,0,0,2.4118990898132324,6.164000034332275,0.55002760887146,151.12828063964844,90.5,3.1507029,50.6828839
1694888751373228500,671.318228515625,0,0,2.4118990898132324,6.258999824523926,0.5833582878112793,148.9320526123047,90.5,3.150717,50.6828743
1694888751877089800,671.82208984375,0,0,2.4218990802764893,6.381999969482422,0.6152637004852295,147.1154022216797,90.5,3.1507292,50.6828666
1694888752380951000,672.3259509277344,0,0,2.431899070739746,6.491000175476074,0.6415889263153076,145.83958435058594,90.5,3.1507358,50.682863
1694888752884812300,672.8298122558593,0,0,2.233684778213501,6.564000129699707,0.6654328107833862,144.91395568847656,90.5,3.1507416,50.6828597
1694888753388673800,673.333673828125,0,0,2.243684768676758,6.76200008392334,0.6737211346626282,144.86581420898438,90.5,3.1507593,50.6828442
1694888754396396800,674.3413967285156,0,0,2.243684768676758,7.105000019073486,0.7030821442604065,144.5120849609375,90.5,3.1507712,50.6828339
1694888755404119800,675.3491198730469,0,0,2.2636847496032715,7.340000152587891,0.7324990034103394,144.57005310058594,90.5,3.1507829,50.6828239
1694888755907981000,675.8529809570313,0,0,2.2636847496032715,7.508999824523926,0.7563678622245789,144.60977172851562,90.5,3.1507927,50.6828159
1694888756411842300,676.3568422851563,0,0,2.2736847400665283,7.636000156402588,0.8022351264953613,144.59848022460938,90.5,3.150799,50.6828106
1694888756915703600,676.8607036132812,0,0,2.2736847400665283,7.788000106811523,0.8677836060523987,144.71658325195312,90.5,3.1508094,50.6828033
1694888757419564500,677.364564453125,0,0,2.283684730529785,7.9670000076293945,0.9049118757247925,144.57843017578125,90.5,3.150815,50.6827993
1694888757923426000,677.8684260253906,0,0,2.283684730529785,8.064000129699707,0.9400913119316101,142.88571166992188,90.5,3.1508273,50.6827915
1694888758427286800,678.3722868652344,0,0,2.172100782394409,8.100000381469727,0.9544791579246521,142.68849182128906,90.5,3.1508336,50.6827886
1694888758931148300,678.8761481933594,0,0,2.172100782394409,8.154000282287598,0.9886652231216431,139.28421020507812,90.5,3.1508491,50.6827795
1694888759435009300,679.3800092773438,0,0,2.182100772857666,8.175999641418457,0.9976703524589539,138.13111877441406,90.5,3.150854,50.6827775
1694888759938870500,679.8838706054687,0,0,2.182100772857666,8.194999694824219,0.9977291226387024,136.62179565429688,90.5,3.1508672,50.6827707
1694888760442731800,680.3877316894532,0,0,2.192100763320923,8.218000411987305,0.9966298937797546,135.6177978515625,90.5,3.1508744,50.6827673
1694888760946593000,680.8915930175781,0,0,2.192100763320923,8.265999794006348,0.9744165539741516,132.16270446777344,90.5,3.1508893,50.6827607
1694888761450454000,681.3954541015624,0,0,2.2021007537841797,8.239999771118164,0.9476616978645325,128.52757263183594,90.5,3.1508993,50.6827578
1694888761954315500,681.8993154296875,0,0,2.2021007537841797,8.243000030517578,0.924456000328064,123.72684478759766,90.5,3.1509126,50.6827534
1694888762458177000,682.4031770019532,0,0,2.2121007442474365,8.222999572753906,0.9316685795783997,121.0655288696289,90.5,3.1509227,50.6827511
1694888762962038500,682.9070385742187,0,0,2.381715774536133,8.234000205993652,0.9375519752502441,120.78602600097656,90.9000015258789,3.1509277,50.6827501
1694888763465900300,683.410900390625,0,0,2.3917157649993896,8.184000015258789,0.9518322944641113,122.96033477783203,90.9000015258789,3.1509577,50.6827406
1694888763969761500,683.9147614746093,0,0,2.4017157554626465,8.175000190734863,0.9541498422622681,124.7442855834961,90.9000015258789,3.1509679,50.6827374
1694888764473623300,684.4186232910156,0,0,2.4017157554626465,8.116000175476074,0.9646157622337341,125.66822814941406,90.9000015258789,3.1509742,50.6827359
1694888764977484800,684.9224848632813,0,0,2.4017157554626465,8.09000015258789,0.9723210334777832,126.24720764160156,90.9000015258789,3.1509816,50.6827332
1694888765481346000,685.4263459472656,0,0,2.4117157459259033,7.998000144958496,1.0016742944717407,125.76737976074219,90.9000015258789,3.1509939,50.6827289
1694888765985207600,685.9302075195312,0,0,2.4117157459259033,7.948999881744385,1.0173790454864502,125.24695587158203,90.9000015258789,3.1510017,50.6827262
1694888766489068500,686.4340686035156,0,0,2.42171573638916,7.86299991607666,1.057336688041687,124.13829803466797,90.9000015258789,3.1510148,50.6827217
1694888766992929000,686.9379289550782,0,0,2.42171573638916,7.867000102996826,1.0791252851486206,124.62083435058594,90.9000015258789,3.1510226,50.6827189
1694888767496789500,687.4417895507812,0,0,2.431715726852417,7.765999794006348,1.1074076890945435,124.41597747802734,90.9000015258789,3.1510355,50.6827144
1694888768000650000,687.9456499023438,0,0,3.3618879318237305,7.77400016784668,1.119736671447754,124.03981018066406,90.9000015258789,3.1510394,50.6827133
1694888769008369700,688.9533696289062,0,0,3.3718879222869873,7.689000129699707,1.1506606340408325,123.99384307861328,90.9000015258789,3.1510808,50.6826977
1694888770016089300,689.9610893554687,0,0,3.381887912750244,7.663000106811523,1.162795066833496,127.2051010131836,90.9000015258789,3.1510975,50.6826916
1694888770519948800,690.4649487304688,0,0,3.39188814163208,7.614999771118164,1.1577014923095703,132.02880859375,90.9000015258789,3.1511077,50.6826876
1694888771023807700,690.9688078613282,0,0,3.39188814163208,7.583000183105469,1.1320602893829346,139.575439453125,90.9000015258789,3.1511185,50.6826815
1694888771527666700,691.4726667480469,0,0,3.401888132095337,7.546000003814697,1.1304467916488647,145.7797088623047,90.9000015258789,3.1511254,50.6826772
1694888772031525600,691.9765256347656,0,0,3.401888132095337,7.447999954223633,1.130435824394226,152.22921752929688,90.9000015258789,3.1511336,50.6826701
1694888772535384000,692.4803840332031,0,0,3.4118881225585938,7.431000232696533,1.1353881359100342,156.1051483154297,90.9000015258789,3.151139,50.682666
1694888773039242500,692.9842424316406,0,0,2.80434513092041,7.446000099182129,1.1467069387435913,157.6060791015625,90.9000015258789,3.1511413,50.6826643
1694888773543100700,693.4881005859374,0,0,2.814345121383667,7.394000053405762,1.1229850053787231,157.33175659179688,90.9000015258789,3.1511598,50.6826455
1694888774046959000,693.991958984375,0,0,2.824345111846924,7.39900016784668,1.1231645345687866,157.13314819335938,90.9000015258789,3.1511646,50.6826422
1694888774550817300,694.4958173828124,0,0,2.824345111846924,7.370999813079834,1.1279518604278564,157.354248046875,90.9000015258789,3.1511703,50.6826383
1694888775054675700,694.99967578125,0,0,2.8343451023101807,7.36899995803833,1.1355218887329102,157.50474548339844,90.9000015258789,3.1511748,50.682634
1694888775558534000,695.5035339355469,0,0,2.8343451023101807,7.357999801635742,1.1271600723266602,157.0362548828125,90.9000015258789,3.15118,50.6826314
1694888776062392000,696.0073920898437,0,0,2.8443450927734375,7.333000183105469,1.1179358959197998,156.75094604492188,90.9000015258789,3.1511872,50.6826246
1694888776566250200,696.5112502441406,0,0,2.8443450927734375,7.330999851226807,1.0969821214675903,156.07150268554688,90.9000015258789,3.1511934,50.6826213
1694888777070108400,697.0151083984375,0,0,2.8543450832366943,7.355999946594238,1.0828397274017334,154.099365234375,90.9000015258789,3.1512004,50.6826156
1694888777573966300,697.5189663085938,0,0,2.8543450832366943,7.326000213623047,1.0605404376983643,149.31858825683594,90.9000015258789,3.151207,50.6826128
1694888778077824800,698.0228247070313,0,0,2.8543450832366943,7.359000205993652,1.022748351097107,141.2327423095703,90.9000015258789,3.1512152,50.6826083
1694888778581682700,698.5266826171875,0,0,3.0077476501464844,7.375,0.9690079689025879,128.11032104492188,90.9000015258789,3.15123,50.6826034
1694888779085541400,699.0305412597656,0,0,3.0077476501464844,7.386000156402588,0.9742448329925537,121.02613830566406,90.9000015258789,3.1512397,50.6826013
1694888780093259500,700.0382595214844,0,0,3.027747631072998,7.436999797821045,1.0105336904525757,116.04098510742188,90.9000015258789,3.1512586,50.6825972
1694888781100978400,701.045978515625,0,0,3.027747631072998,7.421000003814697,1.0444190502166748,114.73920440673828,90.9000015258789,3.1512809,50.6825939
1694888781604837600,701.5498376464843,0,0,3.037747621536255,7.368000030517578,1.0656163692474365,113.11229705810547,90.9000015258789,3.1512927,50.6825926
1694888782108697300,702.053697265625,0,0,3.0477476119995117,7.375999927520752,1.0652649402618408,109.0910415649414,90.9000015258789,3.1513064,50.6825904
1694888782612557000,702.5575571289063,0,0,3.0477476119995117,7.3470001220703125,1.0940477848052979,107.75775146484375,90.9000015258789,3.1513178,50.6825888
1694888783116416800,703.0614167480469,0,0,1.9889012575149536,7.368000030517578,1.1092760562896729,107.71683502197266,90.9000015258789,3.1513219,50.6825883
1694888783620589000,703.5655891113281,0,0,1.9989012479782104,7.304999828338623,1.1613646745681763,110.48286437988281,90.9000015258789,3.1513606,50.6825796
1694888784124137000,704.0691369628906,0,0,2.0089011192321777,7.322999954223633,1.1767606735229492,112.85787200927734,90.9000015258789,3.1513718,50.6825763
1694888784627997400,704.5729975585938,0,0,2.0089011192321777,7.307000160217285,1.2189656496047974,114.92538452148438,90.9000015258789,3.1513835,50.6825725
1694888785131858000,705.0768579101563,0,0,2.0189011096954346,7.353000164031982,1.2424014806747437,115.90245819091797,90.9000015258789,3.1513883,50.6825708
1694888785635719000,705.5807189941406,0,0,2.0189011096954346,7.3480000495910645,1.3083206415176392,118.2967300415039,90.9000015258789,3.1513985,50.6825668
1694888786139580000,706.0845798339843,0,0,2.0189011096954346,7.39300012588501,1.338178277015686,120.81405639648438,90.9000015258789,3.1514058,50.6825634
1694888786643441000,706.5884409179688,0,0,2.0289011001586914,7.513000011444092,1.3676642179489136,123.81707763671875,90.9000015258789,3.1514182,50.6825569
1694888787147302100,707.0923022460937,0,0,2.0289011001586914,7.60099983215332,1.3742477893829346,127.50951385498047,90.9000015258789,3.151424,50.6825524
1694888787651164000,707.5961638183594,0,0,2.0389010906219482,7.514999866485596,1.3355531692504883,134.65670776367188,90.9000015258789,3.1514196,50.6825398
1694888788155025200,708.1000251464844,0,0,2.048901319503784,7.425000190734863,1.3141889572143555,140.6688995361328,90.9000015258789,3.1514156,50.682532
1694888789162749200,709.1077492675781,0,0,1.0129499435424805,7.4029998779296875,1.330379605293274,142.8566436767578,90.70000457763672,3.1514157,50.6825132
1694888790170474000,710.1154738769532,0,0,1.0229500532150269,7.296999931335449,1.3050312995910645,145.9143524169922,90.70000457763672,3.1514163,50.682503
1694888790674336500,710.6193364257813,0,0,1.0329500436782837,7.210999965667725,1.3044614791870117,147.4396209716797,90.70000457763672,3.1514144,50.6824983
1694888791178199300,711.12319921875,0,0,1.0429500341415405,7.000999927520752,1.3102725744247437,147.3953399658203,90.70000457763672,3.1514171,50.6824919
1694888791682062000,711.6270620117187,0,0,1.0429500341415405,6.940999984741211,1.3152291774749756,146.69223022460938,90.70000457763672,3.1514214,50.6824857
