time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694850699319000000,512.191,12.699999809265137,1.600000023841858,16.399999618530273,3.9000000953674316,5.762494087219238,274.9442443847656,62.5,3.1133003,50.6813626
1694850700319000000,513.191,12.199999809265137,1.5,16.299999237060547,3.9000000953674316,5.747464179992676,275.00274658203125,61.800000000000004,3.1132243,50.6813679
1694850701319000000,514.191,12.399999618530273,1.5,16.100000381469727,3.9000000953674316,5.582730293273926,271.2459716796875,61.300000000000004,3.1131445,50.6813707
1694850702319000000,515.191,14.800000190734863,1.600000023841858,16.100000381469727,3.9000000953674316,4.933276176452637,266.40802001953125,61.300000000000004,3.1130711,50.6813705
1694850703319000000,516.191,14.600000381469727,1.5,15.899999618530273,3.9000000953674316,4.6039862632751465,266.0334167480469,61.1,3.1130087,50.6813681
1694850704319000000,517.191,19.100000381469727,1.600000023841858,16.399999618530273,3.9000000953674316,3.8465259075164795,270.6232604980469,60.800000000000004,3.1129506,50.6813698
1694850705319000000,518.191,30.700000762939453,1.7000000476837158,15.800000190734863,3.9000000953674316,2.579787015914917,274.464111328125,60.7,3.1129087,50.6813724
1694850706319000000,519.191,41.70000076293945,1.600000023841858,15.100000381469727,3.9000000953674316,1.7918493747711182,270.4454650878906,60.400000000000006,3.1128838,50.6813759
1694850707319000000,520.191,40.20000076293945,1.5,15.300000190734863,3.9000000953674316,1.7108298540115356,281.29571533203125,60.5,3.1128654,50.6813788
1694850708319000000,521.191,35.70000076293945,1.5,15.199999809265137,3.9000000953674316,1.7869690656661987,299.9000549316406,60.2,3.1128463,50.6813899
1694850709319000000,522.191,38.900001525878906,1.5,15.5,3.9000000953674316,1.7574125528335571,293.5033264160156,60.2,3.1128282,50.6813981
1694850710385588700,523.2575886230469,0,0,15.5,4.445000171661377,1.723753809928894,255.68031311035156,60.2,3.1128183,50.6814006
1694850711393221000,524.2652211914062,0,0,15.699999809265137,4.866000175476074,1.8582749366760254,286.80322265625,60.6,3.1127923,50.6814065
1694850712400853200,525.2728532714843,0,0,16.100000381469727,5.296000003814697,2.6972904205322266,283.8946533203125,60.7,3.1127469,50.6814192
1694850713408485600,526.2804855957031,0,0,16.799999237060547,5.797999858856201,2.994612455368042,276.86083984375,60.900000000000006,3.1127007,50.6814253
1694850713912301800,526.7843017578125,0,0,16.799999237060547,6.248000144958496,3.355818271636963,272.6518249511719,60.900000000000006,3.1126672,50.6814259
1694850714416118000,527.2881179199219,0,0,17.399999618530273,6.333000183105469,3.390334129333496,270.7515563964844,60.900000000000006,3.1126519,50.6814257
1694850714919934200,527.7919343261718,0,0,17.399999618530273,6.7829999923706055,3.2339000701904297,267.3612365722656,60.900000000000006,3.1126192,50.6814223
1694850715423750400,528.2957504882812,0,0,17.899999618530273,6.8470001220703125,3.2201240062713623,267.69140625,60.800000000000004,3.1125991,50.6814203
1694850715927566800,528.7995668945313,0,0,17.899999618530273,6.8520002365112305,3.3090837001800537,267.6383056640625,60.800000000000004,3.1125735,50.6814211
1694850716431383000,529.3033830566407,0,0,18.100000381469727,6.860000133514404,3.32391357421875,268.3622131347656,60.6,3.1125531,50.6814211
1694850716935199200,529.80719921875,0,0,18.100000381469727,6.796999931335449,3.8147647380828857,270.3772277832031,60.6,3.1125233,50.6814255
1694850717439015400,530.3110153808594,0,0,18,6.775000095367432,4.328801155090332,269.5641174316406,60.6,3.1124893,50.6814278
1694850717942831900,530.8148317871094,0,0,18,6.741000175476074,4.41515588760376,269.8688659667969,60.6,3.1124515,50.6814289
1694850718446648000,531.3186479492188,0,0,17,6.666999816894531,4.053311824798584,270.8486022949219,60.7,3.112423,50.6814315
1694850718950464500,531.8224645996094,0,0,17,6.63700008392334,3.999444007873535,270.7960510253906,60.7,3.112394,50.6814329
1694850719454281000,532.3262810058594,0,0,17.200000762939453,6.624000072479248,4.544903755187988,275.03973388671875,60.7,3.1123505,50.6814402
1694850719958097700,532.83009765625,0,0,17.200000762939453,6.60699987411499,4.6089348793029785,276.012451171875,60.7,3.1123226,50.6814443
1694850720461914000,533.3339140625,0,0,17.600000381469727,6.581999778747559,4.696152210235596,274.0802307128906,60.800000000000004,3.1122896,50.6814445
1694850720965730600,533.83773046875,0,0,18.200000762939453,6.64300012588501,4.705258846282959,274.1441345214844,60.6,3.112251,50.6814455
1694850721469547000,534.3415471191406,0,0,18.200000762939453,6.593999862670898,4.593449592590332,270.6710205078125,60.6,3.1122215,50.6814407
1694850721973363500,534.8453635253907,0,0,16.799999237060547,6.613999843597412,4.568799018859863,269.2420959472656,60,3.1121791,50.6814374
1694850722477180200,535.3491801757813,0,0,16.799999237060547,6.668000221252441,4.362227439880371,274.3744812011719,60,3.1121588,50.6814445
1694850722980996600,535.8529965820312,0,0,16.200000762939453,6.7210001945495605,4.31267786026001,276.9571228027344,59.800000000000004,3.1121161,50.6814519
1694850723988629800,536.8606296386719,0,0,16.200000762939453,6.811999797821045,4.188724994659424,278.17059326171875,59.800000000000004,3.1120573,50.6814688
1694850724492446500,537.3644465332031,0,0,15.899999618530273,6.807000160217285,4.19172477722168,274.2127685546875,60.7,3.1120233,50.6814711
1694850724996265000,537.8682648925782,0,0,15.800000190734863,6.802000045776367,4.19449520111084,271.81488037109375,61,3.1119976,50.6814715
1694850726003908900,538.8759089355469,0,0,16.100000381469727,6.732999801635742,4.185041904449463,274.6827392578125,61.5,3.1119435,50.6814695
1694850726507734500,539.3797346191407,0,0,16.100000381469727,6.656000137329102,3.633143663406372,265.0303649902344,61.5,3.1119278,50.6814637
1694850727011562500,539.8835625,0,0,16.100000381469727,6.690999984741211,3.4773294925689697,254.77322387695312,61.5,3.1119,50.6814571
1694850728319000000,541.191,72.80000305175781,4.099999904632568,17.899999618530273,6.336999893188477,2.8103091716766357,260.2989196777344,62.1,3.1118647,50.6814519
1694850729319000000,542.191,49.79999923706055,3.0999999046325684,17.399999618530273,5.860000133514404,2.809089183807373,262.591796875,62.300000000000004,3.1118312,50.6814495
1694850730319000000,543.191,39.29999923706055,2.9000000953674316,17.399999618530273,5.46999979019165,3.385651111602783,265.2945251464844,62.5,3.1117874,50.6814442
1694850731319000000,544.191,29.799999237060547,2.200000047683716,16.299999237060547,5.051000118255615,3.386406898498535,276.7491455078125,62.7,3.1117362,50.6814468
1694850732319000000,545.191,35.20000076293945,2.799999952316284,16.299999237060547,3.9000000953674316,3.3804779052734375,269.46875,63,3.1116824,50.6814535
1694850733319000000,546.191,32,2.700000047683716,16.299999237060547,3.9000000953674316,3.610170602798462,270.876220703125,62.800000000000004,3.1116262,50.6814557
1694850734319000000,547.191,35.79999923706055,3,15.899999618530273,3.9000000953674316,3.673111915588379,277.41705322265625,62,3.1115701,50.6814543
1694850735319000000,548.191,27.299999237060547,2.200000047683716,16.299999237060547,3.9000000953674316,3.2178232669830322,276.060791015625,62,3.1115127,50.6814595
1694850736319000000,549.191,32.29999923706055,2.299999952316284,16.299999237060547,3.9000000953674316,2.6915676593780518,256.77557373046875,61.7,3.1114673,50.6814628
1694850737319000000,550.191,29.700000762939453,2.0999999046325684,16.799999237060547,3.9000000953674316,2.442422866821289,228.61643981933594,61.300000000000004,3.1114365,50.6814542
1694850738319000000,551.191,0,0,16,4.257999897003174,3.813638687133789,198.04083251953125,61.400000000000006,3.1114185,50.6814395
1694850739420866800,552.2928666992187,0,0,14.699999809265137,5.050000190734863,1.541577935218811,309.75762939453125,62.400000000000006,3.1114113,50.6814254
1694850740428504800,553.3005048828124,0,0,14.5,5.508999824523926,1.1199228763580322,185.2547149658203,63.1,3.1114073,50.6814257
1694850740932323300,553.8043232421875,0,0,14.5,5.984000205993652,1.4822654724121094,146.13157653808594,63.1,3.1114233,50.6814203
1694850741436141800,554.3081418457032,0,0,14.5,6.119999885559082,1.5108426809310913,144.85899353027344,62.800000000000004,3.1114311,50.6814185
1694850742443778000,555.3157780761719,0,0,14.699999809265137,6.585999965667725,1.2247430086135864,150.33297729492188,62.900000000000006,3.1114478,50.6814046
1694850742947596300,555.8195961914063,0,0,14.300000190734863,6.982999801635742,1.486279010772705,149.19557189941406,62.400000000000006,3.1114544,50.6813955
1694850743955231500,556.8272314453125,0,0,14.300000190734863,6.841000080108643,1.2292033433914185,163.18463134765625,62.400000000000006,3.1114678,50.6813858
1694850744459049000,557.3310490722656,0,0,14.699999809265137,6.864999771118164,1.032882571220398,147.59893798828125,62.2,3.1114699,50.6813853
1694850744962866200,557.8348662109375,0,0,14.699999809265137,6.888000011444092,1.001779317855835,159.8598175048828,62.2,3.1114742,50.6813823
1694850745970500400,558.8425002441406,0,0,14.600000381469727,6.681000232696533,1.2218103408813477,168.35623168945312,61.800000000000004,3.1114781,50.6813733
1694850746474317000,559.3463171386719,0,0,15.100000381469727,6.281000137329102,1.237380862236023,159.20742797851562,61.400000000000006,3.1114802,50.6813651
1694850746978134000,559.8501340332032,0,0,15.600000381469727,6.061999797821045,1.2401779890060425,157.83311462402344,61.5,3.1114832,50.6813611
1694850747481950500,560.3539504394531,0,0,15.600000381469727,5.681000232696533,1.1413700580596924,162.28150939941406,61.5,3.1114852,50.6813564
1694850747985767200,560.8577670898437,0,0,15.600000381469727,5.538000106811523,1.120187759399414,166.125,61.5,3.1114876,50.6813505
1694850748489583600,561.3615834960938,0,0,16.200000762939453,5.255000114440918,2.2903382778167725,166.6265869140625,61.400000000000006,3.1114903,50.6813359
1694850748993400300,561.865400390625,0,0,13.600000381469727,5.184999942779541,2.3917484283447266,161.62490844726562,61,3.1114933,50.6813274
1694850749497216800,562.369216796875,0,0,13.600000381469727,5.198999881744385,2.4418890476226807,181.0655975341797,61,3.111485,50.6813148
1694850750001033500,562.8730334472656,0,0,13.600000381469727,5.013000011444092,2.5029804706573486,186.05755615234375,61,3.1114733,50.6812938
1694850750504850200,563.3768500976563,0,0,13.699999809265137,5.166999816894531,2.250633955001831,185.6673583984375,61,3.1114627,50.6812806
1694850751008667000,563.8806669921875,0,0,14.100000381469727,5.327000141143799,2.2054431438446045,190.7482452392578,61.1,3.1114569,50.6812701
1694850752016299500,564.8882995605469,0,0,14.600000381469727,5.598999977111816,2.040733575820923,200.3075408935547,61.300000000000004,3.1114407,50.6812477
1694850753023931400,565.8959313964843,0,0,15.100000381469727,6.250999927520752,2.4645843505859375,218.31594848632812,61.300000000000004,3.1114138,50.6812238
1694850753527747300,566.3997473144532,0,0,15.100000381469727,6.308000087738037,2.872217893600464,228.3939208984375,61.300000000000004,3.1113904,50.6812129
1694850754031563300,566.9035632324219,0,0,14.699999809265137,6.624000072479248,2.972998857498169,233.22021484375,61.5,3.1113673,50.6812025
1694850755039194400,567.9111943359375,0,0,14.699999809265137,6.822000026702881,2.550567150115967,238.77955627441406,61.5,3.1113277,50.6811876
1694850756046825500,568.9188254394531,0,0,14.199999809265137,6.835000038146973,2.388901710510254,247.74942016601562,61.5,3.1112871,50.6811776
1694850756550640600,569.422640625,0,0,14.199999809265137,6.8520002365112305,2.1333675384521484,249.95651245117188,61.5,3.1112664,50.6811748
1694850757054455300,569.9264553222656,0,0,14.5,6.855000019073486,2.070864200592041,254.34214782714844,61.6,3.1112408,50.6811704
1694850757558270000,570.4302700195312,0,0,14.5,6.848999977111816,2.284728765487671,270.6272888183594,61.6,3.1112231,50.68117
1694850758062084400,570.9340844726562,0,0,14.899999618530273,6.875999927520752,2.3162410259246826,280.78546142578125,61.800000000000004,3.1112061,50.681172
1694850759069713400,571.9417133789062,0,0,14.899999618530273,6.861999988555908,2.8137521743774414,288.00567626953125,61.800000000000004,3.1111654,50.6811779
1694850760077342500,572.9493425292969,0,0,15.300000190734863,6.835999965667725,3.137784004211426,287.5768737792969,62.1,3.1111111,50.6811868
1694850761084971800,573.9569716796875,0,0,15,6.870999813079834,3.1344943046569824,297.243408203125,62.5,3.1110564,50.6811966
1694850761588786200,574.4607861328125,0,0,14.399999618530273,6.877999782562256,2.9700801372528076,303.38775634765625,63,3.1110344,50.6812097
1694850762092600600,574.9646005859375,0,0,14.399999618530273,6.9019999504089355,2.945037603378296,307.3465576171875,63,3.1110174,50.6812197
1694850762596415500,575.4684155273437,0,0,14.100000381469727,6.890999794006348,2.5228426456451416,302.9817199707031,63.6,3.1110048,50.681229
1694850763100229600,575.9722297363281,0,0,14.5,6.9070000648498535,2.4356462955474854,304.0920104980469,63.800000000000004,3.110988,50.681238
1694850763604044000,576.4760439453125,0,0,14.5,6.861999988555908,2.032121181488037,306.6253967285156,63.800000000000004,3.110973,50.6812448
1694850764107858700,576.9798586425782,0,0,14.5,6.861999988555908,1.9651721715927124,308.15869140625,63.800000000000004,3.1109584,50.6812518
1694850765115487700,577.9874877929688,0,0,14,6.866000175476074,2.3174753189086914,304.4041748046875,64.30000000000001,3.1109274,50.6812668
1694850766123117300,578.9951174316407,0,0,14.199999809265137,6.927000045776367,2.529139995574951,309.1419982910156,65.5,3.1108909,50.681284
1694850766626932000,579.4989318847656,0,0,14.199999809265137,6.886000156402588,2.2381012439727783,307.0696716308594,65.5,3.110882,50.6812895
1694850767130747000,580.0027468261719,0,0,13.5,6.859000205993652,2.1763885021209717,304.59832763671875,66,3.1108661,50.6812975
1694850767634561500,580.5065615234375,0,0,13.5,6.828999996185303,2.7446706295013428,312.946044921875,66,3.1108549,50.6813089
1694850768138376700,581.0103767089844,0,0,13.800000190734863,6.853000164031982,2.8940842151641846,316.05450439453125,65.80000000000001,3.1108388,50.6813221
1694850768642191400,581.51419140625,0,0,13.800000190734863,6.789000034332275,2.649848222732544,302.7447509765625,65.80000000000001,3.1108209,50.6813329
1694850769146006000,582.0180061035156,0,0,13.699999809265137,6.751999855041504,2.6269583702087402,299.1795959472656,66.4,3.1108068,50.6813378
1694850769649821000,582.5218210449219,0,0,13.699999809265137,6.770999908447266,2.4896445274353027,305.1050109863281,66.4,3.1107844,50.6813453
1694850770153636000,583.0256359863281,0,0,14.100000381469727,6.7870001792907715,2.476850748062134,306.7456359863281,66.5,3.1107703,50.6813514
1694850770657451000,583.5294509277344,0,0,14.100000381469727,6.756999969482422,2.1129844188690186,300.8607482910156,66.5,3.1107509,50.6813562
1694850771161265700,584.033265625,0,0,14.100000381469727,6.708000183105469,2.0694735050201416,300.2236633300781,66.5,3.1107362,50.68136
1694850771665080600,584.5370805664063,0,0,14.699999809265137,6.745999813079834,2.5039222240448,295.36328125,66.5,3.1107197,50.6813658
1694850772168895700,585.0408957519531,0,0,14.699999809265137,6.788000106811523,2.5825650691986084,294.3270263671875,66.5,3.110701,50.6813712
1694850772672710700,585.5447106933593,0,0,15.100000381469727,6.729000091552734,2.7098820209503174,310.0525817871094,66.6,3.1106822,50.6813846
1694850773176525800,586.0485258789063,0,0,15.399999618530273,6.693999767303467,2.7526979446411133,311.9959411621094,66.5,3.110669,50.6813951
1694850773680340700,586.5523408203125,0,0,15.399999618530273,6.677999973297119,2.5397961139678955,306.5377197265625,66.5,3.1106464,50.681407
1694850774184155600,587.0561557617187,0,0,16.100000381469727,6.681000232696533,2.5267691612243652,304.1255798339844,66.2,3.1106369,50.6814107
1694850774687971000,587.5599711914062,0,0,16.100000381469727,6.6620001792907715,3.1836798191070557,300.68914794921875,66.2,3.1106075,50.6814243
1694850775191786200,588.0637861328125,0,0,16.100000381469727,6.670000076293945,3.2821052074432373,300.9313049316406,66,3.1105908,50.681431
1694850775695601200,588.5676010742187,0,0,16.100000381469727,6.623000144958496,3.2738149166107178,308.3260192871094,66,3.1105626,50.6814455
1694850776199416600,589.0714165039062,0,0,16,6.617000102996826,3.286419630050659,312.5325012207031,65.7,3.1105456,50.6814561
1694850777207047200,590.0790471191406,0,0,16,6.531000137329102,2.8256165981292725,310.0691223144531,65.7,3.1105056,50.6814804
1694850777710862300,590.5828623046875,0,0,15.199999809265137,6.613999843597412,2.6784896850585938,316.1173400878906,65.1,3.1104891,50.6814928
1694850778214677500,591.0866774902344,0,0,14.600000381469727,6.663000106811523,2.6658458709716797,316.8058166503906,64.9,3.1104786,50.6815013
1694850779222308000,592.0943081054687,0,0,14.800000190734863,6.73799991607666,2.2277281284332275,320.3743896484375,64.7,3.1104558,50.6815235
1694850780229938400,593.1019384765625,0,0,15,6.760000228881836,1.2778304815292358,321.7355041503906,64.6,3.1104431,50.6815354
1694850780733753600,593.6057536621094,0,0,15,6.744999885559082,0.10628233104944229,335.2032775878906,64.6,3.1104487,50.6815363
1694850781237568800,594.1095688476563,0,0,15.5,6.784999847412109,0.012567460536956787,0,64.5,3.1104508,50.6815373
1694850782245198800,595.1171987304688,0,0,16.100000381469727,6.574999809265137,0.0014815067406743765,0,64.4,3.1104502,50.6815393
1694850783252829000,596.1248288574219,0,0,16.700000762939453,6.209000110626221,0.000488519377540797,0,64.4,3.1104503,50.6815403
1694850784260459000,597.132458984375,0,0,17.299999237060547,5.813000202178955,0.00033951367367990315,0,64.4,3.1104515,50.6815393
1694850785268088800,598.1400888671875,0,0,18,5.416999816894531,0.0005131831276230514,0,64.4,3.1104527,50.6815378
1694850786275719000,599.1477189941406,0,0,19,4.747000217437744,0.0005302963545545936,0,64.4,3.1104531,50.6815362
1694850787283348500,600.1553483886719,0,0,18.600000381469727,4.269999980926514,0.00031564157688990235,0,64.4,3.1104527,50.6815354
1694850788290977800,601.1629777832031,0,0,19,4.1020002365112305,0.00008870426972862333,0,64.4,3.1104524,50.6815352
1694850789298607900,602.1706079101563,0,0,18.700000762939453,3.997999906539917,0.000051206057833041996,0,64.4,3.1104523,50.6815353
1694850790306238000,603.1782380371094,0,0,17.899999618530273,3.8980000019073486,0.00018269798601977527,0,64.4,3.110453,50.6815348
1694850791313869300,604.1858693847656,0,0,17.700000762939453,3.819999933242798,0.00020794871670659631,0,64.4,3.1104536,50.6815342
1694850792321501000,605.1935009765625,0,0,17.700000762939453,3.759000062942505,0.000144051227835007,0,64.4,3.1104545,50.6815339
1694850792825317400,605.6973173828125,0,0,16.299999237060547,3.7160000801086426,0.0002522844006307423,0,64.4,3.1104554,50.6815335
1694850793329133300,606.2011333007813,0,0,16.5,3.7119998931884766,0.00005437805157271214,0,64.30000000000001,3.1104552,50.6815337
1694850793832949500,606.7049494628907,0,0,16.5,3.6670000553131104,0.00013025628868490458,0,64.30000000000001,3.1104549,50.6815331
1694850794336766000,607.2087658691406,0,0,16.5,3.6389999389648438,0.0003467282804194838,0,64.30000000000001,3.1104542,50.6815335
1694850795344399400,608.2163994140625,0,0,15,3.690999984741211,1.9325382709503174,274.20269775390625,66.30000000000001,3.110443,50.6815414
1694850795848216300,608.7202163085938,0,0,15,4.072000026702881,1.6158257722854614,264.56793212890625,66.30000000000001,3.1103948,50.6815594
1694850796352033300,609.224033203125,0,0,14.699999809265137,4.392000198364258,1.5779423713684082,258.6952819824219,66.6,3.1103759,50.6815661
1694850796855850800,609.7278508300781,0,0,14.699999809265137,4.7779998779296875,1.9677146673202515,273.1955261230469,66.6,3.1103473,50.6815675
1694850797359668200,610.2316682128907,0,0,15,5.0329999923706055,2.025784969329834,278.7706604003906,66.9,3.1103271,50.6815697
1694850797863485700,610.7354855957032,0,0,15,5.538000106811523,1.8303982019424438,288.9690246582031,66.9,3.1102968,50.6815742
1694850798367303400,611.2393034667969,0,0,15,5.664999961853027,1.7998872995376587,301.82080078125,67.30000000000001,3.1102864,50.681577
1694850799374939000,612.2469389648437,0,0,15.199999809265137,6.216000080108643,2.4008092880249023,309.46221923828125,67.2,3.1102432,50.6815825
1694850800382575000,613.2545751953126,0,0,15.600000381469727,6.519999980926514,2.722871780395508,301.9388122558594,67.30000000000001,3.1101931,50.6815912
1694850800886393300,613.7583933105469,0,0,15.600000381469727,6.85699987411499,3.1913788318634033,304.0816955566406,67.30000000000001,3.1101628,50.6816045
1694850801390211800,614.2622119140625,0,0,15.800000190734863,6.901000022888184,3.2546591758728027,304.85394287109375,66.7,3.1101526,50.6816093
1694850801894030300,614.7660302734375,0,0,15.800000190734863,6.954999923706055,3.744992971420288,309.2291259765625,66.7,3.1101163,50.6816303
1694850802397848800,615.2698488769531,0,0,15.199999809265137,7.058000087738037,3.8380677700042725,310.3754577636719,66.6,3.1101028,50.6816392
1694850803405486600,616.2774865722656,0,0,15.100000381469727,7.03000020980835,4.140507698059082,313.7733154296875,66.30000000000001,3.1100491,50.6816666
1694850804413124000,617.2851240234374,0,0,15.100000381469727,6.986999988555908,4.376786708831787,308.2174072265625,66.2,3.109996,50.681695
1694850805420761300,618.2927612304687,0,0,15.399999618530273,7.019000053405762,4.29680871963501,304.7820129394531,66,3.1099402,50.6817155
1694850806428398000,619.3003981933593,0,0,15.800000190734863,7.0970001220703125,4.507347583770752,310.00970458984375,65.5,3.10989,50.6817406
1694850807436035600,620.3080356445313,0,0,15.399999618530273,7.006999969482422,4.642039775848389,309.2046203613281,65.1,3.1098355,50.6817664
1694850807939853600,620.811853515625,0,0,15.399999618530273,6.736999988555908,4.537291526794434,303.162353515625,65.1,3.1097979,50.6817797
1694850808443671800,621.315671875,0,0,15,6.671000003814697,4.647139549255371,301.9685974121094,65,3.1097688,50.6817902
1694850808947490300,621.819490234375,0,0,15.199999809265137,6.640999794006348,4.695822715759277,301.229248046875,64.6,3.1097432,50.6817999
1694850809451308300,622.3233083496094,0,0,15.199999809265137,6.672999858856201,4.716451644897461,298.9183349609375,64.6,3.1097143,50.6818102
1694850809955126500,622.8271264648438,0,0,15,6.698999881744385,4.716230392456055,297.6036071777344,64.30000000000001,3.1096826,50.6818211
1694850810458944500,623.3309445800782,0,0,15,6.671999931335449,4.562178134918213,303.57177734375,64.30000000000001,3.1096647,50.681831
1694850810962762800,623.8347626953125,0,0,15,6.682000160217285,4.497363567352295,306.91510009765625,64.30000000000001,3.1096368,50.6818453
1694850811466581000,624.3385810546876,0,0,14.600000381469727,6.664000034332275,4.116549491882324,314.0836181640625,64.2,3.1096101,50.6818643
1694850811970399500,624.8423994140625,0,0,14.600000381469727,6.626999855041504,4.059882640838623,316.8572998046875,64.2,3.1095934,50.6818789
1694850812978037200,625.8500373535156,0,0,14.800000190734863,6.638999938964844,3.5587470531463623,315.5870056152344,64.30000000000001,3.1095627,50.6819026
1694850813985675300,626.8576752929688,0,0,14.899999618530273,6.7210001945495605,3.1685385704040527,312.6662292480469,64.2,3.1095298,50.681924
1694850814993313000,627.8653129882813,0,0,13.800000190734863,6.798999786376953,2.8695459365844727,302.9712219238281,63.900000000000006,3.1094951,50.6819415
1694850815497131500,628.3691315917969,0,0,14.100000381469727,6.8420000076293945,2.925835609436035,298.3190002441406,63.400000000000006,3.1094755,50.6819474
1694850816000950000,628.8729499511719,0,0,14.100000381469727,6.883999824523926,2.935178279876709,297.0991516113281,63.400000000000006,3.1094538,50.6819537
1694850817008587000,629.8805869140625,0,0,14.199999809265137,6.919000148773193,2.9972786903381348,311.43621826171875,63.1,3.1094313,50.681969
1694850818016223500,630.8882233886719,0,0,14.5,6.830999851226807,3.37626576423645,324.9957275390625,62.7,3.1093988,50.6819982
1694850818520041200,631.3920412597656,0,0,14.300000190734863,6.8470001220703125,3.178922653198242,332.3737487792969,62.6,3.1093894,50.68201
1694850819023859500,631.895859375,0,0,14.199999809265137,6.906000137329102,3.151644468307495,338.9034729003906,62.1,3.1093819,50.6820232
1694850819527677200,632.3996772460938,0,0,14.199999809265137,6.874000072479248,3.3567819595336914,335.7972412109375,62.1,3.1093737,50.6820363
1694850820031495000,632.9034948730468,0,0,14.199999809265137,6.8460001945495605,3.4086687564849854,332.6897888183594,62.1,3.1093622,50.6820516
1694850821039130600,633.9111306152344,0,0,14.100000381469727,6.861999988555908,3.314971446990967,321.8711242675781,61.7,3.1093343,50.6820753
1694850821542948400,634.4149482421875,0,0,12.600000381469727,6.855000019073486,3.6009914875030518,312.5418701171875,61.2,3.1093104,50.682085
1694850822046766000,634.9187661132812,0,0,12.600000381469727,6.869999885559082,3.6921327114105225,305.4529113769531,61.2,3.1092834,50.682096
1694850822550584000,635.422583984375,0,0,12.100000381469727,6.85099983215332,4.179371356964111,306.6273193359375,60.900000000000006,3.1092559,50.6821089
1694850823054401800,635.9264018554687,0,0,12.100000381469727,6.927999973297119,4.325376987457275,305.2745666503906,60.900000000000006,3.1092256,50.682123
1694850823558219500,636.4302194824219,0,0,12.300000190734863,6.89300012588501,4.4577717781066895,304.1492004394531,60.6,3.1092061,50.6821311
1694850824062037000,636.934037109375,0,0,12.600000381469727,6.883999824523926,4.523686408996582,302.7975158691406,60.5,3.1091815,50.682141
1694850825319000000,638.191,13.5,1.600000023841858,12.699999809265137,6.519999980926514,5.082817077636719,290.8298645019531,60.800000000000004,3.1091022,50.6821715
1694850826319000000,639.191,0,0,12.600000381469727,6.508999824523926,5.019257545471191,282.412353515625,60.900000000000006,3.1090279,50.6821863
1694850827419981000,640.2919809570312,0,0,12.5,7.066999912261963,4.010644912719727,84.17682647705078,61,3.1089859,50.6821912
1694850827923798300,640.7957983398437,0,0,12.5,7.074999809265137,3.9397854804992676,271.5308532714844,61,3.1089513,50.6821918
1694850828319000000,641.191,11.399999618530273,1.5,12,6.677999973297119,5.200376033782959,272.0535888671875,61.2,3.1088935,50.6821929
1694850829319000000,642.191,9.800000190734863,1.2999999523162842,11.800000190734863,6.255000114440918,5.340827465057373,257.5579528808594,61.6,3.108805,50.6821878
1694850830319000000,643.191,9.5,1.2999999523162842,12,5.839000225067139,5.356963157653809,250.3148956298828,62,3.108728,50.6821745
1694850831319000000,644.191,10.199999809265137,1.399999976158142,12.199999809265137,5.839000225067139,5.368361473083496,250.01341247558594,62.5,3.1086554,50.6821572
1694850832319000000,645.191,8.899999618530273,1.2999999523162842,12,5.400000095367432,5.471829891204834,244.23631286621094,62.400000000000006,3.1085881,50.6821367
1694850833319000000,646.191,8.100000381469727,1.2000000476837158,12.300000190734863,3.9000000953674316,5.6510090827941895,244.94813537597656,62.6,3.1085217,50.6821117
1694850834319000000,647.191,11.5,1.5,12.600000381469727,3.9000000953674316,5.091209888458252,251.6508026123047,63.1,3.1084497,50.6820924
1694850835319000000,648.191,10.399999618530273,1.2999999523162842,12.199999809265137,3.9000000953674316,5.060206413269043,255.83465576171875,63.6,3.1083791,50.6820829
1694850836319000000,649.191,9.399999618530273,1.2000000476837158,11.899999618530273,3.9000000953674316,5.1708502769470215,261.8050537109375,63.6,3.1083028,50.6820786
1694850837319000000,650.191,11.100000381469727,1.2999999523162842,12,3.9000000953674316,5.168915748596191,267.7341003417969,64,3.1082312,50.6820787
1694850838319000000,651.191,11.300000190734863,1.2999999523162842,12.300000190734863,3.9000000953674316,5.0174560546875,271.8163146972656,64.30000000000001,3.1081536,50.6820802
1694850839319000000,652.191,12.100000381469727,1.399999976158142,12.699999809265137,3.9000000953674316,5.2661261558532715,270.0940246582031,64.2,3.108076,50.6820817
1694850840319000000,653.191,11,1.399999976158142,12.800000190734863,3.9000000953674316,5.8573899269104,270.95703125,63.800000000000004,3.1079944,50.6820817
1694850841319000000,654.191,12.699999809265137,1.600000023841858,12.600000381469727,3.9000000953674316,5.699673652648926,283.993896484375,63.300000000000004,3.1079105,50.6820891
1694850842318000000,655.1900002441406,9.399999618530273,1.399999976158142,12.100000381469727,3.9000000953674316,6.044582843780518,293.5584411621094,63,3.1078329,50.6821076
1694850843318000000,656.1900002441406,11.699999809265137,1.5,12.100000381469727,3.9000000953674316,5.6735734939575195,294.8769226074219,62.7,3.1077595,50.682131
1694850844318000000,657.1900002441406,10.699999809265137,1.399999976158142,12.399999618530273,3.9000000953674316,5.441807270050049,298.73931884765625,62.1,3.1076902,50.682152
1694850845318000000,658.1900002441406,9,1.2999999523162842,12.5,3.9000000953674316,5.67570161819458,299.9571228027344,61.800000000000004,3.1076195,50.6821764
