time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694681061315000000,395.988,179.89999389648438,3.200000047683716,1.023669958114624,3.9000000953674316,0.28175580501556396,10.642850875854492,68.5999984741211,3.0954251,50.6882981
1694681062315000000,396.988,179.89999389648438,3.299999952316284,1.0336699485778809,3.9000000953674316,0.25848084688186646,18.189146041870117,68.5999984741211,3.0954266,50.6883001
1694681063315000000,397.988,179.89999389648438,3.200000047683716,1.0436700582504272,3.9000000953674316,0.199427530169487,53.46437454223633,68.5999984741211,3.0954297,50.6883003
1694681064315000000,398.988,179.89999389648438,3.0999999046325684,1.053670048713684,3.9000000953674316,0.15909303724765778,108.96988677978516,68.5999984741211,3.0954317,50.6882987
1694681065315000000,399.988,179.89999389648438,3.299999952316284,1.063670039176941,3.9000000953674316,0.23440729081630707,125.81755828857422,68.5999984741211,3.0954349,50.6882969
1694681066315000000,400.988,179.89999389648438,3.0999999046325684,1.0234899520874023,3.9000000953674316,0.12823686003684998,128.53271484375,68.5999984741211,3.0954353,50.6882966
1694681067315000000,401.988,79.5,2.9000000953674316,1.0334899425506592,3.9000000953674316,0.3365609049797058,228.90545654296875,68.5999984741211,3.095428,50.6882936
1694681068315000000,402.988,179.89999389648438,3.299999952316284,1.0434900522232056,3.9000000953674316,0.26676058769226074,241.00808715820312,68.5999984741211,3.0954249,50.6882931
1694681069315000000,403.988,179.89999389648438,3.299999952316284,1.0534900426864624,3.9000000953674316,0.5221536755561829,243.151123046875,68.5999984741211,3.0954159,50.6882903
1694681070315000000,404.988,179.89999389648438,3.0999999046325684,1.0634900331497192,3.9000000953674316,0.24290107190608978,237.0782928466797,68.5999984741211,3.0954157,50.6882898
1694681071315000000,405.988,0,3.299999952316284,1.0233099460601807,3.9000000953674316,0.05355406925082207,0,68.5999984741211,3.0954176,50.6882898
1694681072315000000,406.988,179.89999389648438,3.4000000953674316,1.033310055732727,3.9000000953674316,0.2673375606536865,72.88043975830078,68.5999984741211,3.095424,50.6882914
1694681073315000000,407.988,179.89999389648438,3.4000000953674316,1.0433100461959839,3.9000000953674316,0.28474172949790955,78.52693176269531,68.5999984741211,3.0954282,50.6882918
1694681074315000000,408.988,179.89999389648438,3.4000000953674316,1.0533100366592407,3.9000000953674316,0.20410780608654022,82.84317779541016,68.5999984741211,3.0954303,50.6882918
1694681075315000000,409.988,179.89999389648438,3.4000000953674316,1.0633100271224976,3.9000000953674316,0.133498877286911,43.1104621887207,68.5999984741211,3.0954304,50.6882931
1694681076315000000,410.988,179.89999389648438,3.299999952316284,1.0231399536132812,3.9000000953674316,0.1512296050786972,214.25074768066406,68.5999984741211,3.0954274,50.6882905
1694681077315000000,411.988,179.89999389648438,3,1.033139944076538,3.9000000953674316,0.354409784078598,238.29701232910156,68.5999984741211,3.0954208,50.6882884
1694681078315000000,412.988,179.89999389648438,2.9000000953674316,1.0431400537490845,3.9000000953674316,0.45513924956321716,231.31216430664062,68.5999984741211,3.0954152,50.6882852
1694681079315000000,413.988,179.89999389648438,3,1.0531400442123413,3.9000000953674316,0.6894851326942444,231.10470581054688,68.5999984741211,3.0954057,50.6882804
1694681080315000000,414.988,179.89999389648438,2.9000000953674316,1.0631400346755981,3.9000000953674316,0.48299145698547363,226.8139190673828,68.5999984741211,3.0954026,50.6882781
1694681081315000000,415.988,179.89999389648438,2.799999952316284,1.0229599475860596,3.9000000953674316,0.2846376299858093,212.2491455078125,68.5999984741211,3.0954025,50.6882765
1694681082315000000,416.988,179.89999389648438,2.700000047683716,1.032960057258606,3.9000000953674316,0.40050485730171204,195.33056640625,68.5999984741211,3.0954015,50.688272
1694681083315000000,417.988,179.89999389648438,2.5,1.0429600477218628,3.9000000953674316,0.13216793537139893,200.79139709472656,68.5999984741211,3.0954015,50.6882727
1694681084315000000,418.988,178.60000610351562,3.0999999046325684,1.0529600381851196,3.9000000953674316,0.3140728175640106,193.91128540039062,68.5999984741211,3.0954001,50.6882687
1694681085315000000,419.988,179.89999389648438,3.5,1.0629600286483765,3.9000000953674316,0.265880286693573,176.06109619140625,68.5999984741211,3.0954013,50.6882666
1694681086315000000,420.988,179.89999389648438,3.4000000953674316,1.022779941558838,3.9000000953674316,0.4057067930698395,176.96347045898438,68.5999984741211,3.0954017,50.688262
1694681087315000000,421.988,179.89999389648438,3.0999999046325684,1.0327800512313843,3.9000000953674316,0.32264864444732666,167.9302978515625,68.5999984741211,3.0954031,50.6882598
1694681088315000000,422.988,179.89999389648438,3.299999952316284,1.0427800416946411,3.9000000953674316,0.33169037103652954,173.1067352294922,68.5999984741211,3.0954034,50.6882567
1694681089315000000,423.988,179.89999389648438,3.200000047683716,1.052780032157898,3.9000000953674316,0.16734912991523743,174.41989135742188,68.5999984741211,3.0954034,50.6882563
1694681090315000000,424.988,0,3.299999952316284,1.0627800226211548,3.9000000953674316,0.08035174757242203,0,68.5999984741211,3.095402,50.6882565
1694681091315000000,425.988,0,3.299999952316284,1.0226099491119385,3.9000000953674316,0.02771478332579136,0,68.5999984741211,3.095403,50.6882566
1694681092315000000,426.988,0,3.200000047683716,1.0326100587844849,3.9000000953674316,0.03588976338505745,0,68.5999984741211,3.0954019,50.6882567
1694681093315000000,427.988,0,3.200000047683716,1.0426100492477417,3.9000000953674316,0.02549128048121929,0,68.5999984741211,3.0954017,50.6882567
1694681094315000000,428.988,0,3.299999952316284,1.0526100397109985,3.9000000953674316,0.011414517648518085,0,68.5999984741211,3.0954016,50.6882567
1694681095315000000,429.988,0,3.299999952316284,1.0626100301742554,3.9000000953674316,0.0038610780611634254,0,68.5999984741211,3.0954017,50.6882567
1694681096315000000,430.988,0,3.200000047683716,1.022439956665039,3.549999952316284,0.020815839990973473,0,68.5999984741211,3.0954017,50.6882553
1694681097315000000,431.988,0,3.5999999046325684,1.032439947128296,3.549999952316284,0.023872390389442444,0,68.5999984741211,3.0953982,50.688255
1694681098315000000,432.988,179.89999389648438,3.5999999046325684,1.0424400568008423,3.549999952316284,0.14821010828018188,297.2994689941406,68.5999984741211,3.0953943,50.6882564
1694681099315000000,433.988,179.89999389648438,3.5,1.0524400472640991,3.549999952316284,0.30689167976379395,297.0153503417969,68.5999984741211,3.0953889,50.6882581
1694681100315000000,434.988,179.89999389648438,3.299999952316284,1.062440037727356,3.549999952316284,0.27548956871032715,309.16510009765625,68.5999984741211,3.0953865,50.6882599
1694681101315000000,435.988,179.89999389648438,3.0999999046325684,1.0222500562667847,3.549999952316284,0.24453768134117126,319.5245666503906,68.5999984741211,3.0953848,50.6882617
1694681102315000000,436.988,179.89999389648438,2.5999999046325684,1.0322500467300415,3.9000000953674316,0.281343936920166,8.978657722473145,68.5999984741211,3.0953875,50.6882648
1694681103315000000,437.988,179.89999389648438,3.200000047683716,1.0422500371932983,3.9000000953674316,0.26842793822288513,23.834651947021484,68.5999984741211,3.0953898,50.6882668
1694681104315000000,438.988,179.89999389648438,3.200000047683716,1.0522500276565552,3.9000000953674316,0.2738957703113556,40.7724609375,68.5999984741211,3.095393,50.6882684
1694681105315000000,439.988,179.89999389648438,3.200000047683716,1.062250018119812,3.9000000953674316,0.13966161012649536,45.00295639038086,68.5999984741211,3.0953936,50.6882686
1694681106315000000,440.988,179.89999389648438,3.299999952316284,1.0220799446105957,3.9000000953674316,0.16279302537441254,37.30516052246094,68.5999984741211,3.095395,50.6882699
1694681107315000000,441.988,0,3.299999952316284,1.032080054283142,3.9000000953674316,0.08469245582818985,0,68.5999984741211,3.0953952,50.6882701
1694681108315000000,442.988,0,3.0999999046325684,1.042080044746399,3.9000000953674316,0.08235868811607361,0,68.5999984741211,3.0953966,50.6882701
1694681109315000000,443.988,0,3.299999952316284,1.0520800352096558,3.9000000953674316,0.04347354918718338,0,68.5999984741211,3.0953968,50.68827
1694681110315000000,444.988,0,3.5,1.0620800256729126,3.9000000953674316,0.016826776787638664,0,68.5999984741211,3.0953968,50.68827
1694681111315000000,445.988,0,3.299999952316284,1.0219000577926636,3.9000000953674316,0.004965165629982948,0,68.5999984741211,3.0953967,50.68827
1694681112315000000,446.988,0,3.200000047683716,1.0319000482559204,3.9000000953674316,0.0009670275612734258,0,68.5999984741211,3.0953967,50.68827
1694681113315000000,447.988,0,3.4000000953674316,1.0419000387191772,3.9000000953674316,0.00016813731053844094,0,68.5999984741211,3.0953967,50.68827
1694681114315000000,448.988,0,3.4000000953674316,1.051900029182434,3.9000000953674316,0.00017594652308616787,0,68.5999984741211,3.0953967,50.68827
1694681115315000000,449.988,0,3.200000047683716,1.061900019645691,3.9000000953674316,0.0000971033878158778,0,68.5999984741211,3.0953967,50.68827
1694681116315000000,450.988,0,3.200000047683716,1.0719000101089478,3.9000000953674316,0.00003869260035571642,0,68.5999984741211,3.0953967,50.68827
1694681117315000000,451.988,0,3.5,1.031730055809021,3.9000000953674316,0.000011790983990067616,0,68.5999984741211,3.0953967,50.68827
1694681118315000000,452.988,0,3.0999999046325684,1.0417300462722778,3.9000000953674316,0.000002444776555421413,0,68.5999984741211,3.0953967,50.68827
1694681119315000000,453.988,0,3.0999999046325684,1.0517300367355347,3.9000000953674316,3.4628124012670014e-7,0,68.5999984741211,3.0953967,50.68827
1694681120315000000,454.988,0,3.299999952316284,1.0617300271987915,3.9000000953674316,3.7308856803974777e-7,0,68.5999984741211,3.0953967,50.68827
1694681121315000000,455.988,0,3.299999952316284,1.0215599536895752,3.9000000953674316,2.1610867406707257e-7,0,68.5999984741211,3.0953967,50.68827
1694681122315000000,456.988,0,3.4000000953674316,1.031559944152832,3.9000000953674316,8.870188139553647e-8,0,68.5999984741211,3.0953967,50.68827
1694681123315000000,457.988,0,3.5999999046325684,1.0415600538253784,3.9000000953674316,2.7883247710747128e-8,0,68.5999984741211,3.0953967,50.68827
1694681124315000000,458.988,0,3.0999999046325684,1.0515600442886353,3.9000000953674316,6.117852890952236e-9,0,68.5999984741211,3.0953967,50.68827
1694681125315000000,459.988,0,3,1.061560034751892,3.9000000953674316,7.67748808971902e-10,0,68.5999984741211,3.0953967,50.68827
1694681126315000000,460.988,179.89999389648438,2.9000000953674316,1.071560025215149,3.9000000953674316,0.7439693808555603,128.2810821533203,68.5999984741211,3.0954111,50.6882628
1694681127315000000,461.988,179.89999389648438,3,1.0313700437545776,3.9000000953674316,0.5005252361297607,102.46734619140625,68.5999984741211,3.0954171,50.6882642
1694681128315000000,462.988,179.89999389648438,2.799999952316284,1.0413700342178345,3.9000000953674316,0.3375564217567444,58.63817596435547,68.5999984741211,3.0954191,50.6882676
1694681129315000000,463.988,179.89999389648438,2.5,1.0513700246810913,3.9000000953674316,0.18360649049282074,251.59146118164062,68.5999984741211,3.0954117,50.6882656
1694681130315000000,464.988,90.80000305175781,3.4000000953674316,1.0613700151443481,3.9000000953674316,0.2708590626716614,257.24725341796875,68.5999984741211,3.095407,50.688265
1694681131315000000,465.988,172.8000030517578,4.099999904632568,1.071370005607605,3.9000000953674316,0.4920888841152191,176.28468322753906,68.5999984741211,3.0954106,50.6882577
1694681132315000000,466.988,179.89999389648438,3.5,1.0311700105667114,3.9000000953674316,0.5202158093452454,160.80320739746094,68.5999984741211,3.0954145,50.6882533
