time,seconds_elapsed,z,y,x
1694681023590684700,358.2636845703125,26.156251907348633,-17.4375,-34.743751525878906
1694681023610685200,358.2836853027344,25.61250114440918,-17.606250762939453,-34.96875
1694681023630685200,358.3036853027344,25.51875114440918,-17.512500762939453,-34.743751525878906
1694681023650688500,358.3236884765625,25.51875114440918,-17.17500114440918,-35.15625
1694681023670698200,358.3436982421875,25.42500114440918,-17.25,-34.743751525878906
1694681023690701800,358.3637019042969,26.043750762939453,-17.34375,-34.837501525878906
1694681023710688500,358.3836884765625,25.837501525878906,-17.34375,-34.95000076293945
1694681023730696400,358.4036965332031,25.51875114440918,-17.26875114440918,-35.04375076293945
1694681023750691000,358.4236911621094,25.218751907348633,-17.4375,-34.85625076293945
1694681023770690300,358.44369018554687,24.993751525878906,-17.625,-35.26875305175781
1694681023790697000,358.4636970214844,25.106250762939453,-17.45625114440918,-35.26875305175781
1694681023810687000,358.48368701171876,25.106250762939453,-17.34375,-34.85625076293945
1694681023830678800,358.5036787109375,25.200000762939453,-17.53125,-35.15625
1694681023850668800,358.52366870117186,25.106250762939453,-17.4375,-35.15625
1694681023870673000,358.5436728515625,24.993751525878906,-17.26875114440918,-35.36250305175781
1694681023890668800,358.5636687011719,25.218751907348633,-17.34375,-35.0625
1694681023910668500,358.58366845703125,24.993751525878906,-17.34375,-35.15625
1694681023930676200,358.60367626953126,25.312501907348633,-17.53125,-34.96875
1694681023950678000,358.6236779785156,25.200000762939453,-17.26875114440918,-35.15625
1694681023970686700,358.6436867675781,24.67500114440918,-17.36250114440918,-35.15625
1694681023990689500,358.663689453125,24.58125114440918,-17.26875114440918,-35.15625
1694681024010687200,358.68368725585935,25.106250762939453,-17.512500762939453,-34.85625076293945
1694681024030684700,358.7036845703125,25.106250762939453,-17.4375,-34.85625076293945
1694681024050686200,358.7236862792969,25.200000762939453,-17.17500114440918,-35.25
1694681024070688000,358.74368798828124,25.218751907348633,-17.17500114440918,-35.04375076293945
1694681024090698500,358.7636984863281,25.42500114440918,-17.34375,-34.85625076293945
1694681024110696000,358.7836960449219,25.51875114440918,-17.53125,-35.36250305175781
1694681024130700500,358.8037004394531,25.42500114440918,-17.08125114440918,-35.04375076293945
1694681024150682600,358.8236826171875,25.312501907348633,-17.36250114440918,-35.26875305175781
1694681024170674700,358.8436748046875,25.106250762939453,-17.793750762939453,-34.76250076293945
1694681024190681600,358.863681640625,25.406251907348633,-17.36250114440918,-35.25
1694681024210666000,358.883666015625,24.900001525878906,-17.34375,-34.85625076293945
1694681024230661000,358.9036611328125,24.787500381469727,-17.625,-35.0625
1694681024250661400,358.92366137695313,25.106250762939453,-17.17500114440918,-35.15625
1694681024270680800,358.94368090820313,24.48750114440918,-17.17500114440918,-34.85625076293945
1694681024290692000,358.9636921386719,25.106250762939453,-17.512500762939453,-34.85625076293945
1694681024310696400,358.9836965332031,25.312501907348633,-17.512500762939453,-34.85625076293945
1694681024330706400,359.00370654296876,25.106250762939453,-17.53125,-34.96875
1694681024350698200,359.0236982421875,24.993751525878906,-17.08125114440918,-35.15625
1694681024370698800,359.04369873046875,25.312501907348633,-17.53125,-35.26875305175781
1694681024390709500,359.0637094726562,24.67500114440918,-17.53125,-35.26875305175781
1694681024410702600,359.0837026367187,25.106250762939453,-17.53125,-34.96875
1694681024430692400,359.1036923828125,24.787500381469727,-17.08125114440918,-34.85625076293945
1694681024450688000,359.12368798828123,24.375001907348633,-17.26875114440918,-34.85625076293945
1694681024470692000,359.1436921386719,24.900001525878906,-17.26875114440918,-34.85625076293945
1694681024490684000,359.16368383789063,24.993751525878906,-17.45625114440918,-35.36250305175781
1694681024510673200,359.1836730957031,25.312501907348633,-17.53125,-35.26875305175781
1694681024530674700,359.2036748046875,24.993751525878906,-17.17500114440918,-34.95000076293945
1694681024550670300,359.2236704101563,25.106250762939453,-17.15625,-34.44375228881836
1694681024570682000,359.24368212890624,25.106250762939453,-17.25,-34.556251525878906
1694681024590687500,359.2636875,25.312501907348633,-17.53125,-35.26875305175781
1694681024610687500,359.2836875,25.106250762939453,-17.26875114440918,-35.36250305175781
1694681024630687200,359.30368725585936,24.993751525878906,-17.512500762939453,-34.85625076293945
1694681024650678800,359.3236787109375,25.218751907348633,-17.4375,-34.96875
1694681024670690800,359.34369091796873,25.200000762939453,-17.26875114440918,-35.15625
1694681024690696200,359.3636962890625,25.218751907348633,-17.34375,-34.85625076293945
1694681024710685000,359.38368481445315,25.51875114440918,-17.34375,-34.743751525878906
1694681024730686500,359.4036865234375,25.106250762939453,-17.26875114440918,-34.743751525878906
1694681024750698500,359.42369848632814,25.406251907348633,-17.26875114440918,-35.34375
1694681024770696700,359.44369677734375,25.42500114440918,-17.4375,-34.743751525878906
1694681024790702300,359.4637023925781,24.993751525878906,-17.4375,-35.0625
1694681024810689300,359.4836892089844,24.806251525878906,-16.89375114440918,-34.743751525878906
1694681024830680000,359.50368017578126,25.106250762939453,-17.26875114440918,-35.04375076293945
1694681024850689500,359.523689453125,24.693750381469727,-17.4375,-34.96875
1694681024870684000,359.5436838378906,24.900001525878906,-17.4375,-34.96875
1694681024890683400,359.5636833496094,25.51875114440918,-17.36250114440918,-35.25
1694681024910679000,359.58367895507814,25.837501525878906,-17.512500762939453,-34.95000076293945
1694681024930683000,359.60368286132814,25.312501907348633,-17.71875,-35.17500305175781
1694681024950681900,359.62368188476563,25.312501907348633,-17.34375,-35.15625
1694681024970688800,359.64368872070315,25.218751907348633,-17.512500762939453,-34.85625076293945
1694681024990690000,359.66368994140623,25.218751907348633,-17.4375,-34.96875
1694681025010686700,359.68368676757814,25.51875114440918,-17.17500114440918,-35.15625
1694681025030684200,359.70368408203126,25.312501907348633,-17.08125114440918,-35.15625
1694681025050678300,359.72367822265625,25.200000762939453,-17.53125,-35.0625
1694681025070680600,359.7436806640625,26.137500762939453,-17.34375,-35.34375
1694681025090686200,359.76368627929685,25.312501907348633,-17.4375,-35.15625
1694681025110686500,359.7836865234375,24.787500381469727,-17.4375,-35.0625
1694681025130694100,359.8036940917969,24.993751525878906,-17.625,-35.47500228881836
1694681025150676700,359.8236767578125,25.312501907348633,-17.4375,-35.15625
1694681025170670300,359.8436704101563,25.406251907348633,-17.4375,-35.0625
1694681025190673400,359.86367333984373,25.106250762939453,-17.36250114440918,-35.26875305175781
1694681025210663000,359.8836628417969,25.312501907348633,-17.26875114440918,-35.34375
1694681025230659600,359.9036596679687,24.806251525878906,-17.512500762939453,-34.66875076293945
1694681025250660900,359.92366088867186,25.312501907348633,-17.26875114440918,-35.04375076293945
1694681025270681000,359.94368115234374,24.993751525878906,-17.53125,-35.26875305175781
1694681025290692600,359.9636926269531,25.106250762939453,-17.700000762939453,-34.875
1694681025310697200,359.983697265625,25.200000762939453,-17.36250114440918,-35.26875305175781
1694681025330707500,360.00370751953125,25.106250762939453,-17.700000762939453,-34.96875
1694681025350699300,360.02369921875,25.218751907348633,-17.26875114440918,-34.743751525878906
1694681025370699500,360.04369946289063,25.218751907348633,-17.34375,-34.85625076293945
1694681025390700500,360.0637004394531,24.787500381469727,-17.53125,-34.96875
1694681025410709500,360.08370947265627,24.993751525878906,-17.08125114440918,-34.743751525878906
1694681025430698200,360.1036982421875,25.106250762939453,-17.512500762939453,-34.85625076293945
1694681025450692400,360.1236923828125,24.787500381469727,-17.17500114440918,-34.96875
1694681025470700300,360.1437001953125,25.106250762939453,-17.25,-34.650001525878906
1694681025490689800,360.1636896972656,25.51875114440918,-17.08125114440918,-34.837501525878906
1694681025510677200,360.18367724609374,25.106250762939453,-17.17500114440918,-34.85625076293945
1694681025530676200,360.20367626953123,25.631250381469727,-17.25,-34.63125228881836
1694681025550678300,360.22367822265625,25.218751907348633,-16.98750114440918,-34.931251525878906
1694681025570687700,360.24368774414063,25.312501907348633,-17.006250381469727,-35.13750076293945
1694681025590691300,360.26369140625,25.312501907348633,-17.625,-35.15625
1694681025610689800,360.28368969726563,25.406251907348633,-17.606250762939453,-34.96875
1694681025630692000,360.30369213867186,25.312501907348633,-17.4375,-34.96875
1694681025650682000,360.3236821289062,24.900001525878906,-17.34375,-34.96875
1694681025670692600,360.3436926269531,25.218751907348633,-17.34375,-34.650001525878906
1694681025690697200,360.363697265625,24.993751525878906,-17.625,-35.17500305175781
1694681025710689500,360.383689453125,25.106250762939453,-17.625,-35.0625
1694681025730681600,360.403681640625,25.106250762939453,-17.34375,-35.0625
1694681025750687500,360.4236875,24.993751525878906,-17.17500114440918,-35.04375076293945
1694681025770688500,360.4436884765625,25.312501907348633,-17.512500762939453,-34.66875076293945
1694681025790696200,360.4636962890625,25.406251907348633,-17.625,-35.0625
1694681025810679300,360.4836791992187,24.993751525878906,-17.34375,-35.0625
1694681025830674000,360.503673828125,24.787500381469727,-17.700000762939453,-34.875
1694681025850665200,360.5236652832031,24.993751525878906,-17.962501525878906,-34.76250076293945
1694681025870666000,360.543666015625,24.375001907348633,-17.4375,-34.368751525878906
1694681025890670800,360.5636708984375,19.387500762939453,-16.14375114440918,-35.41875076293945
1694681025910670800,360.5836708984375,24.48750114440918,-17.793750762939453,-34.98750305175781
1694681025930678300,360.60367822265624,25.51875114440918,-17.34375,-34.95000076293945
1694681025950691300,360.62369140625,24.600000381469727,-17.325000762939453,-33.84375
1694681025970697200,360.643697265625,25.42500114440918,-17.512500762939453,-34.743751525878906
1694681025990697200,360.663697265625,25.012500762939453,-16.70625114440918,-33.82500076293945
1694681026010692400,360.6836923828125,24.075000762939453,-17.26875114440918,-34.556251525878906
1694681026030689500,360.703689453125,25.725000381469727,-17.700000762939453,-35.0625
1694681026050681600,360.723681640625,25.931251525878906,-17.512500762939453,-34.95000076293945
1694681026070697200,360.743697265625,25.837501525878906,-17.793750762939453,-34.85625076293945
1694681026090698800,360.7636987304688,26.043750762939453,-17.943750381469727,-34.462501525878906
1694681026110695400,360.7836953125,25.837501525878906,-17.606250762939453,-34.556251525878906
1694681026130692000,360.80369213867186,25.51875114440918,-17.625,-35.26875305175781
1694681026150674400,360.82367431640625,24.993751525878906,-17.26875114440918,-34.96875
1694681026170668000,360.84366796875,25.312501907348633,-17.512500762939453,-34.556251525878906
1694681026190670800,360.8636708984375,25.200000762939453,-17.193750381469727,-35.56875228881836
1694681026210665700,360.8836657714844,25.42500114440918,-17.512500762939453,-34.85625076293945
1694681026230662000,360.90366186523437,26.043750762939453,-17.962501525878906,-34.85625076293945
1694681026250662700,360.92366259765623,26.025001525878906,-17.26875114440918,-35.34375
1694681026270682000,360.94368212890623,25.61250114440918,-17.34375,-34.95000076293945
1694681026290693000,360.9636931152344,25.106250762939453,-17.4375,-34.96875
1694681026310686500,360.9836865234375,25.200000762939453,-17.36250114440918,-35.45625305175781
1694681026330698800,361.0036987304687,25.51875114440918,-17.4375,-34.743751525878906
1694681026350692900,361.0236928710938,25.312501907348633,-17.775001525878906,-34.66875076293945
1694681026370687500,361.0436875,25.106250762939453,-16.98750114440918,-34.743751525878906
1694681026390681900,361.06368188476563,25.42500114440918,-17.25,-34.743751525878906
1694681026410678300,361.08367822265626,24.900001525878906,-17.775001525878906,-34.462501525878906
1694681026430681900,361.10368188476565,24.48750114440918,-17.606250762939453,-34.76250076293945
1694681026450681600,361.123681640625,25.51875114440918,-17.700000762939453,-34.76250076293945
1694681026470681000,361.14368115234373,25.106250762939453,-17.34375,-34.743751525878906
1694681026490676700,361.1636767578125,25.106250762939453,-17.4375,-34.44375228881836
1694681026510669300,361.18366943359376,24.881250381469727,-17.625,-34.96875
1694681026530671900,361.203671875,25.51875114440918,-17.793750762939453,-35.0625
1694681026550676700,361.2236767578125,23.325000762939453,-17.981250762939453,-35.400001525878906
1694681026570688000,361.24368798828124,25.725000381469727,-17.606250762939453,-34.95000076293945
1694681026590692900,361.2636928710937,24.600000381469727,-17.418750762939453,-34.16250228881836
1694681026610691800,361.2836918945313,25.837501525878906,-17.25,-34.837501525878906
1694681026630690800,361.30369091796877,25.725000381469727,-17.512500762939453,-34.44375228881836
1694681026650681600,361.323681640625,25.837501525878906,-17.700000762939453,-35.0625
1694681026670692900,361.34369287109377,25.106250762939453,-17.625,-35.36250305175781
1694681026690697500,361.36369750976564,23.137500762939453,-17.17500114440918,-34.875
1694681026710690000,361.38368994140626,25.725000381469727,-17.700000762939453,-34.85625076293945
1694681026730687000,361.4036870117188,25.725000381469727,-17.53125,-35.04375076293945
1694681026750691600,361.42369165039065,25.406251907348633,-17.887500762939453,-34.875
1694681026770691300,361.44369140625,25.837501525878906,-17.775001525878906,-34.44375228881836
1694681026790690600,361.4636906738281,25.125001907348633,-17.0625,-34.23750305175781
1694681026810674400,361.4836743164062,25.51875114440918,-17.681251525878906,-34.556251525878906
1694681026830669800,361.503669921875,26.043750762939453,-17.231250762939453,-34.33125305175781
1694681026850663400,361.52366333007814,25.312501907348633,-17.700000762939453,-34.85625076293945
1694681026870672600,361.54367260742185,24.48750114440918,-17.793750762939453,-34.875
1694681026890687200,361.56368725585935,25.725000381469727,-17.681251525878906,-34.650001525878906
1694681026910683400,361.5836833496094,25.106250762939453,-17.34375,-34.44375228881836
1694681026930687500,361.6036875,25.837501525878906,-17.0625,-34.53750228881836
1694681026950686500,361.6236865234375,25.631250381469727,-17.681251525878906,-34.556251525878906
1694681026970692600,361.6436926269531,25.725000381469727,-17.793750762939453,-34.76250076293945
1694681026990693000,361.66369311523437,25.42500114440918,-17.606250762939453,-34.66875076293945
1694681027010689300,361.6836892089844,25.837501525878906,-17.681251525878906,-34.25625228881836
1694681027030685700,361.70368579101563,25.42500114440918,-17.4375,-34.556251525878906
1694681027050682000,361.72368212890626,26.137500762939453,-17.700000762939453,-34.85625076293945
1694681027070679600,361.7436794433594,24.693750381469727,-16.725000381469727,-34.837501525878906
1694681027090685200,361.76368530273436,25.631250381469727,-18.131250381469727,-34.368751525878906
1694681027110685700,361.7836857910156,25.312501907348633,-17.53125,-34.96875
1694681027130685400,361.803685546875,25.51875114440918,-17.4375,-34.85625076293945
1694681027150687500,361.8236875,24.881250381469727,-17.793750762939453,-35.26875305175781
1694681027170678500,361.84367846679686,25.42500114440918,-17.606250762939453,-34.85625076293945
1694681027190681300,361.86368139648437,25.51875114440918,-17.700000762939453,-34.66875076293945
1694681027210673400,361.88367333984377,25.312501907348633,-17.625,-35.15625
1694681027230669000,361.9036689453125,25.42500114440918,-17.606250762939453,-34.76250076293945
1694681027250678800,361.9236787109375,25.42500114440918,-17.512500762939453,-34.85625076293945
1694681027270683000,361.9436828613281,25.51875114440918,-17.4375,-34.85625076293945
1694681027290692900,361.96369287109377,25.931251525878906,-17.681251525878906,-34.650001525878906
1694681027310685200,361.9836853027344,24.993751525878906,-17.606250762939453,-34.85625076293945
1694681027330697500,362.00369750976563,25.42500114440918,-17.681251525878906,-34.556251525878906
1694681027350702600,362.0237026367187,25.51875114440918,-17.887500762939453,-35.36250305175781
1694681027370694700,362.0436945800781,25.631250381469727,-17.606250762939453,-34.44375228881836
1694681027390691800,362.06369189453125,25.218751907348633,-17.34375,-34.95000076293945
1694681027410696400,362.0836965332031,25.106250762939453,-17.606250762939453,-34.85625076293945
1694681027430689000,362.10368896484374,25.725000381469727,-17.26875114440918,-34.931251525878906
1694681027450678800,362.1236787109375,25.106250762939453,-17.25,-34.650001525878906
1694681027470677800,362.143677734375,24.881250381469727,-17.4375,-35.0625
1694681027490674000,362.163673828125,25.61250114440918,-17.4375,-34.85625076293945
1694681027510669000,362.1836689453125,25.931251525878906,-17.700000762939453,-34.743751525878906
1694681027530678000,362.2036779785156,25.42500114440918,-17.512500762939453,-34.650001525878906
1694681027550681300,362.2236813964844,25.537500381469727,-17.681251525878906,-34.14375305175781
1694681027570691000,362.24369116210937,25.725000381469727,-17.34375,-34.95000076293945
1694681027590694700,362.26369458007815,25.725000381469727,-17.681251525878906,-34.44375228881836
1694681027610692900,362.28369287109376,25.51875114440918,-17.606250762939453,-34.556251525878906
1694681027630691000,362.3036911621094,24.806251525878906,-17.868751525878906,-34.275001525878906
1694681027650681300,362.3236813964844,25.837501525878906,-17.962501525878906,-34.76250076293945
1694681027670692400,362.3436923828125,24.993751525878906,-17.962501525878906,-34.98750305175781
1694681027690689500,362.363689453125,25.931251525878906,-17.418750762939453,-34.33125305175781
1694681027710697500,362.3836975097656,24.900001525878906,-17.26875114440918,-34.743751525878906
1694681027730692600,362.4036926269531,25.931251525878906,-17.606250762939453,-34.85625076293945
1694681027750684700,362.4236845703125,25.931251525878906,-17.512500762939453,-34.556251525878906
1694681027770685700,362.44368579101564,25.837501525878906,-17.606250762939453,-34.743751525878906
1694681027790686200,362.4636862792969,24.787500381469727,-17.793750762939453,-35.28750228881836
1694681027810686000,362.48368603515627,25.631250381469727,-17.606250762939453,-34.556251525878906
1694681027830679000,362.5036789550781,25.406251907348633,-17.793750762939453,-35.26875305175781
1694681027850676500,362.5236765136719,25.42500114440918,-17.606250762939453,-34.556251525878906
1694681027870682000,362.54368212890626,25.725000381469727,-17.512500762939453,-34.556251525878906
1694681027890694100,362.5636940917969,25.42500114440918,-17.606250762939453,-34.76250076293945
1694681027910687700,362.5836877441406,25.51875114440918,-17.962501525878906,-34.66875076293945
1694681027930690000,362.60368994140623,25.931251525878906,-17.512500762939453,-34.23750305175781
1694681027950687500,362.6236875,25.106250762939453,-17.868751525878906,-34.462501525878906
1694681027970692600,362.6436926269531,25.931251525878906,-17.34375,-34.743751525878906
1694681027990692600,362.66369262695315,25.837501525878906,-17.512500762939453,-34.85625076293945
1694681028010680800,362.68368090820314,25.42500114440918,-17.512500762939453,-34.85625076293945
1694681028030678800,362.7036787109375,25.312501907348633,-17.34375,-34.743751525878906
1694681028050681300,362.7236813964844,25.312501907348633,-17.512500762939453,-34.85625076293945
1694681028070690600,362.7436906738281,25.42500114440918,-17.868751525878906,-34.556251525878906
1694681028090694000,362.76369384765627,25.218751907348633,-17.4375,-34.96875
1694681028110684400,362.78368432617185,24.262500762939453,-18.075000762939453,-35.38125228881836
1694681028130684000,362.8036838378906,25.51875114440918,-17.606250762939453,-34.96875
1694681028150669600,362.82366967773436,25.631250381469727,-17.681251525878906,-34.44375228881836
1694681028170665000,362.8436650390625,25.725000381469727,-17.793750762939453,-35.15625
1694681028190676500,362.86367651367186,25.218751907348633,-17.4375,-34.650001525878906
1694681028210670300,362.88367041015624,25.725000381469727,-17.606250762939453,-34.743751525878906
1694681028230665700,362.9036657714844,25.725000381469727,-17.606250762939453,-34.743751525878906
1694681028250677000,362.92367700195314,26.025001525878906,-17.71875,-35.26875305175781
1694681028270681900,362.9436818847656,24.48750114440918,-17.681251525878906,-34.462501525878906
1694681028290692600,362.9636926269531,26.231250762939453,-17.606250762939453,-35.04375076293945
1694681028310685400,362.983685546875,25.631250381469727,-17.606250762939453,-34.650001525878906
1694681028330697700,363.00369775390624,25.631250381469727,-17.868751525878906,-34.556251525878906
1694681028350696000,363.02369604492185,25.012500762939453,-16.98750114440918,-34.44375228881836
1694681028370704100,363.0437041015625,25.312501907348633,-17.606250762939453,-34.85625076293945
1694681028390699300,363.06369921875,25.725000381469727,-17.606250762939453,-34.95000076293945
1694681028410702000,363.0837021484375,25.51875114440918,-17.700000762939453,-34.85625076293945
1694681028430692900,363.10369287109376,25.51875114440918,-17.793750762939453,-34.76250076293945
1694681028450681000,363.12368115234375,24.993751525878906,-17.625,-34.96875
1694681028470690600,363.14369067382813,25.51875114440918,-17.71875,-35.0625
1694681028490684000,363.16368383789063,25.931251525878906,-17.700000762939453,-34.85625076293945
1694681028510681300,363.18368139648436,25.837501525878906,-17.775001525878906,-34.556251525878906
1694681028530686700,363.2036867675781,25.42500114440918,-17.606250762939453,-34.556251525878906
1694681028550687000,363.22368701171877,25.931251525878906,-17.512500762939453,-34.743751525878906
1694681028570694700,363.2436945800781,25.837501525878906,-17.606250762939453,-34.85625076293945
1694681028590696400,363.26369653320313,24.900001525878906,-17.868751525878906,-34.275001525878906
1694681028610693400,363.283693359375,26.343751907348633,-18.056251525878906,-35.0625
1694681028630690600,363.3036906738281,25.106250762939453,-17.606250762939453,-34.85625076293945
1694681028650680300,363.32368041992186,25.931251525878906,-17.868751525878906,-34.76250076293945
1694681028670691000,363.3436911621094,24.806251525878906,-17.231250762939453,-34.25625228881836
1694681028690698800,363.36369873046874,25.42500114440918,-17.25,-34.44375228881836
1694681028710697700,363.38369775390623,25.725000381469727,-17.625,-35.0625
1694681028730703600,363.40370361328127,25.106250762939453,-17.71875,-35.0625
1694681028750692600,363.42369262695314,23.962501525878906,-17.793750762939453,-35.08125305175781
1694681028770695000,363.44369482421877,24.993751525878906,-17.53125,-35.0625
1694681028790692900,363.46369287109377,25.200000762939453,-17.53125,-35.0625
1694681028810677000,363.48367700195314,25.106250762939453,-17.4375,-34.85625076293945
1694681028830671400,363.50367138671874,25.725000381469727,-17.71875,-35.15625
1694681028850670300,363.5236704101562,25.106250762939453,-17.606250762939453,-34.76250076293945
1694681028870677200,363.54367724609375,25.312501907348633,-17.34375,-34.85625076293945
1694681028890690300,363.5636901855469,24.993751525878906,-17.700000762939453,-34.66875076293945
1694681028910696400,363.5836965332031,24.693750381469727,-17.775001525878906,-34.275001525878906
1694681028930697000,363.6036970214844,25.312501907348633,-17.681251525878906,-34.556251525878906
1694681028950692600,363.62369262695313,25.312501907348633,-17.4375,-35.15625
1694681028970696400,363.6436965332031,25.218751907348633,-17.512500762939453,-34.85625076293945
1694681028990695200,363.6636950683594,24.900001525878906,-17.34375,-34.76250076293945
1694681029010682400,363.68368237304685,25.106250762939453,-17.34375,-34.85625076293945
1694681029030679600,363.70367944335936,25.106250762939453,-17.887500762939453,-34.875
1694681029050681300,363.7236813964844,24.375001907348633,-17.53125,-35.17500305175781
1694681029070690600,363.7436906738281,23.850000381469727,-17.981250762939453,-35.400001525878906
1694681029090699500,363.7636994628906,25.51875114440918,-17.700000762939453,-34.96875
1694681029110688500,363.7836884765625,25.42500114440918,-17.34375,-34.85625076293945
1694681029130698800,363.80369873046874,25.42500114440918,-17.4375,-34.650001525878906
1694681029150680800,363.82368090820313,25.51875114440918,-17.4375,-34.743751525878906
1694681029170680300,363.8436804199219,25.312501907348633,-17.71875,-35.17500305175781
1694681029190687200,363.86368725585936,25.106250762939453,-17.4375,-35.0625
1694681029210677500,363.8836774902344,25.106250762939453,-17.793750762939453,-34.66875076293945
1694681029230670300,363.9036704101562,24.281251907348633,-17.962501525878906,-34.38750076293945
1694681029250679300,363.9236791992187,24.993751525878906,-17.793750762939453,-34.66875076293945
1694681029270682600,363.9436826171875,25.631250381469727,-17.493751525878906,-34.14375305175781
1694681029290692600,363.9636926269531,25.312501907348633,-17.700000762939453,-34.76250076293945
1694681029310684700,363.9836845703125,24.281251907348633,-17.0625,-34.35000228881836
1694681029330699800,364.0036997070313,25.218751907348633,-17.625,-34.96875
1694681029350706200,364.0237060546875,25.61250114440918,-17.793750762939453,-34.85625076293945
1694681029370705200,364.043705078125,24.693750381469727,-17.625,-34.875
1694681029390710800,364.0637106933594,23.868751525878906,-17.53125,-34.78125
1694681029410699300,364.08369921875,25.61250114440918,-17.887500762939453,-35.26875305175781
1694681029430689500,364.103689453125,25.218751907348633,-17.4375,-34.85625076293945
1694681029450678800,364.1236787109375,25.218751907348633,-17.25,-34.650001525878906
1694681029470679800,364.1436796875,25.106250762939453,-17.34375,-34.650001525878906
1694681029490674400,364.16367431640623,24.48750114440918,-17.625,-34.96875
1694681029510674200,364.1836740722656,25.012500762939453,-17.681251525878906,-34.462501525878906
1694681029530681600,364.203681640625,25.218751907348633,-17.512500762939453,-34.44375228881836
1694681029550684000,364.22368383789063,24.693750381469727,-17.15625,-34.35000228881836
1694681029570692600,364.24369262695313,25.312501907348633,-17.793750762939453,-35.17500305175781
1694681029590695400,364.2636953125,25.725000381469727,-17.26875114440918,-35.15625
1694681029610693000,364.28369311523437,25.106250762939453,-17.793750762939453,-34.96875
1694681029630690800,364.30369091796877,25.106250762939453,-17.512500762939453,-34.76250076293945
1694681029650692000,364.3236921386719,24.993751525878906,-17.4375,-34.85625076293945
1694681029670692900,364.34369287109377,25.725000381469727,-17.4375,-35.15625
1694681029690697000,364.36369702148437,24.693750381469727,-17.606250762939453,-34.76250076293945
1694681029710696000,364.38369604492186,24.075000762939453,-17.26875114440918,-34.66875076293945
1694681029730702300,364.4037023925781,24.693750381469727,-17.53125,-34.875
1694681029750685000,364.4236848144531,25.200000762939453,-17.53125,-35.0625
1694681029770677800,364.443677734375,24.787500381469727,-17.606250762939453,-34.875
1694681029790694100,364.46369409179687,25.106250762939453,-17.625,-35.0625
1694681029810678800,364.4836787109375,25.312501907348633,-17.700000762939453,-34.85625076293945
1694681029830673000,364.5036728515625,25.200000762939453,-17.71875,-35.36250305175781
1694681029850671600,364.5236716308594,25.312501907348633,-17.26875114440918,-34.85625076293945
1694681029870678800,364.5436787109375,24.693750381469727,-17.25,-34.66875076293945
1694681029890691600,364.56369165039064,25.406251907348633,-17.962501525878906,-34.875
1694681029910697200,364.583697265625,25.218751907348633,-17.17500114440918,-34.743751525878906
1694681029930697700,364.60369775390626,25.725000381469727,-17.71875,-35.45625305175781
1694681029950693400,364.623693359375,24.375001907348633,-17.08125114440918,-34.76250076293945
1694681029970697000,364.6436970214844,25.725000381469727,-17.681251525878906,-34.650001525878906
1694681029990688000,364.66368798828125,25.312501907348633,-17.512500762939453,-34.85625076293945
1694681030010679800,364.6836796875,24.881250381469727,-17.625,-35.0625
1694681030030678000,364.7036779785156,25.106250762939453,-17.53125,-35.0625
1694681030050680600,364.7236806640625,24.900001525878906,-17.4375,-34.85625076293945
1694681030070689800,364.7436896972656,25.406251907348633,-17.793750762939453,-35.0625
1694681030090685700,364.76368579101563,24.993751525878906,-17.793750762939453,-34.96875
1694681030110679800,364.7836796875,25.42500114440918,-17.606250762939453,-34.76250076293945
1694681030130684400,364.8036843261719,25.312501907348633,-17.26875114440918,-35.04375076293945
1694681030150676200,364.82367626953123,24.993751525878906,-17.793750762939453,-34.96875
1694681030170677500,364.84367749023437,25.725000381469727,-17.4375,-35.25
1694681030190686200,364.86368627929687,25.012500762939453,-17.34375,-34.44375228881836
1694681030210677800,364.883677734375,25.406251907348633,-17.606250762939453,-34.96875
1694681030230671400,364.90367138671877,25.218751907348633,-17.53125,-34.96875
1694681030250669300,364.9236694335938,25.218751907348633,-17.700000762939453,-34.85625076293945
1694681030270686500,364.9436865234375,24.806251525878906,-17.34375,-34.556251525878906
1694681030290696200,364.9636962890625,25.200000762939453,-17.36250114440918,-35.26875305175781
1694681030310699000,364.98369897460935,25.725000381469727,-17.25,-34.743751525878906
1694681030330700500,365.0037004394531,24.993751525878906,-17.4375,-34.76250076293945
1694681030350693400,365.023693359375,24.187501907348633,-17.15625,-34.368751525878906
1694681030370694700,365.0436945800781,25.106250762939453,-17.625,-35.17500305175781
1694681030390702800,365.06370288085935,25.312501907348633,-17.681251525878906,-34.556251525878906
1694681030410686700,365.0836867675781,24.993751525878906,-17.4375,-35.15625
1694681030430680600,365.1036806640625,24.993751525878906,-17.53125,-34.96875
1694681030450671900,365.123671875,24.993751525878906,-17.775001525878906,-34.462501525878906
1694681030470672600,365.1436726074219,25.42500114440918,-17.512500762939453,-34.85625076293945
1694681030490677500,365.16367749023436,25.42500114440918,-17.34375,-34.95000076293945
1694681030510677500,365.1836774902344,25.42500114440918,-16.725000381469727,-34.72500228881836
1694681030530685000,365.20368481445314,25.200000762939453,-17.53125,-35.15625
1694681030550686700,365.2236867675781,24.900001525878906,-17.08125114440918,-34.95000076293945
1694681030570695000,365.2436948242188,25.293750762939453,-17.71875,-35.26875305175781
1694681030590697200,365.263697265625,24.881250381469727,-16.837501525878906,-35.64375305175781
1694681030610694700,365.28369458007813,24.375001907348633,-17.36250114440918,-35.26875305175781
