time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1697611140282000000,162.7549997558594,10.600000381469727,2,8.700029373168945,3.9000000953674316,7.05816125869751,330.16131591796875,89.4000015258789,3.1337019,50.6886504
1697611141282000000,163.7549997558594,9.899999618530273,1.899999976158142,8.710028648376465,3.9000000953674316,7.077584743499756,330.0128173828125,89.4000015258789,3.1336506,50.6887063
1697611142282000000,164.7549997558594,11.699999809265137,1.899999976158142,8.7200288772583,3.9000000953674316,6.214231491088867,328.2542724609375,89.4000015258789,3.1335944,50.6887531
1697611143282000000,165.7549997558594,11.699999809265137,1.600000023841858,8.730029106140137,3.9000000953674316,5.286363124847412,326.21868896484375,89.4000015258789,3.1335414,50.6887941
1697611144282000000,166.7549997558594,13.5,1.7999999523162842,8.740029335021973,3.9000000953674316,5.1176557540893555,319.5965270996094,89.4000015258789,3.1334824,50.6888252
1697611145282000000,167.7549997558594,21.600000381469727,2.200000047683716,8.750028610229492,3.9000000953674316,4.3333635330200195,306.1098327636719,89.4000015258789,3.1334269,50.688848
1697611146282000000,168.7549997558594,36.099998474121094,2.5999999046325684,8.760028839111328,3.9000000953674316,3.506474494934082,286.02178955078125,89.4000015258789,3.1333663,50.688851
1697611147282000000,169.7549997558594,34.79999923706055,2.5999999046325684,8.770029067993164,3.9000000953674316,3.460325002670288,258.74273681640625,89.4000015258789,3.1333159,50.688832
1697611148282000000,170.7549997558594,31.799999237060547,2.700000047683716,8.780029296875,3.9000000953674316,3.645479440689087,242.13941955566406,89.4000015258789,3.1332695,50.6888035
1697611149282000000,171.7549997558594,18.100000381469727,2.0999999046325684,8.79002857208252,3.9000000953674316,4.725846767425537,229.74658203125,89.4000015258789,3.1332231,50.6887651
1697611150282000000,172.7549997558594,14.300000190734863,1.899999976158142,8.800028800964355,3.9000000953674316,5.231673717498779,221.64541625976562,89.4000015258789,3.1331765,50.6887214
1697611151282000000,173.7549997558594,11.699999809265137,1.7999999523162842,8.810029029846191,3.9000000953674316,6.0591278076171875,221.9282684326172,89.4000015258789,3.1331242,50.6886747
1697611152282000000,174.7549997558594,8.800000190734863,1.5,8.820029258728027,3.9000000953674316,6.683069705963135,223.8598175048828,89.4000015258789,3.1330665,50.68863
1697611153282000000,175.7549997558594,8.800000190734863,1.5,8.830028533935547,3.9000000953674316,6.74837589263916,223.99618530273438,89.4000015258789,3.1329979,50.6885867
1697611154282000000,176.7549997558594,9.800000190734863,1.7000000476837158,8.840028762817383,3.9000000953674316,6.730927467346191,225.8495330810547,89.4000015258789,3.1329292,50.6885479
1697611155282000000,177.7549997558594,10,1.600000023841858,8.850028991699219,3.9000000953674316,6.403710842132568,225.09811401367188,89.4000015258789,3.1328673,50.6885169
1697611156282000000,178.7549997558594,10.800000190734863,1.7000000476837158,8.860029220581055,3.9000000953674316,6.1752028465271,230.52650451660156,89.4000015258789,3.1328043,50.6884847
1697611157282000000,179.7549997558594,9.5,1.7000000476837158,8.870028495788574,3.9000000953674316,6.946307182312012,226.35301208496094,89.4000015258789,3.1327261,50.688445
1697611158282000000,180.7549997558594,9,1.600000023841858,8.88002872467041,3.9000000953674316,7.112030029296875,226.01356506347656,89.4000015258789,3.1326467,50.6883936
1697611159282000000,181.7549997558594,8.300000190734863,1.5,8.890028953552246,3.9000000953674316,6.925464630126953,227.88330078125,89.4000015258789,3.1325631,50.6883475
1697611160282000000,182.7549997558594,11.100000381469727,2.4000000953674316,8.900029182434082,3.9000000953674316,7.1444196701049805,226.34109497070312,89.4000015258789,3.1324796,50.6883121
1697611161282000000,183.7549997558594,11,2.4000000953674316,8.910028457641602,3.9000000953674316,7.254598617553711,224.3125,89.4000015258789,3.1324031,50.6882645
1697611162282000000,184.7549997558594,12.399999618530273,2.5999999046325684,8.920028686523438,3.9000000953674316,7.2611403465271,221.4236297607422,89.4000015258789,3.1323305,50.6882086
1697611163282000000,185.7549997558594,10.399999618530273,2.200000047683716,8.930028915405273,3.9000000953674316,7.087802886962891,221.04217529296875,89.4000015258789,3.1322524,50.688154
1697611164282000000,186.7549997558594,9.100000381469727,2,8.94002914428711,3.9000000953674316,6.9378886222839355,220.08966064453125,89.4000015258789,3.1321843,50.6881041
1697611165282000000,187.7549997558594,8,1.7999999523162842,8.950029373168945,3.9000000953674316,6.939532279968262,216.32041931152344,89.4000015258789,3.1321192,50.6880541
1697611166282000000,188.7549997558594,8.5,1.600000023841858,8.960028648376465,3.9000000953674316,6.592225074768066,217.85708618164062,89.4000015258789,3.1320568,50.6880024
1697611167282000000,189.7549997558594,14.199999809265137,2.700000047683716,8.9700288772583,3.9000000953674316,6.581695556640625,217.17147827148438,89.4000015258789,3.1319941,50.6879552
1697611168282000000,190.7549997558594,11.300000190734863,2.0999999046325684,8.980029106140137,3.9000000953674316,6.216444969177246,217.91305541992188,89.4000015258789,3.1319406,50.6879131
1697611168619000000,191.092,0,0,3.188270330429077,4.247000217437744,6.133828639984131,218.01797485351562,90.5,3.1319312,50.687906
1697611169282000000,191.7549997558594,14,2.0999999046325684,3.1949002742767334,4.197000026702881,5.351015090942383,213.372802734375,90.5,3.131904,50.6878783
1697611170282000000,192.7549997558594,13.399999618530273,2.0999999046325684,3.2049002647399902,4.197000026702881,5.445333003997803,215.73358154296875,90.5,3.1318594,50.6878371
1697611171282000000,193.7549997558594,12.199999809265137,2.0999999046325684,3.214900255203247,4.197000026702881,6.003384113311768,215.1648406982422,90.5,3.1318158,50.687799
1697611172282000000,194.7549997558594,10.899999618530273,2,3.224900245666504,4.197000026702881,6.4161763191223145,219.56961059570312,90.5,3.1317606,50.6877538
1697611173282000000,195.7549997558594,9.399999618530273,1.7999999523162842,3.2349002361297607,4.197000026702881,6.6153974533081055,223.65380859375,90.5,3.1316912,50.6877075
1697611174282000000,196.7549997558594,9.399999618530273,1.600000023841858,3.2449002265930176,3.9000000953674316,6.48604154586792,222.1329803466797,90.5,3.1316197,50.6876625
1697611175282000000,197.7549997558594,8.100000381469727,1.5,3.2549002170562744,3.9000000953674316,7.054929733276367,219.2142333984375,90.5,3.1315466,50.6876115
1697611176282000000,198.7549997558594,8.300000190734863,1.5,3.2649004459381104,3.9000000953674316,7.100393772125244,216.21685791015625,90.5,3.1314753,50.6875572
1697611177282000000,199.7549997558594,8.699999809265137,1.7999999523162842,3.274900436401367,3.9000000953674316,7.583456516265869,216.05982971191406,90.5,3.1314036,50.6874993
1697611178282000000,200.7549997558594,9.5,1.7999999523162842,3.284900426864624,3.9000000953674316,7.219730854034424,212.33827209472656,90.5,3.1313333,50.6874413
1697611179282000000,201.7549997558594,7.800000190734863,1.600000023841858,3.294900417327881,3.9000000953674316,7.266105651855469,208.25466918945312,90.5,3.1312785,50.6873795
1697611180282000000,202.7549997558594,8.899999618530273,1.7999999523162842,3.3049004077911377,3.9000000953674316,7.194544315338135,207.0858612060547,90.5,3.1312265,50.6873194
1697611181282000000,203.7549997558594,8.699999809265137,1.600000023841858,3.3149003982543945,3.9000000953674316,6.769362449645996,206.96726989746094,90.5,3.1311766,50.6872629
1697611182282000000,204.7549997558594,7.400000095367432,1.5,3.3249003887176514,3.9000000953674316,7.509551048278809,202.301513671875,90.5,3.1311287,50.6871989
1697611183282000000,205.7549997558594,8,1.600000023841858,3.334900379180908,3.9000000953674316,7.233775615692139,201.03726196289062,90.5,3.1310814,50.6871297
1697611184282000000,206.7549997558594,7.199999809265137,1.5,3.344900369644165,3.9000000953674316,7.579840660095215,201.9632568359375,90.5,3.1310448,50.6870591
1697611185282000000,207.7549997558594,7,1.600000023841858,3.354900360107422,3.9000000953674316,8.314493179321289,201.11474609375,90.5,3.1310002,50.6869869
1697611186282000000,208.7549997558594,6.800000190734863,1.5,3.3649003505706787,3.9000000953674316,8.372252464294434,201.95909118652344,90.5,3.1309501,50.6869145
1697611187282000000,209.7549997558594,6.400000095367432,1.5,3.3749003410339355,3.615999937057495,8.842984199523926,204.87876892089844,90.5,3.130897,50.6868436
1697611188282000000,210.7549997558594,6.400000095367432,1.5,3.3849003314971924,3.615999937057495,8.730329513549805,204.99029541015625,90.5,3.1308356,50.6867705
1697611189282000000,211.7549997558594,5.800000190734863,1.399999976158142,3.394900321960449,3.615999937057495,8.812429428100586,204.05258178710938,90.5,3.1307787,50.6866963
1697611190282000000,212.7549997558594,5.099999904632568,1.2999999523162842,3.404900312423706,3.615999937057495,9.121127128601074,205.9429473876953,90.5,3.1307212,50.6866234
1697611191282000000,213.7549997558594,5.099999904632568,1.2999999523162842,3.414900302886963,3.615999937057495,9.473105430603027,204.1023712158203,90.5,3.1306592,50.6865463
1697611192282000000,214.7549997558594,5.099999904632568,1.2999999523162842,3.4249002933502197,3.615999937057495,9.655852317810059,203.05682373046875,90.5,3.1306013,50.686466
1697611193282000000,215.7549997558594,5,1.2999999523162842,3.4349002838134766,3.9000000953674316,9.959108352661133,204.93002319335938,90.5,3.1305423,50.6863818
1697611194282000000,216.7549997558594,5.5,1.5,3.4449002742767334,3.9000000953674316,10.08268928527832,206.88624572753906,90.5,3.1304785,50.6862967
1697611195282000000,217.7549997558594,5.699999809265137,1.5,3.4549002647399902,3.9000000953674316,9.834707260131836,206.9725341796875,90.5,3.1304135,50.6862141
1697611196282000000,218.7549997558594,5.099999904632568,1.399999976158142,3.464900255203247,3.9000000953674316,10.210745811462402,207.0221405029297,90.5,3.1303465,50.6861338
1697611197282000000,219.7549997558594,5.199999809265137,1.399999976158142,3.474900245666504,3.9000000953674316,10.257950782775879,204.15249633789062,90.5,3.1302815,50.6860494
1697611198282000000,220.7549997558594,4.800000190734863,1.2999999523162842,3.4849002361297607,3.9000000953674316,10.358884811401367,204.96701049804688,90.5,3.1302228,50.685965
1697611198745000000,221.218,0,0,14.449414253234863,4.698999881744385,10.294922828674316,205.02215576171875,80.5,3.1302032,50.6859382
1697611199282000000,221.7549997558594,4.400000095367432,1.2999999523162842,14.454784393310547,4.585000038146973,10.749510765075684,205.94515991210938,80.5,3.1301619,50.6858799
1697611200282000000,222.7549997558594,4.5,1.2000000476837158,14.464784622192383,4.585000038146973,10.53146743774414,205.0245361328125,80.5,3.1300928,50.6857863
1697611201282000000,223.7549997558594,5.199999809265137,1.399999976158142,14.474783897399902,4.585000038146973,10.207141876220703,205.9271697998047,80.5,3.1300287,50.6857002
1697611202282000000,224.7549997558594,5.199999809265137,1.5,14.484784126281738,4.585000038146973,10.611720085144043,204.1243896484375,80.5,3.1299651,50.685611
1697611203282000000,225.7549997558594,5.300000190734863,1.399999976158142,14.494784355163574,4.585000038146973,10.408029556274414,203.0432891845703,80.5,3.1299,50.6855189
1697611204282000000,226.7549997558594,6.400000095367432,1.7999999523162842,14.50478458404541,3.9000000953674316,10.18869400024414,205.75137329101562,80.5,3.1298406,50.6854379
1697611205282000000,227.7549997558594,5.900000095367432,1.5,14.51478385925293,3.9000000953674316,9.753335952758789,206.90338134765625,80.5,3.129777,50.6853587
1697611206282000000,228.7549997558594,6.400000095367432,1.600000023841858,14.524784088134766,3.9000000953674316,9.479325294494629,203.224365234375,80.5,3.1297207,50.6852801
1697611207282000000,229.7549997558594,6.900000095367432,1.5,14.534784317016602,3.9000000953674316,8.695261001586914,201.08558654785156,80.5,3.1296706,50.6852065
1697611208282000000,230.7549997558594,8.399999618530273,1.600000023841858,14.544784545898438,3.9000000953674316,7.493505001068115,197.1650390625,80.5,3.1296325,50.6851382
1697611209282000000,231.7549997558594,8.5,1.5,14.554783821105957,3.9000000953674316,6.801548957824707,195.05714416503906,80.5,3.1296085,50.6850795
1697611210282000000,232.7549997558594,8.800000190734863,1.5,14.564784049987793,3.9000000953674316,6.529935836791992,191.17735290527344,80.5,3.1295858,50.6850202
1697611211282000000,233.7549997558594,10.100000381469727,1.600000023841858,14.574784278869629,3.9000000953674316,6.159492015838623,197.54714965820312,80.5,3.1295704,50.6849725
1697611212282000000,234.7549997558594,10.5,1.5,14.584784507751465,3.9000000953674316,5.671618461608887,211.01307678222656,80.5,3.1295398,50.6849295
1697611213282000000,235.7549997558594,15.100000381469727,2,14.594783782958984,3.9000000953674316,5.269922733306885,218.92648315429688,80.5,3.1294925,50.6848923
1697611214282000000,236.7549997558594,19.299999237060547,2.299999952316284,14.60478401184082,3.9000000953674316,4.688493728637695,228.55929565429688,80.5,3.129438,50.6848683
1697611215282000000,237.7549997558594,22.299999237060547,2.4000000953674316,14.614784240722656,3.9000000953674316,4.362929821014404,244.93064880371094,80.5,3.1293727,50.6848582
1697611216282000000,238.7549997558594,24.200000762939453,2.700000047683716,14.624784469604492,3.9000000953674316,4.563604354858398,263.731201171875,80.5,3.1292913,50.6848644
1697611217282000000,239.7549997558594,14.600000381469727,2.0999999046325684,14.634784698486328,3.9000000953674316,5.909897327423096,281.9307556152344,80.5,3.1291883,50.6848866
1697611218282000000,240.7549997558594,7.800000190734863,1.2999999523162842,14.644783973693848,3.9000000953674316,6.852482795715332,287.84393310546875,80.5,3.1290728,50.684917
1697611219282000000,241.7549997558594,8.699999809265137,1.399999976158142,14.654784202575684,3.9000000953674316,6.484973430633545,282.2489318847656,80.5,3.1289546,50.6849398
1697611220282000000,242.7549997558594,8.100000381469727,1.2999999523162842,14.66478443145752,3.9000000953674316,6.6107282638549805,281.0491638183594,80.5,3.128844,50.6849553
1697611221282000000,243.7549997558594,7.800000190734863,1.2999999523162842,14.674784660339355,3.9000000953674316,6.7183518409729,287.7085266113281,80.5,3.1287355,50.6849713
1697611222282000000,244.7549997558594,7.400000095367432,1.2999999523162842,14.684783935546875,3.9000000953674316,6.974898815155029,290.8740539550781,80.5,3.1286298,50.6849957
1697611223282000000,245.7549997558594,7.5,1.2999999523162842,14.694784164428711,3.9000000953674316,6.782027721405029,289.06768798828125,80.5,3.1285311,50.6850228
1697611224282000000,246.7549997558594,7.699999809265137,1.399999976158142,14.704784393310547,3.9000000953674316,7.103965759277344,289.98651123046875,80.5,3.1284342,50.6850489
1697611225282000000,247.7549997558594,7.5,1.2999999523162842,14.714784622192383,3.9000000953674316,7.30550479888916,288.1093444824219,80.5,3.1283467,50.6850725
1697611226282000000,248.7549997558594,7.699999809265137,1.399999976158142,14.724783897399902,3.9000000953674316,7.239612579345703,290.8586730957031,80.5,3.1282564,50.6850956
1697611227282000000,249.7549997558594,7.800000190734863,1.399999976158142,14.734784126281738,3.9000000953674316,7.1593732833862305,293.84033203125,80.5,3.1281694,50.6851208
1697611228282000000,250.7549997558594,7.099999904632568,1.399999976158142,14.744784355163574,3.9000000953674316,7.461717128753662,294.9814758300781,80.5,3.1280811,50.6851513
1697611229282000000,251.7549997558594,7.599999904632568,1.2999999523162842,11.466907501220703,3.9000000953674316,6.900357246398926,294.9698181152344,77.30000305175781,3.1279933,50.685181
1697611230282000000,252.7549997558594,7.300000190734863,1.399999976158142,11.476907730102539,3.683000087738037,7.401059150695801,296.94122314453125,77.30000305175781,3.1279059,50.685208
1697611231282000000,253.7549997558594,7.099999904632568,1.2999999523162842,11.486907958984375,3.683000087738037,6.998081207275391,297.9195251464844,77.30000305175781,3.1278131,50.6852383
1697611232282000000,254.7549997558594,7.800000190734863,1.2999999523162842,11.496908187866211,3.683000087738037,6.5846662521362305,300.81243896484375,77.30000305175781,3.1277252,50.6852693
1697611233282000000,255.7549997558594,7.699999809265137,1.2999999523162842,11.506908416748047,3.683000087738037,6.813122272491455,301.0035705566406,77.30000305175781,3.1276403,50.6853022
1697611234282000000,256.7549997558594,7.800000190734863,1.2999999523162842,11.516907691955566,3.683000087738037,6.819239139556885,301.9464111328125,77.30000305175781,3.1275523,50.6853358
1697611235282000000,257.7549997558594,8.199999809265137,1.399999976158142,11.526907920837402,3.683000087738037,6.629064559936523,302.9149475097656,77.30000305175781,3.1274597,50.6853706
1697611236282000000,258.7549997558594,6.900000095367432,1.2999999523162842,11.536908149719238,3.9000000953674316,6.983147144317627,303.963134765625,77.30000305175781,3.1273686,50.6854079
1697611237282000000,259.7549997558594,6.699999809265137,1.2000000476837158,11.546908378601074,3.9000000953674316,7.221306800842285,304.9609375,77.30000305175781,3.127275,50.685449
1697611238282000000,260.7549997558594,6.400000095367432,1.2000000476837158,11.556907653808594,3.9000000953674316,7.207427501678467,302.1271667480469,77.30000305175781,3.1271868,50.68549
1697611239282000000,261.7549997558594,6.400000095367432,1.2000000476837158,11.56690788269043,3.9000000953674316,6.922874927520752,304.8627014160156,77.30000305175781,3.1270979,50.6855294
1697611240282000000,262.7549997558594,6.400000095367432,1.2000000476837158,11.576908111572266,3.9000000953674316,7.000789165496826,304.9997253417969,77.30000305175781,3.1270122,50.6855707
1697611241282000000,263.7549997558594,6.900000095367432,1.2000000476837158,11.586908340454102,3.9000000953674316,6.97298002243042,305.9597473144531,77.30000305175781,3.126928,50.6856147
1697611242282000000,264.7549997558594,7.300000190734863,1.2000000476837158,11.596907615661621,3.9000000953674316,6.592459201812744,305.9857482910156,77.30000305175781,3.1268459,50.6856551
1697611243282000000,265.7549997558594,8,1.2999999523162842,11.606907844543457,3.9000000953674316,6.233759880065918,305.9871520996094,77.30000305175781,3.1267736,50.6856922
1697611244282000000,266.7549997558594,8.100000381469727,1.399999976158142,11.616908073425293,3.9000000953674316,6.6088995933532715,306.0312805175781,77.30000305175781,3.126704,50.6857297
1697611245282000000,267.7549997558594,7.800000190734863,1.2999999523162842,11.626908302307129,3.9000000953674316,6.8867058753967285,304.1169738769531,77.30000305175781,3.1266247,50.6857672
1697611246282000000,268.7549997558594,7.900000095367432,1.399999976158142,11.636907577514648,3.9000000953674316,6.829052925109863,305.89013671875,77.30000305175781,3.1265412,50.6858063
1697611247282000000,269.7549997558594,7.099999904632568,1.2000000476837158,11.646907806396484,3.9000000953674316,6.519410133361816,309.8102111816406,77.30000305175781,3.1264621,50.6858488
1697611248282000000,270.7549997558594,8.199999809265137,1.2999999523162842,11.65690803527832,3.9000000953674316,6.084244251251221,308.0838623046875,77.30000305175781,3.1263892,50.6858888
1697611249282000000,271.7549997558594,7.199999809265137,1.2000000476837158,11.666908264160156,3.9000000953674316,6.498801231384277,309.9295349121094,77.30000305175781,3.1263169,50.6859266
1697611250282000000,272.7549997558594,5.800000190734863,1.100000023841858,11.676907539367676,3.9000000953674316,6.697024822235107,309.03741455078125,77.30000305175781,3.1262372,50.6859693
1697611251282000000,273.7549997558594,5.5,1.100000023841858,11.686907768249512,3.9000000953674316,7.170444488525391,309.0138854980469,77.30000305175781,3.1261553,50.6860138
1697611252282000000,274.7549997558594,6,1.2000000476837158,11.696907997131348,3.9000000953674316,7.100194454193115,306.1278076171875,77.30000305175781,3.1260719,50.6860594
1697611253282000000,275.7549997558594,6,1.100000023841858,11.706908226013184,3.9000000953674316,6.920318126678467,307.9329833984375,77.30000305175781,3.1259983,50.6861025
1697611254282000000,276.7549997558594,7,1.2000000476837158,11.716907501220703,3.9000000953674316,6.731822967529297,307.9844665527344,77.30000305175781,3.1259111,50.6861414
1697611255282000000,277.7549997558594,6.699999809265137,1.2000000476837158,11.726907730102539,3.9000000953674316,7.081550598144531,306.0888366699219,77.30000305175781,3.1258271,50.6861762
1697611256282000000,278.7549997558594,7.599999904632568,1.2999999523162842,11.736907958984375,3.9000000953674316,6.798511981964111,303.1366271972656,77.30000305175781,3.1257395,50.6862088
1697611257282000000,279.7549997558594,7.5,1.2999999523162842,11.746908187866211,3.9000000953674316,6.684864044189453,304.89654541015625,77.30000305175781,3.1256597,50.6862407
1697611258282000000,280.7549997558594,7.199999809265137,1.2999999523162842,11.756908416748047,3.9000000953674316,6.838223934173584,306.9169006347656,77.30000305175781,3.1255863,50.686282
1697611259123000000,281.596,0,0,36.52902603149414,4.859000205993652,6.745759963989258,307.0381774902344,79.30000305175781,3.1255443,50.6863034
1697611259282000000,281.7549997558594,7.099999904632568,1.2999999523162842,36.530616760253906,4.7220001220703125,6.855420112609863,307.04290771484375,79.30000305175781,3.1255197,50.6863218
1697611260282000000,282.7549997558594,8,1.5,36.54061508178711,4.7220001220703125,7.3008809089660645,305.1755676269531,79.30000305175781,3.1254359,50.6863721
1697611261282000000,283.7549997558594,8,1.600000023841858,36.55061721801758,4.7220001220703125,7.748668193817139,305.0470275878906,79.30000305175781,3.1253445,50.6864169
1697611262282000000,284.7549997558594,9.199999809265137,1.600000023841858,36.56061553955078,4.7220001220703125,7.022552490234375,308.6806335449219,79.30000305175781,3.1252633,50.6864648
1697611263282000000,285.7549997558594,8,1.5,36.57061767578125,4.7220001220703125,7.134563446044922,308.0648193359375,79.30000305175781,3.1251874,50.6865083
1697611264282000000,286.7549997558594,7.800000190734863,1.399999976158142,36.58061599731445,3.9000000953674316,7.11406135559082,309.8950500488281,79.30000305175781,3.1251105,50.6865516
1697611265282000000,287.7549997558594,7.900000095367432,1.5,36.590614318847656,3.9000000953674316,7.1197309494018555,308.1186828613281,79.30000305175781,3.1250343,50.6865885
1697611266282000000,288.7549997558594,7.099999904632568,1.2000000476837158,36.600616455078125,3.9000000953674316,6.7721076011657715,308.9420471191406,79.30000305175781,3.1249504,50.6866271
1697611267282000000,289.7549997558594,7.300000190734863,1.2000000476837158,36.61061477661133,3.9000000953674316,6.610917568206787,307.08795166015625,79.30000305175781,3.1248717,50.6866697
1697611268282000000,290.7549997558594,6.5,1.2000000476837158,36.6206169128418,3.9000000953674316,7.051929473876953,307.9790344238281,79.30000305175781,3.1247898,50.6867133
1697611269282000000,291.7549997558594,6.400000095367432,1.2000000476837158,36.630615234375,3.9000000953674316,7.3179240226745605,308.96337890625,79.30000305175781,3.1247068,50.6867565
1697611270282000000,292.7549997558594,6.699999809265137,1.2000000476837158,36.64061737060547,3.9000000953674316,7.1379008293151855,308.03851318359375,79.30000305175781,3.1246253,50.686797
1697611271282000000,293.7549997558594,6.699999809265137,1.2000000476837158,36.65061569213867,3.9000000953674316,7.094619274139404,308.9684143066406,79.30000305175781,3.1245509,50.6868447
1697611272282000000,294.7549997558594,7,1.2000000476837158,36.66061782836914,3.9000000953674316,6.573548316955566,310.9082946777344,79.30000305175781,3.1244847,50.6868906
1697611273282000000,295.7549997558594,9.699999809265137,1.399999976158142,36.670616149902344,3.9000000953674316,5.650778293609619,314.7262878417969,79.30000305175781,3.1244287,50.6869286
1697611274281000000,296.754,12.600000381469727,1.600000023841858,36.680606842041016,3.9000000953674316,4.775954723358154,309.4662170410156,79.30000305175781,3.1243867,50.6869612
1697611275281000000,297.754,19.299999237060547,1.7000000476837158,36.69060516357422,3.9000000953674316,3.5586395263671875,307.1431884765625,79.30000305175781,3.124349,50.6869813
1697611276281000000,298.754,21.100000381469727,1.600000023841858,36.70060729980469,3.9000000953674316,2.9031808376312256,298.5753173828125,79.30000305175781,3.1243214,50.6869919
1697611277281000000,299.754,41.20000076293945,1.7999999523162842,36.71060562133789,3.9000000953674316,1.843434453010559,288.9076843261719,79.30000305175781,3.1243051,50.6870035
1697611278281000000,300.754,88.69999694824219,1.600000023841858,36.72060775756836,3.9000000953674316,0.14686177670955658,272.5865173339844,79.30000305175781,3.1242973,50.6870107
1697611279281000000,301.754,0,1.100000023841858,36.73060607910156,3.9000000953674316,0.0073979501612484455,0,79.30000305175781,3.1242928,50.6870125
1697611280281000000,302.754,0,1.2000000476837158,36.740604400634766,3.9000000953674316,0.0007420879555866122,0,79.30000305175781,3.1242908,50.6870096
1697611281281000000,303.754,0,0.8999999761581421,36.750606536865234,3.9000000953674316,0.00009013940871227533,0,79.30000305175781,3.1242903,50.6870087
1697611282367164400,304.84016430664065,0,0,4.846087455749512,4.4120001792907715,0.000021286032279022038,0,79.80000305175781,3.1242911,50.6870081
1697611283374696200,305.8476962890625,0,0,4.856087684631348,4.90500020980835,0.0000315822908305563,0,79.80000305175781,3.124288,50.6870081
1697611284382228200,306.85522827148435,0,0,4.866087436676025,5.419000148773193,0.0003874964313581586,0,79.80000305175781,3.1242869,50.6870101
1697611285389759700,307.862759765625,0,0,4.876087665557861,5.611999988555908,0.0006289502489380538,0,79.80000305175781,3.1242854,50.6870103
1697611286397291000,308.870291015625,0,0,4.886087417602539,5.686999797821045,0.0002614448603708297,0,79.80000305175781,3.1242849,50.6870106
1697611287404822500,309.8778225097656,0,0,4.896087646484375,5.703000068664551,0.00039243721403181553,0,79.80000305175781,3.1242841,50.6870105
1697611287908588300,310.38158837890626,0,0,1.7350850105285645,5.142000198364258,0.0013427322264760733,0,82.5999984741211,3.1242844,50.6870099
1697611288412354300,310.8853542480469,0,0,1.742995023727417,4.941999912261963,0.020665593445301056,0,82.5999984741211,3.1242838,50.6870094
1697611289419886000,311.8928859863281,0,0,1.7529950141906738,4.515999794006348,0.0041093300096690655,0,82.5999984741211,3.1242821,50.6870086
1697611289923652400,312.39665234375,0,0,1.7629950046539307,4.072999954223633,0.0006486900383606553,0,82.5999984741211,3.1242814,50.6870082
1697611290931184000,313.40418408203124,0,0,1.7729949951171875,3.934999942779541,0.0005764456582255661,0,82.5999984741211,3.1242802,50.6870077
1697611291938716200,314.4117160644531,0,0,1.7829949855804443,3.9110000133514404,0.0008210636442527175,0,82.5999984741211,3.1242785,50.6870075
1697611292442482200,314.91548217773436,0,0,2.808825731277466,3.9549999237060547,0.0004924505483359098,0,82.30000305175781,3.1242783,50.6870074
1697611292946248400,315.41924853515627,0,0,2.8188257217407227,4.054999828338623,0.00009993890125770122,0,82.30000305175781,3.1242775,50.6870073
1697611293953781200,316.42678125,0,0,2.8288257122039795,4.165999889373779,0.00018188194371759892,0,82.30000305175781,3.1242772,50.6870069
1697611294961313800,317.43431372070313,0,0,2.8388257026672363,4.2779998779296875,0.00033093991805799305,0,82.30000305175781,3.1242765,50.6870064
1697611295968846600,318.4418466796875,0,0,2.848825693130493,4.4079999923706055,0.0005268981913104653,0,82.30000305175781,3.1242754,50.6870056
1697611296976379100,319.4493791503906,0,0,2.85882568359375,4.538000106811523,0.00019427861843723804,0,82.30000305175781,3.1242751,50.6870046
1697611297480145200,319.9531452636719,0,0,3.791362762451172,4.578000068664551,0.00010510064021218568,0,82.5999984741211,3.1242751,50.6870042
1697611297983911400,320.45691137695314,0,0,3.8013627529144287,4.679999828338623,0.00003549200118868612,0,82.5999984741211,3.1242754,50.6870031
1697611299281000000,321.754,0,1.2000000476837158,3.8113627433776855,4.616000175476074,0.003054965753108263,0,82.5999984741211,3.1242858,50.6870067
1697611300281000000,322.754,0,1.2000000476837158,3.8213627338409424,4.5269999504089355,0.0007534428732469678,0,82.5999984741211,3.1242887,50.6870078
1697611301281000000,323.754,0,1.100000023841858,3.831362724304199,4.354000091552734,0.00018580129835754633,0,82.5999984741211,3.1242896,50.6870081
1697611302281000000,324.754,0,1.2000000476837158,3.841362714767456,4.228000164031982,0.000057245571952080354,0,82.5999984741211,3.1242899,50.6870082
1697611303281000000,325.754,0,1.2000000476837158,4.580474853515625,4.065000057220459,0.000020001489247079007,0,82.5999984741211,3.12429,50.6870083
1697611304281000000,326.754,0,1.100000023841858,4.590475082397461,3.9000000953674316,0.000005339563358575106,0,82.5999984741211,3.12429,50.6870083
1697611305281000000,327.754,0,1.100000023841858,4.600474834442139,3.9000000953674316,0.0000014159242027744767,0,82.5999984741211,3.12429,50.6870083
1697611306281000000,328.754,0,1.100000023841858,4.610475063323975,3.9000000953674316,4.261506205693877e-7,0,82.5999984741211,3.12429,50.6870083
1697611307281000000,329.754,0,1,2.9013686180114746,3.9000000953674316,1.0950795825692694e-7,0,82.5999984741211,3.12429,50.6870083
1697611308281000000,330.754,0,1.5,2.9113686084747314,3.9000000953674316,6.127653051635207e-8,0,82.5999984741211,3.12429,50.6870083
1697611309281000000,331.754,25.299999237060547,1.600000023841858,2.9213685989379883,3.9000000953674316,2.3335862159729004,306.03076171875,82.5999984741211,3.1242465,50.6870073
