time,z,y,x
1694728522072232400,36.993751525878906,29.718751907348636,2.4562501907348637
1694728522092238800,36.375,31.481250762939453,2.587500095367432
1694728522112239900,34.087501525878906,33.41250228881836,1.818750023841858
1694728522132248000,33.993751525878906,34.63125228881836,1.3312500715255735
1694728522152250000,33.35625076293945,34.20000076293945,1.40625
1694728522172247300,33.5625,33.58125305175781,1.8000000715255735
1694728522192252400,35.34375,33.16875076293945,2.325000047683716
1694728522212251600,35.15625,32.8125,2.90625
1694728522232251000,35.34375,32.118751525878906,2.700000047683716
1694728522252254000,36.28125,30.693750381469727,2.962500095367432
1694728522272252000,36.69375228881836,30.412500381469727,2.3625001907348637
1694728522292257500,35.83125305175781,31.725000381469727,1.2750000953674316
1694728522312249900,35.32500076293945,33.03750228881836,1.0125000476837158
1694728522332240000,32.94375228881836,35.0625,0.3187500238418579
1694728522352249600,32.41875076293945,35.47500228881836,-0.1687500029802322
1694728522372231400,30.543750762939453,37.14375305175781,-0.8437500596046448
1694728522392238600,30.337501525878903,37.6875,-0.6375000476837158
1694728522412234200,28.875001907348636,38.98125076293945,-1.2375000715255735
1694728522432231000,28.162500381469727,39.86250305175781,-1.3125
1694728522452243500,27.95625114440918,40.14375305175781,-1.40625
1694728522472249000,26.381250381469727,40.837501525878906,-1.5187500715255735
1694728522492249600,24.937501907348636,41.55000305175781,-1.1062500476837158
1694728522512256500,24.01875114440918,42.243751525878906,-1.21875
1694728522532257800,23.606250762939453,42.95625305175781,-1.2937500476837158
1694728522552265700,22.762500762939453,43.57500076293945,-1.1812500953674316
1694728522572261400,20.26875114440918,44.00625228881836,-1.818750023841858
1694728522592259800,21.0,44.34375,-1.8937500715255735
1694728522612254500,19.03125,44.8125,-0.9937500357627868
1694728522632249900,18.01875114440918,45.26250076293945,-0.5062500238418579
1694728522652241700,17.8125,46.087501525878906,0.2250000089406967
1694728522672231400,17.100000381469727,45.5625,1.1062500476837158
1694728522692232200,15.956250190734863,46.181251525878906,1.5187500715255735
1694728522712231000,15.15000057220459,45.95625305175781,2.493750095367432
1694728522732231200,14.625000953674316,45.95625305175781,2.793750047683716
1694728522752239400,14.737500190734863,46.03125,2.3812501430511475
1694728522772241700,14.512500762939451,46.125,2.587500095367432
1694728522792250600,14.831250190734863,45.67500305175781,2.681250095367432
1694728522812242000,15.675000190734863,45.525001525878906,3.2062501907348637
1694728522832234800,18.975000381469727,44.79375076293945,1.912500023841858
1694728522852244200,19.89375114440918,44.15625,0.9937500357627868
1694728522872247300,22.387500762939453,43.275001525878906,0.8062500357627869
1694728522892238000,25.481250762939453,41.66250228881836,-0.3937500119209289
1694728522912241200,27.543750762939453,40.85625076293945,-1.0875000953674316
1694728522932244200,29.193750381469727,39.16875076293945,-1.5187500715255735
1694728522952254000,30.412500381469727,38.60625076293945,-2.4375
1694728522972238300,31.537500381469727,37.42500305175781,-4.162500381469727
1694728522992244500,33.28125,36.243751525878906,-5.175000190734863
1694728523012240000,34.10625076293945,35.55000305175781,-4.987500190734863
1694728523032245000,35.55000305175781,34.38750076293945,-5.606250286102295
1694728523052249000,36.056251525878906,32.79375076293945,-5.737500190734863
1694728523072244000,36.993751525878906,31.89375114440918,-5.962500095367432
1694728523092247300,38.55000305175781,30.76875114440918,-5.15625
1694728523112245800,38.56875228881836,29.475000381469727,-3.975000143051148
1694728523132251400,38.88750076293945,29.512500762939453,-2.6625001430511475
1694728523152252200,39.525001525878906,28.818750381469727,-1.6687500476837158
1694728523172259300,39.337501525878906,28.575000762939453,-0.675000011920929
1694728523192260900,39.243751525878906,29.662500381469727,-0.2437500059604644
1694728523212257500,36.03750228881836,31.51875114440918,0.0562500022351741
1694728523232254200,36.03750228881836,33.1875,-0.1875
1694728523252262700,34.57500076293945,33.86250305175781,-1.1812500953674316
1694728523272257800,34.6875,34.23750305175781,-0.8812500238418579
1694728523292261000,35.00625228881836,34.42500305175781,-0.3562500178813934
1694728523312252000,33.431251525878906,33.1875,0.0750000029802322
1694728523332241000,35.64375305175781,32.775001525878906,1.2000000476837158
1694728523352244700,35.75625228881836,32.17500305175781,2.1000001430511475
1694728523372227300,35.88750076293945,31.856250762939453,3.5062501430511475
1694728523392234500,36.60000228881836,31.312501907348636,2.981250047683716
1694728523412231000,35.85000228881836,31.556251525878903,1.6875001192092896
1694728523432229400,35.118751525878906,33.11250305175781,0.2062500119209289
1694728523452231200,34.16250228881836,33.54375076293945,-0.09375
1694728523472240000,35.212501525878906,33.806251525878906,-0.28125
